"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
130.0	0.9666594005417795	0.5311964682190686	0.46269438413791325	0.06716702030179916	0.9782770507530285	0.10081738184017686	0.07937905303005571	0.7350001245022161	0.5774348176866458	0.8557627792942367	0.27302652733687893	0.3507953664609165	0.2997952233706528	0.04139663611380129	0.7449507613737696	0.05847557803091933	0.9853123586132209	0.9709408546667413	0.9999867494975948	0.38000788312091627	0.08468553958407497	0.5139735258679585	0.8129858346232874	0.5266884631595722	0.8686758772497197	0.13120163775957408	0.9942707007346231	0.4618312509600201	0.057783238424244064	0.9573522703565318	0.918842499995547	0.877444086230278	0.4908186496394152	0.41115781416324165	0.7776479104461312	0.004374050602281079	0.2817718406230248	0.9575940902763365	0.4093160898148045	0.45822426780649855	0.3098570139390439	0.9658425280987877	0.9894678002469566	0.4250699528488988	0.6958467753775575	0.921152115419073	0.428976979785923	0.9784475387443909	0.6314747106918694	0.5135753657194609
140.0	0.9740028317254295	0.5346313623951486	0.4697389169301357	0.06794256713385029	0.9834510553918145	0.09625928676865496	0.07868788042196984	0.7439272143867975	0.5814089959438361	0.8658281524326187	0.27160591767628456	0.3554017041646807	0.29812743808344966	0.03758358676324264	0.7464321661282447	0.057589232378896835	0.9888133055833493	0.9767293240328894	0.9999936016391772	0.3676530037711576	0.08394006631909978	0.5134073072696492	0.8183385922717864	0.5261135240695919	0.8692505026778841	0.1355203078400768	0.9958520909502812	0.46648611084536207	0.055107841946288955	0.9601748325611726	0.9293129217026304	0.8848409512826544	0.4904474737836858	0.4101780971299954	0.7775896363323784	0.0036348746557514997	0.26831846529871545	0.9636939935442005	0.412198220975292	0.4588588008379714	0.3144462821579909	0.9721920360886442	0.9923586853980297	0.43102105331974194	0.6954551903766074	0.9277988399955357	0.43110220322383963	0.9817293104702685	0.6333335148065802	0.5135623228656004
150.0	0.9796918618407516	0.5373369371356126	0.475723054316332	0.06855444165690854	0.9873927082783837	0.09239350133040518	0.07818134022668125	0.7512835355338412	0.5848105748200634	0.8738744159771753	0.2705285441350575	0.3605618552179495	0.29686590111628564	0.03440678828246873	0.7474603352047203	0.056827872394976865	0.9914797669452798	0.9813647528894875	0.9999969103795973	0.35581660274421406	0.08333269164725003	0.5129802159379385	0.8237945321400455	0.5256513185061222	0.8696356603959893	0.1390246867079334	0.9969959169333501	0.47029898866977166	0.05298908942387546	0.96218675909614	0.9380511101959087	0.8906456922545313	0.4897587316161867	0.4095677580676987	0.777560943913869	0.0031087491727637643	0.2565618093444419	0.9676800293403667	0.41549504535823584	0.45930852759961	0.31948156726196836	0.977348774083915	0.9944048185425001	0.43643145361521596	0.6946205385362691	0.9333319014945458	0.43301390032165327	0.9845113701267064	0.6346424222786627	0.5135510333366267
160.0	0.9840991764114373	0.5394680376564966	0.4808065262178548	0.06903533091777539	0.990395532264014	0.08908181822753104	0.07781013778877278	0.7573531918357397	0.5876888061993379	0.8802776156074854	0.26971141041823726	0.3658977446495254	0.29590813453157244	0.03176183315286321	0.7481740482324113	0.0561818656222203	0.9935106503670381	0.9850768222048781	0.999998508093792	0.34464513360180976	0.08283784547050246	0.5126581908975923	0.8291574618879646	0.525279736551972	0.8698949717944576	0.14181309897472455	0.997823250631764	0.47342263420334835	0.05130968733040737	0.9636045900225734	0.9453301284511991	0.8952100981475604	0.4889062896704874	0.4092034237825335	0.7775495930257095	0.0027327373039358516	0.24630981669837387	0.9699770942229351	0.41903647331948585	0.4596272551612876	0.3250384058400609	0.9815368061489749	0.9958532512922146	0.44124338943528507	0.6935077446822959	0.9379330585273145	0.4347156994047871	0.9868698083363793	0.6355635507871314	0.5135414610683796
170.0	0.9875135214984215	0.5411466358234942	0.4851249732361378	0.06941194989511576	0.9926831390493303	0.08622362951322349	0.07753812600537882	0.7623668086424991	0.5901007995335236	0.885353433591984	0.2690915536888533	0.3711418911891565	0.29517809427977043	0.029560749845088507	0.7486696014300922	0.05563886500263012	0.9950574522564859	0.9880494616366429	0.9999992795930104	0.33423449197209415	0.08243468567705006	0.512415485883693	0.834289290149264	0.5249810059247906	0.8700710465507325	0.14400567231644698	0.9984216642430476	0.4759820248504488	0.04997718825642546	0.964589934647845	0.9513848383116733	0.8988081760324593	0.4879992222772898	0.40900022863557334	0.7775480180579752	0.0024627517284500867	0.23738590886460487	0.9709350890714405	0.42268386352092036	0.45985313348468254	0.33114732832341043	0.984938105877124	0.9968787531790636	0.44545397608936294	0.6922371008973363	0.9417559271855024	0.43621645579749074	0.9888691295141167	0.6362113042302768	0.5135334613886504
180.0	0.9901586024115745	0.5424688082129094	0.4887935877914436	0.06970594970155489	0.9944258801587885	0.08374445258653203	0.07733880575107645	0.7665120882258126	0.5921056215155929	0.889363361924801	0.26862124107003077	0.376115593687046	0.29461933849379013	0.02772968495147097	0.749013808591542	0.05518577509606768	0.9962355583257785	0.9904299627643145	0.9999996521321327	0.3246371554427893	0.08210622731056749	0.5122326436253227	0.839099661578992	0.5247408406774305	0.870192174141407	0.14571890311886024	0.9988544990797058	0.4780794218710518	0.048918763994511894	0.9652628602776926	0.9564153453132929	0.9016524930206125	0.4871099180118253	0.4089003323417232	0.7775516088135579	0.0022678777856601604	0.2296297759541693	0.9708466360423429	0.4263274750596894	0.46001320668265067	0.337793554546763	0.9877004628157785	0.9976049639852108	0.44909278854431006	0.6908951665082791	0.9449298355419747	0.4375288963297717	0.9905640160518918	0.636666413795852	0.5135268451165648
190.0	0.9922077306731916	0.5435102333361211	0.4919102023649189	0.06993475556757303	0.9957535325307304	0.08158772823168599	0.07719275410351248	0.7699422027852222	0.5937604385775773	0.8925217429529009	0.268264299687825	0.38070926373765773	0.29418990860678884	0.02620680232931407	0.7492530236550069	0.054809883950636455	0.9971328509396369	0.9923362772531464	0.9999998320226555	0.3158704657596988	0.08183863037015188	0.5120949632766394	0.843535708342288	0.524547757038333	0.8702770078206846	0.1470543107996772	0.9991675701578218	0.47979850588386236	0.048077047193779886	0.965712107695879	0.9605910014682947	0.9039076635711083	0.48628246030265876	0.4088647393270671	0.7775576127082048	0.00212640414604736	0.2228972892277861	0.9699586041503591	0.4298834654483324	0.4601266438261149	0.34492035735517185	0.9899439039432903	0.9981193560713383	0.4522069226054208	0.6895430877427634	0.9475633309535524	0.4386682118409348	0.9920008239084376	0.6369858425238996	0.5135214143714488
200.0	0.993795174105917	0.5443305220301943	0.49455790963966634	0.07011230911882342	0.9967649626342363	0.07970915583816507	0.07708573636629103	0.7727824616381407	0.5951182176799712	0.8950027912705373	0.26799332171291806	0.3848653415488207	0.29385853204465684	0.024940430325558267	0.749419402407284	0.05449946572242483	0.9978162648154082	0.993862861251821	0.9999999188876268	0.3079248196536967	0.08162061827156122	0.5119913408729332	0.8475728993450097	0.5243925235761187	0.8703377807580683	0.1480953253775389	0.9993940156542771	0.4812077590183344	0.0474068389116436	0.9660028795913023	0.9640544285352637	0.9057011529376394	0.48554031029330774	0.40886750262701266	0.7775644348430598	0.0020230516918293157	0.21705983830588524	0.9684794214600115	0.43329055177645387	0.46020703102503924	0.352435955986778	0.9917659088984314	0.9984838175981217	0.4548512954982934	0.6882229524138384	0.9497472953484011	0.43965083511067155	0.9932188504669244	0.6372097740228407	0.5135169814281613

0.0	0.9211904950875767	0.9005148204868187	0.9421386337705169	0.14716804819725215	0.9758579849420794	0.45533770645117977	0.09989042943491822	0.3822741388806565	0.0076501276555460684	0.5950381092681656	0.7881739427797086	0.36774796559648404	0.22217365035813158	0.9516508154839881	0.32844097513631576	0.371481407694332	0.8018555016670779	0.4444911256805957	0.39830337205239486	0.8097017696646253	0.3480211276994215	0.3646035739279242	0.218877053478838	0.6207375330306072	0.10352826906765122	0.5871177399761459	0.48280296466987527	0.5978529900030451	0.14045629959802042	0.872932765341947	0.3581198026332082	0.789802756546292	0.6550736301437236	0.8411177415447315	0.8858915191329801	0.7439899044832812	0.2613053911866673	0.2659899872440793	0.30919393486911095	0.6449689523904399	0.869621730758869	0.7325821230893338	0.8588488690119467	0.24188835181361326	0.9226015314359743	0.9444665676244524	0.8467679763526642	0.907337629213868	0.47594399424640865	0.8571452398779722
10.0	0.9388959642360887	0.8254869184180043	0.8770442619029911	0.13757666200894725	0.9816081660905688	0.3777941499490211	0.13113218269167495	0.4546680785783068	0.1252724706045216	0.6353580166789137	0.6664444252733125	0.3175977865741742	0.32267646978898185	0.7844708652081094	0.4575845348039176	0.2987732730870496	0.8490852329011391	0.5551463434647685	0.7094540330869017	0.7685914518747371	0.3046768072069502	0.4005341137665703	0.18399869576387132	0.601707069676974	0.2787633213594994	0.3142863394875337	0.6258423990080935	0.576922650221728	0.11496873299585952	0.8939431352567331	0.4774254953927538	0.841187433679452	0.5294770794391036	0.7100361872628858	0.8513982051146288	0.5080844276389246	0.2491353307474118	0.42737165659567683	0.33577802398921064	0.5801395999224683	0.6425911166788012	0.7820721435113553	0.8999495257323699	0.2620648808310332	0.8746833517504754	0.9450340647903661	0.7117389604415418	0.921447235714723	0.5238431237104578	0.7583812924687865
20.0	0.9525985338367313	0.7664009368306979	0.821741136705758	0.12692822817110103	0.9859887605219447	0.3190750819734205	0.12429325466264371	0.5136285847993766	0.21634782124011512	0.6629910759471732	0.5730341741747252	0.2823352003256587	0.3543407877927239	0.6471755253018783	0.5471068332146599	0.24105093577154904	0.8850572833773132	0.6437594701633871	0.8597018036898357	0.7335866892161527	0.2652309841512632	0.4276810656241395	0.1592866391699575	0.5864138990298837	0.4197503011596303	0.19473367742829717	0.7293589370097422	0.5599531928586514	0.09607194134158106	0.9120200066261858	0.5740594538606708	0.8743336183386613	0.4363904851698971	0.6152779103423368	0.827929266716379	0.3470969060688187	0.2388607146007366	0.5513453325128942	0.357317763678151	0.5412780782633504	0.5084313076967695	0.82284170833082	0.9290256257219447	0.2859499543955002	0.8357900377011664	0.9462282048858706	0.6077345788258514	0.9334083865497769	0.5574759750054803	0.6879955744495346
30.0	0.9632006212162955	0.7198688510219248	0.7747576731412521	0.11678680350229663	0.9893259784381403	0.2734377832893978	0.11431447048247041	0.5616132684578948	0.288548652522025	0.6901545275168507	0.5013981686016982	0.25779520223783375	0.3577286096852398	0.5344284211260739	0.6091344012631302	0.19628074516348795	0.9124550343310771	0.7147212049762708	0.9322531161006523	0.702901294845781	0.23189928700912651	0.44819169304216844	0.14574767725971208	0.5741222414356607	0.5298816896945001	0.14563533037686982	0.8042379957574203	0.5461965488957092	0.08209890780344793	0.9268164947944986	0.6522838039468682	0.8952848162903826	0.3665954925579526	0.5473759273114106	0.8119417286744236	0.2372493164200222	0.23000251746977302	0.6463414770606677	0.37494498694733486	0.5160007676854114	0.4278288863352712	0.8560201558043659	0.9495955144768158	0.31082409085198504	0.8042993175498636	0.9476793214599882	0.5285900256758436	0.9435482249128808	0.5809944480352397	0.6378366723367471
40.0	0.9714014410072697	0.6832229892387014	0.7348432242390027	0.107974676628496	0.9918683328137032	0.23810821846903998	0.10543577266314755	0.6006570941297609	0.3464292313142823	0.7175774517629905	0.44648075921686337	0.24117807607426095	0.3509342316961382	0.4418465074899983	0.652072743128355	0.16188858069882592	0.9333222561710343	0.7715476368522216	0.9672865339770647	0.6738601110796799	0.20427023094037317	0.4636883642353203	0.14538766179100063	0.5642428080769855	0.6142308194785616	0.12894630448686795	0.8583997264281856	0.5350459273639163	0.071796511231834	0.9385993127829643	0.7155682646815011	0.9081445216051178	0.31318519480649953	0.49926016602616613	0.8010434646611193	0.1623051939382277	0.22231139803958896	0.7189075871999806	0.38947749485685357	0.4990146799799049	0.3785794784048745	0.8829858851547917	0.9641479730757134	0.3348001569639597	0.778857848125461	0.9491852610037392	0.46998633778782145	0.952144080232133	0.5973022520385892	0.6020932329548876
50.0	0.9777428605744262	0.6543627129526554	0.7009349001888906	0.10064323445615958	0.9938051454435239	0.2108803819196188	0.09830311487754183	0.6324422001581371	0.3932685748430378	0.7443041775780027	0.40439719319559236	0.23070821381342352	0.34138044248478155	0.36582955260582756	0.6817521890377368	0.13560328123987095	0.9492155661947931	0.8170544635303287	0.9842034009853406	0.6426704748771669	0.181551255105817	0.475396888490621	0.1603800082721693	0.5563021166983209	0.6780791635891277	0.12658321179039375	0.8975756544401331	0.5260090637707907	0.06422456166105527	0.9477953371029483	0.7667368039753608	0.9156919372375147	0.2738247357984561	0.46563922987240564	0.7936113784753381	0.11118059575117928	0.21565121496377707	0.77413460203795	0.40153560897323737	0.4873932871104138	0.3480202826340788	0.9048938196084148	0.9744435682700939	0.3567616946438719	0.7583433974031574	0.9506367923132826	0.4288614728486931	0.9594310532649176	0.6084367934340855	0.5766230106774087
60.0	0.9826448458464687	0.6316338151402712	0.6721294013193206	0.09466922219697417	0.9952806451504167	0.18985453250651002	0.09279934484493918	0.65835695125641	0.43145817558683996	0.7692928578809106	0.37216240274854984	0.2253678542066679	0.33199440435399274	0.30342011055413814	0.7022318155604729	0.11557797495425451	0.9613205461302025	0.8534965064414691	0.9923721769340219	0.6061213497681623	0.1629449397781815	0.4842434827450345	0.19157481547104468	0.5499196358720368	0.72607488960889	0.1297824081073861	0.9259119872876387	0.5186865687406772	0.058678945362827355	0.9548332888976434	0.8080866735567197	0.9198018176035031	0.24811341925197547	0.4425519146158237	0.7885415466446012	0.07630996616578166	0.20992936503335746	0.8159869010185915	0.41159407462934194	0.4793518465935927	0.32885887552519527	0.9226897024025466	0.981727764724232	0.3761804619965128	0.741830407320154	0.9519781338226775	0.4026333309703729	0.9656084462033917	0.615877158769163	0.5584737718653024
70.0	0.9864328715959092	0.613733606107845	0.6476590948578803	0.089852263202326	0.996404708134269	0.17343320381161811	0.08863802887202553	0.6795452406696486	0.4627528731727787	0.7918369093597495	0.34748215354436696	0.22464307566586722	0.32380705973164975	0.2521885549546399	0.7163627523184647	0.10035598519624853	0.9705401825015051	0.8826794354263314	0.9963166954689505	0.5645524231900665	0.14774035579394287	0.49092802787826667	0.23729729400314475	0.5447895211789546	0.7620198830557119	0.13444924471413347	0.9464078729896	0.5127543906454782	0.05463333922898154	0.9600944195262381	0.8414853395223095	0.9217315037877526	0.23658180713210952	0.42704009692739164	0.7850822189252389	0.05252971390847205	0.205056403704729	0.8475531555472712	0.42001883779196825	0.4737455124725238	0.3168798812149382	0.9371441552992512	0.9868816409763564	0.3929222668872973	0.7285591044395839	0.9531847435944388	0.38851621411867854	0.9708452136983339	0.6207955679927485	0.5455415387702557
80.0	0.9893591362670302	0.5996361967016868	0.626871684234498	0.08598974260155039	0.9972610401184533	0.16031500628016723	0.08552806858844215	0.6969450688667713	0.48846205687337674	0.8116060681201794	0.3285932909907277	0.2282518087305675	0.3170521909712857	0.21013870925345995	0.7261597193331536	0.08880498744600064	0.9775622259309531	0.906049237888069	0.9982214149238777	0.5215079776215105	0.1353311670087133	0.49597939557579507	0.2935218416507991	0.5406659538772046	0.7889421949013762	0.1388742597746412	0.9612326765549551	0.5079496021801948	0.05169509650709687	0.9639057346645656	0.868449624118178	0.9223175564663443	0.23906984847442214	0.41690683643499005	0.7827211261236573	0.03631585862876764	0.20093678086860517	0.8712370499597382	0.42709545793570297	0.4698168045560337	0.3096644588885863	0.9488840447854934	0.9905284901183036	0.40708937113236804	0.7179082993550451	0.9542502873044665	0.3833971569270241	0.9752845838451287	0.6241773637569288	0.5363269165809317
