"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
80.0	0.960230317356817	0.9658214105815837	0.9998879460868186	0.9823629921221664	0.9883054569189803	0.5408296037098044	0.8057896084072241	0.5537341407940694	0.5835424204007464	0.5000930033024847	0.4867154944053423	0.12763923605850902	0.17355359322107583	0.5261504810242167	0.7725870313123179	0.2240046117254573	0.9296702819351683	0.9164959322546713	0.9672450781995616	0.15865336111609796	0.8243603621498454	0.0971165689336724	0.9902099920135862	0.9704865391656622	0.5622271323394569	0.6000269628458963	0.7775364806719812	0.9410201348319448	0.7936588802432821	0.9867306850186298	0.8827369286550097	0.7057957845740307	0.5643414481167505	0.48941315288241233	0.526240852543025	0.49234139635757374	0.45179918892156806	0.5745175548682822	0.46284966004406947	0.4838918605853604	0.264014071596941	0.6492896616241504	0.5021886895672218	0.4885443395230669	0.9865119088182545	0.01388368381094664	0.4930733142612998	0.5365157329878206	0.3826606322304285	0.8752768695511759
90.0	0.968826779806919	0.9702181244808612	0.9999584169665786	0.9865174373125783	0.9907231069399756	0.5302602347274932	0.8082789160902103	0.5488757710845211	0.5720206795961659	0.5025219543959034	0.4970620812331823	0.12161003756863449	0.17025356508063905	0.5241100724051045	0.779776222020844	0.21194960971895346	0.9448769424649266	0.9333846749961774	0.976217612130089	0.13413274671484413	0.8551814710172242	0.08719996646094434	0.9937659377755189	0.9771883495023579	0.5597293678818579	0.5866193252263486	0.8000378463528333	0.9572425579477865	0.8075962206992466	0.9894739233512694	0.9014777043673866	0.7293503308255244	0.6096966153856097	0.49916964168490097	0.4412467854657282	0.5006728534648399	0.4295987581859782	0.5826475043071425	0.47414090269494463	0.4933962558071248	0.2570202501797517	0.6362160943160379	0.4935472231631973	0.49524696685836905	0.9903737276022907	0.012402939159587428	0.49506180619902357	0.5296764063928407	0.39620692288957227	0.8938466843749232
100.0	0.9755650638219793	0.9738720645320106	0.9999845686007796	0.9896932916354413	0.9926392413146976	0.5218014262085823	0.8104632263334696	0.5449839239144394	0.5626797749242778	0.5042074603113472	0.5055623056393262	0.11747816111426627	0.16786597791315075	0.5226166152869163	0.7858719383434262	0.20274391750096482	0.9564648863820179	0.9467287179450401	0.9827323058122116	0.11340191613591309	0.8805323815934698	0.08050173115380252	0.9960302859943897	0.9823683368972731	0.5582662268567926	0.5758416730593884	0.8180004633304303	0.9690030005046777	0.814193990535772	0.9916457708646875	0.9166853349491014	0.7498503079999939	0.6511499901292181	0.5099384732728606	0.37012807249838675	0.506699469274318	0.4113439369254931	0.5890996253676887	0.48281147454714896	0.5012580864450608	0.2512815699859529	0.6258014799845337	0.4869230246876717	0.5007336462010186	0.9930663302138236	0.011242760806440103	0.49667929088053103	0.524139815816422	0.4077077989743688	0.9096516710441227
110.0	0.9808468261435349	0.9769080632399668	0.9999942734316787	0.9921210648320465	0.9941578896040284	0.5150306367560362	0.8123672013869102	0.5418660846012467	0.5551065820159587	0.5053826888859269	0.5125451275364856	0.1146434722200902	0.1661385142932213	0.5215234935977141	0.7909835146543905	0.19571624176414804	0.965287068772429	0.957269970399208	0.9874624337894926	0.09587514002826335	0.9013830690475062	0.07592537125904412	0.9974721732445251	0.986372071420251	0.5575187372677615	0.5671784881815297	0.8323061937227362	0.9775287311027702	0.8157518857876186	0.9933652095189928	0.9289683228384298	0.7676514130945876	0.6875973105199847	0.5212586819932455	0.31389854800898914	0.5110593043000757	0.39634294690338073	0.594243642395382	0.48947011495296106	0.5077696655747057	0.2465983905762821	0.6175102445301599	0.4818471094372165	0.5052213219238058	0.9949452290236728	0.01033374969270204	0.4979949376141974	0.5196578028261061	0.41745193801636177	0.923103480121622
120.0	0.9849869030069885	0.9794301653070697	0.9999978748719309	0.9939769695025554	0.9953615038393409	0.509610213628742	0.8140177260152958	0.5393681494929135	0.5489663302550851	0.5062062639243131	0.5182810406452907	0.11269637621416964	0.16488863487297273	0.5207233938516899	0.7952325392142076	0.19035260226135917	0.9719988780623714	0.9655958231312688	0.9908968411881408	0.08105721601273501	0.9185318507482605	0.07275306793362661	0.9983903356763869	0.9894666524111433	0.557242254858347	0.5602151622689558	0.8436787551070237	0.9837094583042784	0.8140798616579336	0.9947264580838437	0.938858881992081	0.7830814824630072	0.71883645667999	0.5326452075525785	0.2709256153025692	0.5142136136493096	0.3840221826325254	0.5983428331031426	0.49458341180529725	0.5131687810094895	0.24279201657332003	0.6109123186964779	0.4779600496578389	0.5088897415038856	0.9962576380129059	0.00962153071504176	0.4990650389389124	0.516029487053522	0.4256938832644443	0.9345524722482758
130.0	0.9882320766776996	0.9815250246769778	0.9999992113655062	0.9953957107654979	0.9963154335841298	0.5052702531916485	0.8154419664408644	0.5373667424367116	0.54398771365668	0.5067864344755721	0.5229924214737368	0.11135716308645392	0.16398428169460774	0.5201377692317609	0.7987396385743133	0.18625981968365304	0.977102287056192	0.9721710216459547	0.9933904635905745	0.06852947761051342	0.9326356322253799	0.0705174602907747	0.9989750012618146	0.9918585270844062	0.5572584891908753	0.5546182987471737	0.8527066136765246	0.9881901751986617	0.8105042557565294	0.9958041210080673	0.9468102668422926	0.7964373454792802	0.7451515588099797	0.543684131676401	0.23875218908758014	0.5164959045856844	0.37390708863415595	0.6015992497825026	0.4985095742712595	0.5176499349898231	0.23970870304578112	0.6056637993208529	0.47498559780711874	0.5118871765368714	0.9971754783589729	0.009063500374003709	0.4999353988076469	0.5130922566488386	0.432655581249351	0.9442968433995784
140.0	0.9907757860097751	0.9832647717298284	0.9999997073379371	0.9964802636539951	0.9970714731575318	0.5017949487105153	0.8166661574435297	0.5357630745638127	0.5399508402386229	0.5071973340640716	0.5268620602193513	0.11043469301792883	0.16332991678660896	0.5197091279987999	0.8016174212986975	0.1831373171473354	0.9809809438307497	0.9773630996415315	0.9952010096219996	0.057937965171608555	0.9442348782646972	0.06891409203563878	0.9993473034111091	0.9937072634624275	0.5574435787927934	0.5501198375896452	0.859865071041744	0.9914384699758059	0.8059437478846292	0.9966572688218845	0.9531991295499831	0.8079845559453526	0.7670525766194123	0.5540770915070099	0.21495533502575231	0.5181473568941091	0.36560575410379437	0.604176187310513	0.5015238050999876	0.5213727072721233	0.2372186563648056	0.6014902054679733	0.47271124901842726	0.5143355738296811	0.9978183311415979	0.00862627834940896	0.5006432828592517	0.5107144763945006	0.4385290477502011	0.9525903916948284
150.0	0.9927696568538797	0.9847094218062655	0.999999891393182	0.9973093471512269	0.997670673150252	0.49901170718565396	0.8177148860432966	0.5344780353511202	0.5366774758498284	0.5074899313915483	0.5300401878146859	0.10979825227119133	0.16285642216807447	0.519395389479899	0.8039671382152067	0.18075542218740728	0.9839276223349422	0.9814626102592853	0.9965155939506897	0.04898342522015353	0.9537742048666358	0.06774364285352803	0.999584377208206	0.995136195435171	0.5577151639938432	0.5465042710720172	0.8655361168172129	0.9937933205963504	0.8010049320446667	0.9973326707464032	0.9583328966955054	0.8179586764587911	0.7851242911628472	0.563641806644109	0.19746906192871083	0.5193424061337962	0.35879497961359474	0.606208408306522	0.5038375785445981	0.524468251211473	0.2352133568766582	0.5981726146605908	0.4709735769686502	0.5163350235861484	0.9982693930380606	0.008283710814012215	0.5012190081745979	0.5087895859615029	0.4434794571530141	0.9596491276827787
160.0	0.9943325401962653	0.9859088927400517	0.9999999596960372	0.9979431377691603	0.9981455688778137	0.4967824673791827	0.8186107110501899	0.5334482664661403	0.5340231431897556	0.5076994187227465	0.5326502614628944	0.10935837404186861	0.16251379301790544	0.5191657529936243	0.805877548887339	0.1789387078101189	0.9861655008550291	0.9846991876811585	0.9974700750449244	0.04141285537197254	0.9616193480085077	0.06687450703571547	0.9997353405732485	0.996240650676601	0.558020776389042	0.543598353367245	0.8700255843283407	0.9955004690620921	0.7960698677337195	0.9978673553011944	0.9624596955871539	0.8265673590703372	0.7999446249147251	0.5722912008057077	0.18465291488621494	0.5202072291308825	0.35320853351883225	0.6078071207077302	0.5056133904072649	0.5270444835788827	0.23360260782929324	0.5955364510966554	0.46964700045795627	0.517967556235323	0.9985865668163868	0.008015305978832868	0.5016872379173752	0.5072313228871222	0.4476482801078065	0.9656569004687791
170.0	0.9955575967295224	0.9869046917318787	0.9999999850418548	0.9984276373284778	0.998521946669363	0.49499677008108356	0.8193740066484322	0.5326230207356748	0.5318707219195322	0.5078502071681944	0.5347937261497905	0.10905376407318869	0.16226585166014384	0.518997674138392	0.8074250570918335	0.17755322183053954	0.9878645621534274	0.9872542811749432	0.998163095907227	0.03501235594053106	0.9680711395672078	0.06621878685529804	0.9998314708006694	0.9970943102686602	0.5583285513134186	0.5412628204326646	0.8735776161344737	0.9967380662713787	0.7913658101497185	0.998290638342603	0.9657786006077974	0.8339927815568537	0.8120444692197916	0.5800074570568496	0.1752559367330344	0.5208331043756843	0.34862731181473827	0.6090631984753788	0.5069760844421608	0.5291902924724154	0.23231179789826942	0.5934425169380669	0.4686351118603819	0.5193003288355149	0.9988101693000249	0.007805008308193511	0.50206803511466	0.5059698557910066	0.45115627527261204	0.970770186226249
180.0	0.9965178497067514	0.987731323833184	0.9999999944485334	0.998798011683171	0.9988202437274276	0.49356622492060753	0.8200229520714527	0.5319616488371104	0.530125264197274	0.5079593121715152	0.5365539319020977	0.10884238471517452	0.1620864237961068	0.5188746517630921	0.808674534035662	0.17649670818069874	0.9891541855024518	0.9892712406678779	0.9986662779703103	0.029601086663805225	0.9733770132353424	0.06571695493654096	0.9998926843778979	0.9977541238952544	0.5586203321465184	0.539385729689929	0.8763866607624584	0.9976352620313653	0.7870166707349742	0.9986257290247472	0.9684489380889101	0.8403941807791593	0.8218913317634756	0.5868187973350901	0.16834745317399377	0.5212860696168053	0.3448711304985552	0.6100499729870945	0.5080215620458471	0.5309789699042515	0.2312794920292159	0.5917798451857381	0.4678639672030434	0.5203882776887664	0.9989682878755538	0.007640238162413686	0.5023777201350245	0.504948654525498	0.454106241511875	0.9751221635522019
190.0	0.9972705380564273	0.9884174670405008	0.9999999979396658	0.9990811433392812	0.9990566577702459	0.49242008986666913	0.8205736131224373	0.5314315875318697	0.5287097935508402	0.5080386550988851	0.5379993561983334	0.10869537041793394	0.16195657190275045	0.5187846079224415	0.8096804719820967	0.1756911236298201	0.9901327920306265	0.9908633007039004	0.9990316236653408	0.0250261569633874	0.9777404759181564	0.06532805459570803	0.9999316638137906	0.9982641094045711	0.5588867989916799	0.5378771027599135	0.8786073085951773	0.9982856838533425	0.783079305414425	0.9988910016614526	0.9705981779327089	0.8459103334613797	0.8298860518659725	0.5927813974704286	0.16324571244706593	0.5216139056298928	0.3417919021852162	0.6108259185680381	0.5088234833100971	0.5324710174101317	0.23045534244790697	0.5904600045711682	0.46727689512209775	0.5212763151159558	0.9990805038029702	0.007511139253225251	0.5026295684869768	0.5041219563325466	0.456585493932482	0.9788261823659247
200.0	0.9978605281581738	0.9889869517681077	0.9999999992353411	0.9992975825545672	0.999244026417138	0.4915017393363253	0.8210400781420701	0.5310067494584899	0.527561900929534	0.5080966325915338	0.5391862537093092	0.10859287439186599	0.1618625940984074	0.5187187022623037	0.8104882524750279	0.17507691602680428	0.9908752175349783	0.9921198960610234	0.9992968904279507	0.02115830627195241	0.9813289012355195	0.06502342022903176	0.9999564850461268	0.998658289229343	0.5591241475878799	0.5366646179153417	0.8803622860409751	0.9987572069761337	0.7795683553480454	0.9991010027023699	0.9723283805794931	0.8506619003548744	0.8363662279011445	0.5979663786662749	0.15945608585197696	0.5218511857480768	0.3392679800233953	0.6114371994232923	0.5094384202405854	0.5337164388136553	0.22979828375557962	0.5894125572728629	0.4668304887094663	0.5220011415234654	0.9991604796765743	0.007409989083984698	0.5028343785378969	0.503452714914955	0.458668057848948	0.981978716109746

0.0	0.6408437236501727	0.7895860477562551	0.7479823106147234	0.12845309480113865	0.5160849751485309	0.7482728078001513	0.8066162359492088	0.5851349410412673	0.6882448759979503	0.9339410247220759	0.8156230145736695	0.33730006839243054	0.22119699464547043	0.9306040798474293	0.7763201241976647	0.038497178220783634	0.6229590190245166	0.9212830059323083	0.8301150293367642	0.12096601457427172	0.6756226796311211	0.7383523508004132	0.8424352944509355	0.007930898412458642	0.22873248957569148	0.5136673154940541	0.9670286292138637	0.8696389190119975	0.8919146466869221	0.7017648377175267	0.9118190217191368	0.6923404013711949	0.36644714585014476	0.6297417832988444	0.002776346141285496	0.5194709279449702	0.5855882492690831	0.4677050072908312	0.7649539426494457	0.4850122636168413	0.5077139347653236	0.9541161368369458	0.3836873942905282	0.8124041141950076	0.4992390433082631	0.3611935793275519	0.9456289460188896	0.11737832645967317	0.4671822177208696	0.5053583867396894
10.0	0.7184775700244498	0.8186477791984957	0.9064764068280118	0.3337483383939102	0.6141525556542637	0.6586893717220186	0.7468092617266283	0.5528248604731051	0.6168058674997922	0.702994095911105	0.7334995418631246	0.30890570852718785	0.28379676038675566	0.8196340510024323	0.6387744231902323	0.07157480825361301	0.7127070295369513	0.935824699903334	0.8766515057037236	0.11901925809890435	0.7325910341139719	0.46049980909308025	0.8996662500409681	0.23320637413477638	0.31055971771271274	0.5173322192004712	0.9390649771731722	0.9054947586314817	0.91270761376317	0.7638737162813835	0.9266768360562829	0.7165986257015209	0.31560952747928894	0.5958100272074094	0.350166440938501	0.5205652997476303	0.5289401124327422	0.5022568836464151	0.7107279999583346	0.496863500183824	0.444874278977148	0.8771216692321949	0.39653006670093655	0.7575263522547327	0.651668715254604	0.2845213765289674	0.862923723428349	0.19036425378821326	0.46094303956076466	0.5790047354560465
20.0	0.7793303812519523	0.8464089779398883	0.965293467625343	0.4906857291531439	0.6940084235919509	0.6106343107840393	0.7254107762346074	0.5434859898070141	0.5904576403308502	0.5948093458215732	0.6912643814846897	0.2622400469856106	0.2557991938454879	0.7388844310695885	0.6006847211985328	0.09645027592329156	0.7807819538805147	0.9478771203710152	0.9104402762664809	0.10090099220923385	0.7795684898307024	0.2984421756056006	0.936109667991845	0.40732710689011536	0.37131705029150724	0.5202233594144479	0.9216292647061447	0.9314884429098101	0.928117946369696	0.8130464821759459	0.9390230609590987	0.7380664567969208	0.29882984767398796	0.5726600808037846	0.5636114285664654	0.5212460620697471	0.48400624783079643	0.5273987853341199	0.6678634210225899	0.5059205132491124	0.3955229003900964	0.8158372506144921	0.40788512005514804	0.7131818914784662	0.757702349809593	0.22444841198688767	0.7957004263320603	0.24945130750079275	0.45809260719153433	0.6416860045417085
30.0	0.8270294816676397	0.8702969879879712	0.9871204359406942	0.6106560907765759	0.7574282220118207	0.5791994462006039	0.7205030949375331	0.5387535719293279	0.5746932543370361	0.542351575873183	0.6617004468966131	0.22253682683074832	0.23093978408177188	0.6798123610269414	0.6079293035608775	0.1151970026811095	0.8323796184272353	0.9576855578353328	0.9349733115252787	0.08532274943204447	0.8182667204663242	0.203729542499737	0.9593160375744995	0.5419091312904943	0.4165222962439265	0.5225182354613248	0.9104343641193533	0.9503325594933252	0.9379421312452588	0.8519761035143363	0.9492593623184638	0.7569439266657565	0.3170018628385113	0.5570292746649503	0.6704219920713389	0.5216775632110128	0.4485013845917694	0.5458754496028613	0.6341154330888903	0.5129591612231951	0.3571625486115658	0.7672608961087348	0.4176481418435004	0.6773275112093196	0.8314066827865022	0.17738103358383953	0.7410593677068509	0.29728567181689747	0.45709081718276245	0.6950347660570343
