"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
140.0	0.9683350092672529	0.9849378080814172	0.9652081830671662	0.9958987271870161	0.9688071195806164	0.5073373883521233	0.8477412463315205	0.4958872646422591	0.5030446200905342	0.5193099491360194	0.48721708288985227	0.10538300913613222	0.17261194934762203	0.5129314842650332	0.7795012076449611	0.22364283314089708	0.985261694543323	0.8345497385682071	0.9885071211000406	0.021019058213487023	0.941916253611874	0.08343266917666378	0.952702945429432	0.9312362885267109	0.5558320401919585	0.5953564577065135	0.8398529490612857	0.9731718219019379	0.7402858465002401	0.9755962783811138	0.9551231809676841	0.8901947543092437	0.7386895002993819	0.539284232428534	0.19193327980994132	0.558111802949047	0.3940442695866559	0.5622506605083613	0.5117201855965642	0.6001197993566977	0.32306017621680333	0.6049515800048036	0.4055433774830135	0.5422364437758738	0.9545597444301651	0.012943139520757678	0.5223968810448659	0.46652725693739183	0.4307192974875492	0.8823635248596773
150.0	0.9741228606385628	0.9859854577747874	0.9713166449018645	0.9968068671451029	0.9745250584308895	0.5038634285500452	0.8446588921502659	0.5011093378924408	0.5067343423821551	0.5161566347757626	0.49694438237254684	0.10615511602681098	0.17012244580270297	0.5140949969395068	0.7860496604412435	0.21477245244213217	0.9865481708178928	0.8582779723236152	0.9905569528631566	0.017771847315999467	0.9509728776440861	0.08001669251960042	0.9621983990222094	0.9438846282771111	0.5564907638915989	0.5852410998869628	0.8485658901612128	0.9795973560276693	0.7468205595413118	0.9799043886423021	0.9593589128198813	0.8885044520501497	0.7587913540804644	0.5509179201245635	0.1818060826893449	0.5513328281285025	0.3820968249368015	0.5711472344209241	0.5118607176691222	0.5920204796693714	0.3073657279991585	0.6009091129909556	0.4163796243611343	0.5393004189073288	0.9628099659864865	0.011847866026811942	0.5195861679351961	0.47252186203415275	0.43623455556403246	0.8962714055989733
160.0	0.9789107241879098	0.9868826248181483	0.9763526526379503	0.9975193899254278	0.9792461557396135	0.5009757801617689	0.8419284337420836	0.50557766704024	0.5097307407998796	0.5138827118779478	0.5050886590900169	0.1067320297215495	0.16817693202053488	0.5150269299234548	0.791404027411987	0.20736948086910723	0.9876481987897927	0.8788198095373358	0.9922571652824994	0.01502585767794017	0.9586488816600968	0.07718692248308308	0.969815527726506	0.9543349028438468	0.5570764133227132	0.5766136644255269	0.8557894593460673	0.9845312326411898	0.7517778829265583	0.9834928666850321	0.9629073534738745	0.8870899760221156	0.7759965905629342	0.5613973913386809	0.17391770304746587	0.5457885203318625	0.37218818551126476	0.5785838054632546	0.5119233267011075	0.5849014350360777	0.29405636225133097	0.5976897920642298	0.42536697392251976	0.536843593183691	0.9695875349329235	0.010945313323149672	0.5171641097664587	0.4775095411830826	0.44102846297475373	0.9087417185165197
170.0	0.9828550910333382	0.9876481210443729	0.9805044832623081	0.9980765938251502	0.9831290668967431	0.49858441578070256	0.8395190207761876	0.5093850774161791	0.5121633862067471	0.5122502079990884	0.511887901323438	0.10716118245322463	0.1666628328343446	0.5157703665564182	0.795764198483204	0.20121597550492565	0.9885827076686367	0.8965322549981318	0.9936626543990423	0.012703944953541916	0.9651314179923793	0.07484529101170238	0.9759155332535555	0.9629330603080469	0.5575906882406559	0.5692861308644556	0.8617394678163028	0.9883040278013604	0.7554680303623243	0.9864697205832709	0.9658670473876155	0.885908396376352	0.7906268699799444	0.5707279675309336	0.16781361268775838	0.5412705200096205	0.3640032233754696	0.5847781941622965	0.5119359457562058	0.578672630118732	0.28282065014932334	0.5951299641145968	0.43278907265459216	0.5347953938457863	0.975140414842074	0.0102045973427353	0.5150855813200687	0.48164546971800015	0.4451794484429886	0.9198773547424456
180.0	0.9860928022684059	0.9882992182922122	0.9839273681122287	0.998511110509105	0.9863117725313382	0.4966104402404642	0.8374000915178165	0.5126173704905925	0.5141379580144076	0.5110828784989006	0.5175504938759367	0.10747914259842507	0.16548878118900326	0.516361333310776	0.7993020241620689	0.19611907491347594	0.9893721390337106	0.9117516309469473	0.9948211636721682	0.010740728744556317	0.9705891761714102	0.07290921061867253	0.9807940449791619	0.9699813017876338	0.5580376782553238	0.563085637507661	0.8666135718496331	0.9911784361915291	0.7581516300253617	0.9889303321883405	0.9683261156571122	0.8849226464486948	0.8029981605626844	0.5789562270844754	0.1631100493637538	0.5376004354315765	0.3572657595183578	0.5899224262665947	0.5119179795679413	0.5732442850050872	0.27337281265118835	0.5930971713646551	0.4388957060745687	0.5330933826869201	0.9796797698954797	0.009598874252750175	0.5133083511240002	0.485065206868519	0.4487617521460382	0.9297853970655833
190.0	0.9887419279331575	0.9888515042619499	0.9867492880636815	0.9988491341912578	0.9889127563468464	0.49498560568865957	0.8355421896227576	0.5153524294751389	0.515740499611182	0.5102512192382536	0.5222567975695737	0.10771386123420994	0.16458135454555803	0.5168296291038804	0.8021634520807047	0.19191049681442526	0.990035732067438	0.9247884665620111	0.9957737222012886	0.00908085306592624	0.9751719051376613	0.0713094859619731	0.9846915232832998	0.9757401049811053	0.5584228746337506	0.557856049599404	0.8705876394897586	0.9933612796942448	0.7600447272063141	0.9909577611290981	0.9703621226389111	0.8841010189048144	0.8134088682720609	0.5861545884139133	0.15949380262838597	0.5346272948654582	0.3517369612302422	0.5941835563040977	0.5118826607903162	0.5685298046749834	0.2654556996828567	0.5914846780489167	0.443903600630492	0.5316830602844477	0.9833836855365877	0.00910511170374967	0.5117936564672553	0.4878857334413529	0.4518442267976899	0.9385730708244032
200.0	0.9909032563862312	0.9893188622526141	0.9890757554772979	0.9991115434515806	0.9910327294780985	0.4936514810524254	0.833917486715225	0.5176599617243187	0.5170409867316095	0.5096607048336238	0.5261615100591852	0.10788654849694529	0.16388203183766653	0.5171996835419272	0.8044712118308772	0.18844503943011004	0.9905911226639237	0.9359251094385211	0.9965552563324005	0.007677476788013564	0.9790109740015491	0.06998836024497133	0.98780262606972	0.9804315858093466	0.5587524424615622	0.553458271162498	0.873814858412497	0.9950141391359437	0.7613243593177608	0.9926235334661057	0.9720425077651914	0.8834165872616506	0.8221330652118508	0.5924097897124132	0.15671523445311758	0.532224514219478	0.3472124834527355	0.5977053884718725	0.5118388121887374	0.5644476293851971	0.2588413927855679	0.5902067763280067	0.4479985994685189	0.5305173632669151	0.9864012064300639	0.008703751917437306	0.510506446090691	0.4902070244684664	0.4544897453098644	0.9463448989030557

0.0	0.18517150463446708	0.8360577751082167	0.18666256468684295	0.5972088445294415	0.9173528394091246	0.07650222204308747	0.5694662975755834	0.6979707124308874	0.1500367108860472	0.06265835597490482	0.48683845556603955	0.016584638984147165	0.608206934335114	0.7164634886762777	0.539083042058621	0.9466403230825634	0.5551786316631648	0.06643921272119047	0.8728443413808392	0.4576672248584358	0.572103216682605	0.3183090999977217	0.8361052808675876	0.9948636077281394	0.366853000223029	0.761568386005119	0.7064991742070365	0.9817374767418678	0.44212428074497	0.8084831768246159	0.570410499970048	0.7462444432462062	0.26721924892822757	0.5548366257741587	0.8403213917429717	0.8471560844152836	0.5565002047297115	0.3340469710125353	0.10504029571699897	0.21714850037480726	0.9763396434393874	0.7004265612710368	0.2874870104911572	0.11888568546147177	0.7082628877926247	0.23184584439901715	0.2018022423990033	0.17828060535099033	0.6108237589662727	0.16268631492537622
10.0	0.20788838807483517	0.8375199585155476	0.24028248517143136	0.6138070724840059	0.9197166606817441	0.08703575444997574	0.5717706660067285	0.6942240029009425	0.16823712557210713	0.08627564396278888	0.4881405284826659	0.022176519743622683	0.5904049039459486	0.7095801284827095	0.5421419890936224	0.9262939577458699	0.5669723537154577	0.08446676011772329	0.8765024788435629	0.4377243331811879	0.5824903055698779	0.3093006248113786	0.8428760617576828	0.995007490293374	0.37365437097887166	0.7565104057492434	0.7106206183505379	0.9825435299529061	0.45302132887426305	0.8135721232905064	0.5792810024754093	0.748267524871337	0.269002160792638	0.5480329005178316	0.8446538636324441	0.8369972621844048	0.5593010384320072	0.34185769577227176	0.12335947288373664	0.22487332158286585	0.9588697643918986	0.6969125962926309	0.29121065144387387	0.12918493487269145	0.715069972420926	0.22538788080720473	0.20787265760555698	0.18734630688808915	0.6069028617598826	0.17427383904965796
20.0	0.26214768673924443	0.8436132839149404	0.3405736776523122	0.6512226879006866	0.9253397530916172	0.11255405357717971	0.5782378600870695	0.685071322244598	0.20676804996701748	0.13766017292556035	0.49140760049640636	0.033964472406395156	0.5498930800163199	0.6936192481587217	0.5519993309132745	0.8773630475848032	0.5952392967548353	0.12935795564334499	0.8851721278673896	0.3957515914435671	0.6076203889083897	0.2886068442010503	0.8579718928615854	0.9953510528395649	0.38926476576121816	0.7440865741080015	0.721336516646746	0.9843470826484749	0.47968728624716006	0.8257960372965936	0.6011481544867668	0.7534059793164736	0.2774401876493211	0.5344131324930642	0.8451741184257743	0.8131406340801675	0.5619346921914922	0.36031064966542214	0.16351982234414847	0.24325134542123025	0.9156772693053852	0.6879002032184511	0.3008636201954385	0.1540345748891554	0.7338182639976021	0.21002349042851992	0.22292217448655716	0.208892148271533	0.5978000537823948	0.20398634811746724
30.0	0.33246969669864423	0.853273095561281	0.44406972972103564	0.6967413016988179	0.932595216347211	0.1460695784927188	0.5880302427620406	0.6728863149597996	0.2509322972352564	0.19753086870762201	0.4958107667970737	0.04730519978048063	0.5001565784578421	0.6735988137797622	0.5677601389829984	0.8134671649883567	0.632020439000548	0.19023120277781497	0.8963204279564266	0.3475695728598037	0.6406681748877768	0.26303089358591963	0.8761645455744118	0.9957961516453058	0.40864897925843297	0.7274822581167074	0.7361098330198189	0.9865212849502972	0.5149114708398523	0.8417384253450231	0.6304979402040427	0.7605357247569428	0.2954962226135661	0.5204768903233015	0.8268831259440064	0.7827853159937949	0.5600455604280361	0.3840109805014664	0.21123798733716254	0.26717813890514486	0.8579410245178105	0.67606413656535	0.31420765662354194	0.18660286620364874	0.7593976560373362	0.1901963966554298	0.24324420625441584	0.23668403968929846	0.5862245909919094	0.24564066421572586
40.0	0.40877884940344406	0.8649773434555775	0.5371184637633073	0.7431107038650206	0.9404341546388238	0.1828740794461081	0.6002700325764262	0.6592815552849297	0.2937639321538181	0.25573718650968097	0.5007363097128669	0.0599456005498807	0.44908536472909394	0.6525795625220554	0.5875790884341582	0.7435991938862098	0.672101062057317	0.25935177235984763	0.9083321268512083	0.30041520613984884	0.6770820835127697	0.23659180921630832	0.8945753891982929	0.9962789279476372	0.4288352342025365	0.708897709138906	0.752814309868369	0.988713610737034	0.5534528324001371	0.8591488921802087	0.6634869025175687	0.7688282520743772	0.323568984215508	0.5092954397064643	0.783198085382802	0.7504393580793347	0.5529025500256641	0.40957820168368886	0.25893960256231774	0.2934335034641863	0.7936157680409175	0.663470500266792	0.32940851638667845	0.22235179157947083	0.7876138721866522	0.16877422133437786	0.2662302014944502	0.266722352778642	0.5737871742517018	0.29458590769670917
50.0	0.4847465448708845	0.8775478931206593	0.6166966441535888	0.7864748719262623	0.9482052918131556	0.2199181857488357	0.6141547989823651	0.6453324496815204	0.33231566728370937	0.30756518695946683	0.5057647941876595	0.07093445064804715	0.40099617389187286	0.6323349730309208	0.6096085155451855	0.6735050324133766	0.7121777111752978	0.3313508791507752	0.9202150513165593	0.2573033614602595	0.7139156448909432	0.21146840523403274	0.9117298617208391	0.9967592959484307	0.4481736772638687	0.6898147325284884	0.7699018039992233	0.9907409417600717	0.5916395784816544	0.8765933685946539	0.6974862380107777	0.7776817801755637	0.3600484419746344	0.5020261278420007	0.7175898298455876	0.7188054253134967	0.5413301121813073	0.434964265446152	0.30286753551836204	0.3199930498796448	0.7280717785148377	0.6513676617563526	0.34512879785525696	0.25836160516269324	0.8157635041930335	0.14753957978208573	0.2900844101251313	0.2965321227048137	0.5614436712059456	0.34736797664601593
60.0	0.5566083926710936	0.8901665494638252	0.6833667241377351	0.8250408154053659	0.9555269781156598	0.2553260177876909	0.6290003818229849	0.6317337517022826	0.36566292409058804	0.35137841556773713	0.5106274394908737	0.08000825266033026	0.35798068672484834	0.6138068934597186	0.6323264957059908	0.6066807441463117	0.7502617073393506	0.4026106483984719	0.9313945861019729	0.21921382508981577	0.7493418068913633	0.18870415998769602	0.9269742050454718	0.9972134374865605	0.46583519897202275	0.6711967444402287	0.7863489945942804	0.9925220271515357	0.627093458787365	0.8932022655921831	0.7307494797141404	0.7866674170213511	0.402324868749643	0.4988529447434078	0.6394419199820831	0.6893941613516847	0.5266172429201673	0.4589878045816228	0.34143894994331875	0.3456175698900702	0.6647437450332653	0.6403899489113223	0.36046696382885257	0.2928389257797828	0.842271773213715	0.12753828781609253	0.3136071085751095	0.32466556064639024	0.5497429067526927	0.40146283149813206
70.0	0.6223256989438769	0.9023018298303862	0.7387260670233337	0.8582278637910893	0.9621971776397501	0.28803273830822823	0.6442498392251153	0.6189118050550906	0.39384913065506666	0.38717220986737894	0.515164860932377	0.08724463793972578	0.3207893754229523	0.5974127811488142	0.6546072188217644	0.5450875624863675	0.7852547142755231	0.4707925307113869	0.9415711717377859	0.18618162888498632	0.7823033554713315	0.1686772081543671	0.9401190312674661	0.9976284797913916	0.48148084585276724	0.6536376521559092	0.8015452547662199	0.9940345751825055	0.6584802360310594	0.9084903162843962	0.7621724102828281	0.7954872056579155	0.4476400380044688	0.49946131153039264	0.5585606332782412	0.6629451357581241	0.5100337601003462	0.48102124842138405	0.3742785659771543	0.36958964041789627	0.6056745180274632	0.6307837390051494	0.3748618878270765	0.32476230425163377	0.866327083590096	0.1093245289042719	0.3360310827393331	0.35035552736959674	0.5389762625023728	0.45506503059440484
80.0	0.6809957449473001	0.9136337510857538	0.7845122866575667	0.886132564809093	0.9681307349277373	0.3175206966585357	0.6594665531018755	0.6071057263429964	0.41733862159206825	0.41571982671157065	0.5192938436500089	0.09286992106106137	0.28940155422543024	0.5832506068801793	0.675688812876454	0.4896604561857753	0.8166489820565345	0.5344803813623394	0.9506222629631988	0.1578352951324564	0.8122632835810418	0.15139632375344972	0.9512242715942076	0.9979987518201576	0.49505201966001805	0.6374718607225213	0.8151797825322464	0.9952884518560494	0.6852511901112346	0.9222286684310461	0.7911166115525865	0.8039415553811576	0.4935833471167371	0.5032650810085352	0.4821965782448963	0.6397128715801232	0.49264649295479407	0.5007865061420252	0.4016463412564202	0.39153817311635253	0.5519378472826456	0.6225740876462104	0.3880019056310732	0.3536292113224736	0.8876070751718464	0.09313203495244729	0.3568990348041482	0.37327596735607094	0.5292722066048262	0.5069205634655819
90.0	0.7324410292321567	0.923992134085213	0.8223140410976231	0.9091984510808616	0.9733161043990451	0.34363079433085	0.6743205128231354	0.5964261706586769	0.4367402381755029	0.43808881692375795	0.5229823078690533	0.09715578437720816	0.2633859952747968	0.5712336026628064	0.6951069170827974	0.44066656329185416	0.8443175435779122	0.5929127831407793	0.958535521900117	0.13365797121074616	0.8390279965082477	0.13668041175132625	0.9604717172364444	0.9983231766242869	0.5066425432660738	0.6228549551358084	0.8271468512209542	0.9963093114116943	0.7073944673104915	0.9343548849424943	0.8172756937095396	0.8119040622880023	0.5382903271977137	0.5095463627181734	0.4144989952819658	0.6196589027155623	0.4752738713537092	0.5182238074069669	0.424101973114475	0.41131925405046466	0.5039537813123981	0.6156716104230404	0.39974979066504684	0.37927713956445835	0.9060883672543678	0.07899240202084665	0.37597224581098454	0.39337781420279033	0.5206575603095189	0.556195137103847
