"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
10.0	0.3842437317495218	0.24302257198375596	0.8500001779993244	0.19373634155617622	0.3978409954753574	0.6831978238285117	0.633163218589067	0.4537665776418216	0.6734619091050305	0.9248990253082577	0.75139325544329	0.30575424757381164	0.6003487931612445	0.6351943169415843	0.07798940338078665	0.5225099781082675	0.175455952303072	0.5567693304841342	0.8477954048418037	0.6573108437916539	0.7876957615244436	0.7529834408196692	0.3284047145482412	0.24082308911596553	0.37386385814951584	0.2509000208906173	0.5134690323085112	0.5430529813329963	0.5669109655883876	0.18871702279980054	0.7778743157178725	0.7654143376389658	0.6081074131681679	0.2749976552572792	0.3278825338686989	0.31912521629537544	0.30880543329787474	0.9167012203458714	0.7329173259708032	0.3093310303978538	0.4580152237373539	0.5367446117015068	0.5368355422084307	0.9121482260205431	0.30661782337318766	0.4494024276583815	0.21765653590854617	0.5286334151947791	0.7901637422299088	0.07095673651647905
20.0	0.32627585701704015	0.3237854690430195	0.8849622008659292	0.19524472900068643	0.44982532572920536	0.6781306618636302	0.7356267420374772	0.49082488529349755	0.6311821067944703	0.9430559094958915	0.7895303644669548	0.2595908593907336	0.6924705930535986	0.6119614759462395	0.07060761354678904	0.42437001468577396	0.13831730708327983	0.6226942190606907	0.777118784948292	0.8428989943849825	0.7365444580050184	0.7699176123208795	0.3133736587595049	0.36292920860581546	0.33141082419725526	0.40086645887389166	0.5254945046588075	0.536322991656296	0.5766553493071039	0.1603121776378489	0.7614920389737753	0.6674425566718186	0.6774014488389514	0.3486821398987499	0.3065664143535262	0.3471018450122965	0.24388947750970602	0.9528007386869384	0.6994536349301969	0.3568208829108705	0.3907200212770424	0.6287595544165512	0.4242309602793864	0.8340176947338444	0.3296271425888828	0.5778791413063369	0.29083273603032456	0.5227867969011454	0.7151771311678812	0.11382717413541842
30.0	0.27742786236936445	0.3829899993007594	0.9117756730168213	0.19877908201131014	0.48648005639209957	0.6596784709068854	0.8069574730984848	0.5189075034790734	0.600842058868674	0.956266232594228	0.8218171129652992	0.22758244313284937	0.7633578117156479	0.6072179988667904	0.06427320639458513	0.3623895775138354	0.08415769954912604	0.6771549571961529	0.7208901913657824	0.9279764312571581	0.6953331155672322	0.7897856736570423	0.32019530836461635	0.45094815034688585	0.29608860965998623	0.5208102922001349	0.5207341543963907	0.531288627155665	0.5856585382910539	0.13377270872582167	0.7665624803804635	0.5825850702457627	0.7344429858892282	0.4064651861654022	0.2733450302409944	0.3711527012310364	0.19303603571120212	0.9732539843363119	0.6713980740255522	0.39231963779932527	0.33371149523059734	0.7024978620471111	0.3727493738928232	0.7419817112263036	0.34920051792650963	0.680291412687541	0.30309182889165903	0.5182622584020223	0.6612571347758227	0.1463437638073294
40.0	0.23671976197873312	0.42643361219225157	0.9323394148546396	0.20329298164877083	0.5118622095057259	0.6364504469854128	0.8561559083397408	0.5401883847608597	0.5790672638311778	0.9658607454458961	0.8491509658819156	0.2058827676934198	0.8179051368960099	0.6168386617604701	0.059174209814916584	0.3238519821557818	0.048770129659995734	0.7220953833684207	0.6761618406845961	0.9669775837468487	0.6621312655485732	0.808172532893117	0.34470087659116533	0.5136584799566959	0.27656416818595503	0.6167419109909101	0.5096884906869172	0.5275225283241438	0.5934479179329197	0.11134547189660925	0.7813698745220786	0.5099550856086965	0.7813984982702864	0.4517746213780609	0.23799666051524876	0.3918286721628688	0.15328483070304258	0.9848424255187701	0.6478581714374915	0.41946574299586625	0.2854186189911786	0.7615897644526076	0.34986180144055223	0.6448396198042701	0.3656998359637456	0.7586321083351546	0.2903726310576393	0.5147608381508983	0.6225251630020043	0.17102932950087113
50.0	0.20294293105763772	0.45833854299792653	0.9481100771824811	0.20809247724963878	0.5291013218070711	0.6127673774493536	0.8896554118400505	0.5563149404977751	0.5634358627945901	0.9728190382601851	0.8722917140189372	0.19158306584289794	0.8598790037851696	0.6353747637537634	0.05519234541254096	0.3003411430181081	0.029347227305077193	0.7591503452395261	0.640584328699615	0.9848563839381107	0.6353825862607346	0.8241128639029318	0.37958386047388476	0.5581778652683417	0.2734410258226944	0.6934684522643232	0.49743464812248905	0.5247051261203777	0.6000949350955448	0.09287949757435508	0.7960604901001557	0.44816354947341425	0.8200513862587993	0.48730173594559506	0.20973352356070657	0.40960332955799245	0.12224873507098238	0.9914084108919698	0.6281330849418284	0.44041481031598145	0.24450952238989296	0.8089444304337606	0.3405755042370448	0.5524225271677223	0.37953185172567405	0.8178669779406229	0.2693471435590574	0.5120511804465034	0.594737838052739	0.18978041660735098
60.0	0.1749787639228628	0.4817852855842554	0.9602048391707684	0.21274804228968064	0.5405609361266007	0.5907058605375711	0.9120624272666122	0.5685355717043592	0.552210615177275	0.9778596652560212	0.8918825937357183	0.1825079068321145	0.8921776638163788	0.657418062777583	0.05213372127231817	0.2863401490315697	0.019319028173685963	0.7896951421962067	0.6122868629817121	0.9930522771162054	0.6138326645173345	0.8374926527855875	0.41846253436937064	0.5899330091748121	0.2792580770278187	0.7548346861045412	0.4863739707363309	0.5225974098964853	0.6058027893581811	0.07783329597251434	0.8057032672584534	0.39571044519235665	0.851869711224956	0.515158763936991	0.19215687173681295	0.42488378339953536	0.09803397376618729	0.9951289245657414	0.6116467820579181	0.45665736727200024	0.2098555525017235	0.8468931899862476	0.3380441419591488	0.47145718801415165	0.3910875947857617	0.8624413864814816	0.2466336687827274	0.5099542463288909	0.5748322584125465	0.20402911732593407
70.0	0.1518567637363485	0.49902567397846803	0.9694804933740396	0.21701870677467325	0.5479873665553228	0.5711464465895016	0.9266827011774491	0.5777963108276782	0.5441457597548014	0.9815079261033514	0.908468166748013	0.177051726411066	0.9170313051281076	0.678928617148658	0.04980673533292414	0.2782697176160493	0.014256464506633983	0.814875352769935	0.589780463117608	0.9968093374127454	0.5964707090025667	0.8484429911079678	0.4568559481145956	0.6128465634140602	0.28747049526245155	0.8039156766034128	0.4772336474722925	0.5210206015307633	0.6107120939044662	0.06563767995021495	0.8097069198750804	0.35137288725732085	0.8780619533744485	0.5370023620479146	0.18408136043529907	0.4380200222197371	0.07914949099887902	0.9972373728353815	0.5978880628245009	0.46928517274727205	0.18050043525972337	0.8773043082397031	0.339213156001389	0.404625287068883	0.40071982346715795	0.8959038724517407	0.22488419115018546	0.5083314827771505	0.5605980937983082	0.21485941772345848
80.0	0.1327544658948527	0.5117084938593968	0.9765941301994652	0.22079127732001752	0.5526457408310255	0.5543333800745959	0.9358907229541573	0.5848140571015251	0.5383481212783895	0.984146709401233	0.9225094571914699	0.17404672591783552	0.9361560454688901	0.697576878887407	0.0480465213045254	0.27383333493520035	0.01172509941877567	0.8356376184508907	0.5718803556835392	0.9985315669001991	0.5824824417553311	0.857224808747667	0.4920662682463739	0.6296471765816967	0.2952825776362697	0.8431708740890953	0.4699638284021411	0.5198409676458413	0.6149143233785521	0.05578224148105532	0.8093499805459206	0.3141164306925085	0.899622910764485	0.5541313685645547	0.18266398504683734	0.44931292899851377	0.06442598342578433	0.9984325383319487	0.5864095540929029	0.4791193452121723	0.15563401930471088	0.9016749628890735	0.3427939109936873	0.3516845974300137	0.40873664598978554	0.9209917433859981	0.2051208768549294	0.5070756674489384	0.5504409475771944	0.22309301650946856
90.0	0.11698229304609559	0.5210424911347253	0.9820496832172452	0.22403449321256588	0.5554371026581323	0.5401823691419508	0.9413891684170984	0.5901320735265339	0.5341773581474638	0.9860544260787621	0.9343967665519222	0.17265674638509554	0.950872428010781	0.7124171648774158	0.04671955034128491	0.27157536603496407	0.010478131052422963	0.852761267498629	0.557643979614031	0.9993210066121675	0.5712119860789918	0.8641598947414904	0.5227653856205583	0.6421896295853124	0.3019383215422524	0.874567358022633	0.46428115941642	0.518958466015445	0.6184884604131409	0.04783288363008147	0.8061767621778191	0.28299038433069396	0.9173714823041683	0.5675639754092062	0.18525795924055277	0.4590211677979177	0.05294857899684819	0.9991102664440658	0.5768322459972386	0.4867862163747932	0.1345699814956888	0.9212049519900624	0.34831025249234127	0.31090856816544826	0.41540224200881337	0.9397869863068529	0.187652158538425	0.5061038238706749	0.5432113212780382	0.22935339063033047
100.0	0.10396534830313174	0.5279146267691253	0.9862336270120662	0.2267661708589034	0.5569935951673308	0.5284522644514513	0.9443929024381804	0.5941620423503697	0.5311743806027823	0.9874331350409337	0.944460522757246	0.17229316759912616	0.9621966034641568	0.7233948736097366	0.04572107055361865	0.27058579031104407	0.009891674787118552	0.8668871818173093	0.546321549510283	0.9996828513830756	0.5621310687169829	0.8695755780150696	0.548577295584359	0.6517224516081138	0.3073974344897235	0.8996784074256683	0.45987544130094876	0.5182982557030571	0.6215110215778039	0.041428976931338304	0.8014414829867991	0.2571139740690051	0.9319817700571986	0.5780983704726508	0.1899346216665893	0.46736710626005745	0.0440024914267365	0.9994947545701472	0.5688395291127536	0.49276753604359025	0.11672691736408515	0.9368557615301586	0.3556343430447497	0.2800988921447052	0.4209405763934864	0.9538622024241004	0.17246352255288364	0.5053517387470164	0.538080971176577	0.23411392951940635
110.0	0.09322592841053713	0.5329761816283712	0.9894423548521324	0.22903071969917435	0.5577525109320444	0.5188406808530631	0.9457613945726753	0.5972159345205618	0.5290100133896845	0.9884292729066609	0.9529804649821151	0.172549364783699	0.9709104942137213	0.730932701427815	0.04497041611551829	0.27030485735424414	0.009652608774906228	0.8785424370152536	0.5373166717312357	0.9998486897420339	0.5548141775196261	0.8737712419096345	0.569710898988766	0.6590870391509867	0.3118146315641185	0.919762337952937	0.45647203541223413	0.5178043475408349	0.6240552435716313	0.03627455869672466	0.7960263824878584	0.23568895067499285	0.9440086820680651	0.5863602926172476	0.19544386609275807	0.47454190840013327	0.03702977521285094	0.9997129800475745	0.5621678716298973	0.4974358143248177	0.10161231118937006	0.9493979005960712	0.36474370511090565	0.25712605348683265	0.4255401556274049	0.9644006912348708	0.1593970243320086	0.5047697190853894	0.534453554827053	0.23773423693446608
120.0	0.08436792350377331	0.5367056295086465	0.9919031751945285	0.2308844451501068	0.5580120986222857	0.5110361566498597	0.9460953701696581	0.5995301602118537	0.5274481916571128	0.9891488547083472	0.960193419472875	0.17315049681236563	0.9776157852353924	0.7356496838899174	0.0444061722758884	0.2703951114694351	0.009600149576331164	0.888160730242452	0.5301549871747084	0.9999246839638637	0.5489185491936334	0.8770037507129494	0.5866779890893173	0.6648560312007086	0.3153727144587698	0.9358255561382911	0.4538453598072966	0.5174348548873775	0.6261888915968059	0.032128441161434956	0.7905029077858794	0.218008550182628	0.9539090081233905	0.5928403045564231	0.20103851965180747	0.4807099131660451	0.0315951806048284	0.9998368845977191	0.5565979750465628	0.5010801097307238	0.08880895107177414	0.9594488345075527	0.3755816851960898	0.24015470407294404	0.42935889526555354	0.9722907922901894	0.1482380540576023	0.5043193087632324	0.5319000720366984	0.24048757582331126
130.0	0.07706334486335871	0.5394546383714088	0.9937904142823452	0.2323864242298502	0.557972664253475	0.504745203358296	0.945808066948877	0.6012838699867208	0.5263195826745831	0.9896685744674751	0.9662998825347855	0.17391567023727694	0.9827754698099952	0.7381937579136071	0.043981914016011515	0.2706583704849635	0.009648465019044978	0.8960991316511222	0.524459213838759	0.9999594988727291	0.5441680580285264	0.8794847875473548	0.6001036941938803	0.6694256648579874	0.31823595495257095	0.9486729904649512	0.45181655510169716	0.5171584411235896	0.627972914419371	0.02879493232086566	0.7852152617335105	0.20345849412382752	0.9620587689192787	0.5979230061233506	0.20630821258487592	0.4860123986697322	0.027359316371361665	0.9999072553489659	0.5519472477090663	0.5039252664494777	0.07796341799320622	0.9675033834136103	0.38797691095755593	0.22769912062152625	0.4325286711739248	0.9781984580455662	0.1387583209222966	0.5039707475739357	0.5301122266458504	0.24258165169358106
140.0	0.0710408825422131	0.5414817731970593	0.9952377654932351	0.2335932099289459	0.5577663299196575	0.4997048583965772	0.9451779967456928	0.6026128233321276	0.5255026830923362	0.9900438858998485	0.9714695936669224	0.17472987147239694	0.9867458187215267	0.739154059974825	0.04366270374738177	0.27098240849907207	0.00974948330369505	0.902651780493456	0.5199292876723184	0.9999754417432353	0.5403402471018934	0.8813842824634975	0.6106139691004101	0.6730760129598201	0.32054093489524377	0.958948426362867	0.4502465156227453	0.5169516622107401	0.6294610122790325	0.02611570984108312	0.7803518887911391	0.19151224638384187	0.9687674975671061	0.601909932232565	0.2110551369825445	0.49057081821458953	0.02405761619430003	0.9999472317571112	0.5480635640544057	0.50614647227617	0.06877633323346447	0.973958082912327	0.4016110913332008	0.2186007633537812	0.4351593828794474	0.9826224697108853	0.13073700534232355	0.5037010048530415	0.5288687396900156	0.2441743699669409
150.0	0.06607627824765998	0.5429772112298253	0.996347760250345	0.23455606715280733	0.5574782969719524	0.495686986427082	0.9443879659663663	0.6036198981740302	0.5249102744624031	0.9903148708610164	0.9758462537594796	0.175523454006425	0.989800980379449	0.7390237224134173	0.04342231919400923	0.27130708162266987	0.009875030580538237	0.9080610856856202	0.5163265627465786	0.9999827373905669	0.5372558881413007	0.8828362749581697	0.6187776543749984	0.6760098248282734	0.32239816566359564	0.9671667663214591	0.44902825575716027	0.51679697873106	0.6306998087440703	0.02396293712965241	0.775999041865716	0.18172314836527112	0.9742899958584536	0.6050375016743504	0.2152093245047008	0.49448958222259903	0.021483884221404008	0.9999699476325621	0.5448201125521079	0.5078803830450855	0.06099409608154528	0.9791307059983202	0.416033801267559	0.21197746381075044	0.43734248641447393	0.9859361826598956	0.12397060748856542	0.5034922577547263	0.5280110226226826	0.24538579295543275
160.0	0.061984271938566426	0.5440808779268135	0.9971990314098798	0.23531981578356484	0.5571618737851585	0.4924980388953972	0.9435537689823159	0.6043830549399895	0.5244797184750976	0.9905104938182082	0.9795515195037702	0.17625736461502983	0.992151910477539	0.7381920482133579	0.04324110780518558	0.27160306288864544	0.010008101532892315	0.912526897315753	0.5134612423903016	0.9999860720869986	0.5347705756172043	0.8839452377147048	0.6250829982441548	0.6783774935546085	0.323896204125002	0.9737398316732359	0.4480800118612555	0.5166812687096136	0.6317293551405573	0.022233537277816722	0.7721786308634037	0.17371528981381074	0.9788360117996125	0.6074910867167315	0.21877365312875058	0.4978584497815622	0.01947743907682161	0.999982859780791	0.5421111379420077	0.5092336813284098	0.05440188440435613	0.9832759074279248	0.43071672380613696	0.20716801757763623	0.43915401660022607	0.9884189653197231	0.11827682304724635	0.5033307136303306	0.527425615154315	0.24630721869962913
170.0	0.05861188988981311	0.5448957612038554	0.9978518836631212	0.23592264485012945	0.5568489934256323	0.4899764759725737	0.942745095752726	0.6049613716898422	0.524166003270379	0.9906516824271644	0.9826883850463237	0.17691265944989185	0.9939609382622961	0.7369520948962054	0.04310434930364572	0.2718586775136736	0.01013841051767479	0.916214027641611	0.5111823813688422	0.999987593360351	0.5327679575455994	0.8847919301836202	0.6299338821414666	0.6802931659828536	0.32510581064976585	0.9789969989766591	0.4473394869809759	0.516594715042114	0.6325837872013674	0.020844482026529092	0.7688740624556776	0.16717424537819248	0.9825782059746024	0.6094160418802091	0.22178936395358673	0.5007545845941229	0.017913078225867324	0.9999902025521794	0.539848415357648	0.5102896932157925	0.04881772521378992	0.9865977606939255	0.445128671058305	0.20368216262339903	0.44065714613137735	0.9902798168023969	0.11349525972887027	0.5032056986978943	0.5270315117115991	0.2470080776225074
