"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
20.0	0.2689892600001689	0.49218220092645476	0.9547403933455356	0.6596747232320889	0.2174094489478835	0.27450627348331846	0.23747962963461505	0.7706794689516856	0.29406496011101485	0.23565653448006676	0.9415506264914932	0.24394049413806404	0.5792797489383341	0.23184296120690698	0.20384077698201822	0.24573936110724567	0.3560121119182848	0.5542430240642987	0.20211527783433023	0.49864593392812706	0.1109630187733976	0.3202861403023557	0.9841385644252971	0.29682199458304154	0.4835122007531169	0.9118012935401762	0.7553339727713189	0.7567106685827293	0.37739161362595536	0.6172201592335747	0.2394882677187953	0.59807780803648	0.15058667722702718	0.5582145082654177	0.6386946832266991	0.7814880457326946	0.4855136902534371	0.20648269590935955	0.6181762821195086	0.7010683715644707	0.6917298095973149	0.43065601903290707	0.9043955000798447	0.4658007491246101	0.9017434667646327	0.6994824526722263	0.2937166578136491	0.058717570185933175	0.2564408312608468	0.7605189212405722
30.0	0.27343882835287575	0.49307658628365386	0.9200860388911806	0.686701450999101	0.2044131840690878	0.36466259804968426	0.24875007760049686	0.7298899922545611	0.31521799347550084	0.21696682369164436	0.9472010172993686	0.24709931805108584	0.6081631729930271	0.2621043175973445	0.25323748956774245	0.26636712137964674	0.4108345668447408	0.5397804727107706	0.22161576959417903	0.501193860550922	0.15754434343093018	0.34307173324006024	0.9730738371579573	0.32216101651981227	0.45260424990295844	0.8837792639723789	0.7660964277330108	0.7311539161160632	0.4291377182632683	0.6372940729147901	0.2985418089465654	0.5920839092509829	0.15186149272793303	0.5517009019394787	0.6363107456657587	0.7328032843945482	0.456182812333873	0.24178737993824007	0.654825303765027	0.7320195841901418	0.6664773458137329	0.42057472885297675	0.8475739058429445	0.45629057171063875	0.8224025505687158	0.7299763177517578	0.3770750432115298	0.09274680963607226	0.2602958143933629	0.7795145284477433
40.0	0.27829863419329703	0.4940578721956264	0.8817284001705026	0.7168244910291297	0.18976544460583966	0.4578038759534177	0.26123930697195274	0.6894762047905701	0.33941813265664883	0.19700785556029426	0.9533283969357587	0.24924221447332212	0.6410626416642944	0.294287067073343	0.3025596402991186	0.2890345788457041	0.4710556161063428	0.5274785100852398	0.2441572610067182	0.5040611529090201	0.20686794092268163	0.36486398888773297	0.9602312255328227	0.3505323662540421	0.4196102437048412	0.8530374342166702	0.7761117111445079	0.703395823973248	0.48644958166730073	0.6544470711670622	0.36326171840984167	0.5859030074104842	0.15143615412661413	0.5444963134624292	0.6330630098838	0.6763549385112824	0.4232501805066528	0.27840689975251404	0.6945577859132857	0.7638578253560873	0.6395856566247632	0.4091737468018966	0.784959708063853	0.4437653051907533	0.7399319517481859	0.7627087496984546	0.46406342456001093	0.13072565502948272	0.26066800779330457	0.8009921611156096
50.0	0.28317325509370245	0.4950458562935489	0.8427032539885264	0.7476376383501395	0.17458163546314723	0.5460545071104543	0.27393191703647707	0.6524607073178837	0.3648299255857349	0.17754116275716122	0.9594122867193572	0.25010345413372737	0.6753292008548287	0.3257145216715223	0.3477407867317481	0.3118914064323352	0.5318145292298202	0.5177853743299989	0.2680785052770877	0.5070223136544115	0.2548709894767451	0.38404267503552647	0.9467340329551055	0.379691303494938	0.3873167571778249	0.8221009767624599	0.7846337485364101	0.6756818646599555	0.5447009386802684	0.6676480083985185	0.428288061691196	0.5800235820368165	0.1494522823931599	0.5371848657112539	0.6292292618204322	0.6169303841002074	0.38930524086661566	0.3135662071665986	0.7340736415139839	0.7940649601239285	0.6132324920671349	0.39734362050361366	0.7217972417497568	0.42933528329430704	0.6618124357004367	0.7949422624322238	0.5473342291991956	0.16964458297523868	0.2582742364173312	0.823089448213894
60.0	0.28782297085917824	0.4959912148823115	0.8049056966712962	0.7775967116271215	0.1595897353134701	0.6254927922986675	0.28618736254673893	0.6200484681193117	0.3901941257487404	0.15954922848159053	0.9651442323528294	0.24971254453809946	0.7091632637742722	0.3549127945616353	0.3870721435936112	0.3338033633946059	0.590129705277863	0.5104549230439285	0.2922126046080484	0.5099290131652899	0.2993325093185985	0.4001302623665327	0.9334475180769914	0.40818208124632466	0.35729634980435426	0.792515956020602	0.7914807434137008	0.649341370211872	0.6009728589773289	0.6770610700684485	0.4903419812766201	0.5746826066054688	0.14618603459236265	0.5301340369957701	0.6250676891325689	0.5578152098653094	0.35603401290507214	0.3458497989532229	0.7714150249393622	0.8214031420516943	0.5886346001797685	0.38567846977853015	0.6613460933317803	0.4139099416190783	0.5918273797097979	0.8251043947082906	0.623075843574028	0.2075576028115842	0.25404171031635103	0.844606208903703
70.0	0.29211334798691024	0.4968658085038683	0.7694497301089528	0.8057649726581766	0.14524583676425937	0.6946116490095665	0.29762844299313945	0.5924866497011981	0.4146762707245188	0.1434974823543522	0.9703597439736577	0.24824260016106464	0.741404876436724	0.38117665577524706	0.4201758166382321	0.3541265895470227	0.6442987038945845	0.5050434346988583	0.31576266974365796	0.5126882835364794	0.339192615022893	0.4132145208918153	0.920981266143872	0.4351084443284164	0.3303261512820858	0.7651563264866275	0.7967449728638858	0.6250981891132158	0.6535368579984802	0.683322664549156	0.5475786771747488	0.5699700607689449	0.14194083894413775	0.5235603241395912	0.6207900317305801	0.5011257460458752	0.32448208866540673	0.37464359618173176	0.8055262929207351	0.8453893247496578	0.5663953505478118	0.3745577599707385	0.6054752698319784	0.3981884116603375	0.531410866986994	0.8523904413516389	0.6896793257696986	0.24327162393295287	0.24878093252053265	0.8648162723583209
80.0	0.2959800162417073	0.4976557724396896	0.7369221959204351	0.8316274048305169	0.13181716691902853	0.7533164109208789	0.308058629968215	0.5695348870691097	0.4377519091149685	0.1295256910991048	0.9749891107443011	0.24592203092393441	0.7713618650516924	0.40427691929275084	0.44737717153236894	0.37254548303759877	0.6934749263006335	0.5011087209978176	0.3382064804995214	0.5152463040910119	0.3741077207952808	0.4236313994278678	0.9097144920628242	0.4599650782016319	0.3066775249603044	0.740445085976409	0.800635440288346	0.6032826833343442	0.7014810050715516	0.68717627806715	0.5991173008729931	0.5658928638779822	0.13700237088800338	0.5175767875273642	0.6165572398007636	0.4481231307592487	0.2952472440011094	0.3998046845591768	0.8359447629061783	0.8659773118046434	0.5467337492741291	0.3642074255693294	0.5551062073329043	0.38268386245648145	0.4806076195908389	0.876488875304835	0.7468575376581156	0.27611987182612124	0.24310573608234018	0.8833234177366067
90.0	0.2994041184046215	0.49835662411156095	0.7075610934526699	0.8549561068489661	0.11944150867985494	0.8022835012455402	0.3174020645923349	0.5507264652280205	0.45911999831744066	0.11758064877782594	0.9790227094355414	0.24298506781278034	0.7986752972997179	0.42426659984529547	0.4693299759615391	0.38895815778630055	0.7373710308839726	0.49827702963355724	0.3592236306400982	0.5175764404231344	0.4041613249302727	0.4317967770220525	0.8998370063525768	0.48251478870949005	0.2863137081294072	0.7185112668823346	0.803394613742968	0.5839755819632768	0.7444414001530155	0.6893045422464135	0.6447051577172768	0.5624137423471297	0.13162039793232777	0.5122272112736965	0.6124841259290112	0.3994668337778765	0.26861941117058213	0.42145928409247835	0.8625854915271896	0.8833614090962308	0.5296357577664871	0.3547452835373142	0.5105343766232858	0.36775600934614294	0.43871266843202655	0.897393615949356	0.7950718855312128	0.30579689781670766	0.23744121970901663	0.8999553483925243
100.0	0.30239531139077336	0.4989698308234352	0.6813798831295321	0.8757135228294082	0.10816951845083626	0.8425594299325341	0.3256607695374082	0.5355133698911283	0.4786379194773838	0.10750449863161372	0.9824870466856453	0.23964596972875266	0.8232171043392844	0.44135484117218254	0.4867999764042197	0.4033967427121333	0.7760530140653021	0.4962548544814422	0.3786400972063892	0.519670502555563	0.42967704164633	0.43812217999514325	0.8913956430229351	0.5026997952190617	0.26902227680380925	0.6992997027114839	0.8052566642025344	0.5671049391692918	0.7824110433375433	0.6902666644124211	0.6844819826695524	0.55947451293311	0.12600334965057644	0.5075104137643763	0.6086470520001915	0.35540663074919404	0.24468162671267174	0.4398774954813933	0.8855933199424927	0.8978551374325584	0.5149536756477603	0.3462145492168399	0.47165805775896313	0.35364290574570434	0.40467608597770205	0.9152774488923696	0.8351666608411852	0.332239162288048	0.23205871096187683	0.9146871859947794
110.0	0.3049801140395145	0.49950043038088937	0.6582533645562486	0.8939835378764867	0.09799468694507531	0.8753178695048567	0.33288463205105917	0.5233451474376982	0.4962730182535025	0.0990913239241102	0.9854285625080548	0.2360874276851012	0.8450137888704766	0.4558266691397545	0.5005462567401031	0.41597277591968307	0.8097988177145115	0.4948204293091477	0.39638627567431745	0.5215324199917866	0.45109887538956417	0.4429768354434434	0.8843383476942062	0.5205782817304101	0.25450199210252633	0.6826465454909217	0.8064287306842869	0.552510927863792	0.8156052367942931	0.6904887948151256	0.7188174520988917	0.5570096980194336	0.12031905365780729	0.503397354225593	0.6050919950376943	0.31592299665343265	0.22338223200297724	0.4553957465904405	0.9052426970400125	0.9098174734090444	0.5024705913214286	0.33860838376093516	0.4381380748031994	0.3404889095573356	0.37734616685468947	0.9304081626039856	0.8681419885326267	0.3555393307347024	0.2271142907004159	0.9275870924976948
120.0	0.3071940365618833	0.49995540740054256	0.6379763108014079	0.9099230089559449	0.08887439005870407	0.9017192974577191	0.33915071612283565	0.5137094623898175	0.5120667458959104	0.09212187546179007	0.9879029522136739	0.23245723792079517	0.8641906105008913	0.4679933547524439	0.5112617836208992	0.42684045961834793	0.8390026510186781	0.49380978939380316	0.41246540366112566	0.5231737191405221	0.4689158702908602	0.4466744980543959	0.8785515600947069	0.5362795423852328	0.2424181021097462	0.6683302333696491	0.8070846632920424	0.5399885998980404	0.8443680845905804	0.6902781989247474	0.7482015211568374	0.5549541781242133	0.11469834366023596	0.4998429984385757	0.6018418691185068	0.2808273281289238	0.20458598431965122	0.4683695264718864	0.9218712027981488	0.9196094674074528	0.4919413215334316	0.3318877025453072	0.40950707106441225	0.32836801726571124	0.3556062264394268	0.9430942893574664	0.8950182440353338	0.3758854585145563	0.22268250484556323	0.93877821483497
130.0	0.30907637130455495	0.5003426079619536	0.6203028940794986	0.92372818514082	0.08074453972106793	0.922835943568209	0.34454929508041743	0.506150472750946	0.5261083635328374	0.08638369970729928	0.989968348606066	0.22886955058520195	0.8809314824722799	0.47816293765549645	0.519548768762234	0.43617247484961924	0.8641114729477969	0.4931032170583834	0.4269299694960485	0.5246103335824931	0.48361607216751124	0.44947284388723935	0.873889314101887	0.5499727151801858	0.232436165232807	0.6561050843279348	0.8073652106649959	0.5293155934696027	0.8691086575080337	0.6898457049287586	0.7731722934167642	0.553247210579509	0.10923981748331439	0.4967944009700882	0.5989027109333112	0.24983206371597755	0.18810978482548046	0.4791455204480877	0.9358366103022652	0.9275702007649098	0.4831176129208076	0.3259939462652305	0.38524246772778903	0.3173027176776958	0.33844397447567914	0.9536511372509077	0.9167598624121981	0.39351845209646985	0.21878308965457083	0.948412523231291
140.0	0.31066684578289805	0.5006700349524945	0.6049726341243163	0.9356119161038331	0.07352964922949175	0.9396173492485994	0.34917467190798696	0.5002745274243856	0.5385158825607148	0.08168179454723856	0.991681164789641	0.2254084242143383	0.8954507398010532	0.4866238323345394	0.5259136847043108	0.44414453789720165	0.8855839510219375	0.4926139424884382	0.43986424570885785	0.5258603935060941	0.495659824267717	0.4515786576226571	0.8701942538176599	0.5618453883848259	0.22424148514596207	0.6457227306760209	0.8073812413189407	0.5202695809853	0.8902584333859491	0.6893287000011212	0.7942702091530873	0.551834271192663	0.1040148348919515	0.49419607501816015	0.5962686767034172	0.22259873875415134	0.17374723541074774	0.4880461845803583	0.9474902251462339	0.9340049055090485	0.47576289322562576	0.3208581017197802	0.36481361247778593	0.3072788772177586	0.32497979252223713	0.9623805659552214	0.9342369664971434	0.40870288643764807	0.21540095903274264	0.9566532385488996
150.0	0.3120035648395327	0.5009454094183485	0.5917269730376885	0.9457886039919062	0.06714963213211893	0.9528803015181262	0.35311936337796135	0.49574887292990527	0.5494224457770848	0.07784332070957485	0.9930937358656922	0.22213231853447418	0.9079737394906381	0.49363674714437666	0.5307726359945679	0.45092595784194534	0.9038649579169884	0.49227935159986497	0.4513714963922726	0.5269427275860129	0.5054656944500027	0.4531551630758314	0.8673117007803574	0.572089314690573	0.21754912162280055	0.6369451701881905	0.8072181114408941	0.5126387734140119	0.9082438368738001	0.6888112941091996	0.8120103830783844	0.5506676282914679	0.09907228623295573	0.491993439167127	0.5939259518070842	0.19877015526414413	0.16128514717623002	0.4953622171687235	0.9571613114860054	0.9391805456021183	0.4696601867146971	0.3164069515014828	0.34771087308038384	0.2982572786420262	0.31447120984116506	0.9695599076204847	0.9482103849131576	0.42170749632682053	0.21250054170398922	0.9636633895746634
160.0	0.31312183431562135	0.501175915401439	0.5803193884965231	0.9544646618668343	0.061524285858783924	0.9633126642644719	0.3564706160708907	0.49229676783449344	0.5589667779917913	0.07471872949663243	0.9942531513746842	0.2190787325465312	0.9187239485250128	0.49943174860091294	0.5344615340193773	0.4566742563095511	0.9193706853588134	0.4920543870774599	0.4615647372947205	0.5278758788126794	0.5134045245089905	0.45432962341955735	0.86509823214935	0.580891199403737	0.21210789219221549	0.6295521248020404	0.8069401797686603	0.5062277669330228	0.9234693813050493	0.6883405676115514	0.8268672473854749	0.5497062098315791	0.09444290736576955	0.49013491604686044	0.591855729864541	0.17799126762139006	0.15051429307840994	0.50134995388455	0.9651489403556974	0.9433258068987809	0.46461564364547453	0.3125672901641753	0.33346230127081083	0.2901824176148724	0.30630457082816515	0.9754368456410323	0.959330570058142	0.43279261354351334	0.21003569709820502	0.9695986963111154
170.0	0.3140535769435754	0.5013680691028354	0.5705211083914271	0.9618328389819761	0.056576146306837584	0.9714844624544892	0.35930851157960453	0.48969102107276125	0.5672866586942236	0.07218085214390278	0.9952008535379949	0.21626855476052717	0.9279147310434026	0.5042083877924745	0.5372478678419074	0.4615324860203892	0.9324808960356618	0.491906692232395	0.4705601815453212	0.5286774870439757	0.5197985565635024	0.4552003279756923	0.8634262071612603	0.5884270702081356	0.20770068669798478	0.6233446114774008	0.8065949789663077	0.5008603116249192	0.9363081471649195	0.6879389462362543	0.839267355675057	0.5489151052681093	0.09014305352746407	0.4885731003743944	0.5900364277763822	0.15992216069956972	0.14123608590137474	0.5062317336906336	0.9717186885185707	0.9466335304334419	0.46045933722224913	0.30926866203188613	0.32164191486656896	0.28298909844702197	0.29998067378197896	0.9802280584452077	0.9681442605474059	0.4422025316908819	0.2079563215913847	0.9746034620182017
180.0	0.3148271365988917	0.5015276703119136	0.5621238803689735	0.9680692185473152	0.05223220672086418	0.9778621165380617	0.36170513176359387	0.4877471232370454	0.5745146200279647	0.07012293650123856	0.9959727085473195	0.2137099151412167	0.9357444868228033	0.50813753944046	0.5393423146249346	0.4656282988327055	0.9435358713478932	0.4918130758236676	0.4784727025932778	0.5293639298221559	0.5249235889162939	0.45584262036760237	0.8621854834789365	0.5948591399351412	0.20414264730829598	0.6181460587907658	0.8062168391982549	0.4963800914934019	0.9470972430587007	0.6876132270136632	0.8495874448372314	0.5482649062540008	0.08617792080818883	0.48726529716011696	0.5884452912643515	0.14424556627780352	0.13326640802755324	0.5101979596866411	0.9771024023357978	0.9492643464276773	0.45704443263562894	0.30644503641877036	0.31187247721866057	0.27660729109158905	0.29509839785913444	0.9841201387540037	0.9751049806713542	0.4501613147930815	0.20621255701427763	0.9788085200282007
