"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
50.0	0.06500086287659318	0.36275333528374903	0.9321615833638823	0.3139705227502564	0.4422624508930829	0.6978306945497618	0.733497677167254	0.569012884643539	0.49523288209527067	0.6007773946096456	0.6769995113531742	0.5944424863796715	0.8498500230178675	0.5679030386752719	0.2897174630516035	0.5139998291263955	0.5257789597346353	0.8230276623229951	0.3764508048082449	0.9191874026488244	0.5363093605219826	0.4418681338465828	0.28357663863230215	0.3139576695153528	0.6236380783493402	0.8710539776137854	0.5759230346934064	0.6810614231855389	0.79494705516699	0.4175961407176336	0.5623412482630473	0.39579787440569714	0.9340779743908126	0.6724611565820626	0.4279718960508819	0.2830173888464004	0.028472508255809527	0.9392141867298456	0.6620710672026716	0.5259260008002309	0.23255179544263707	0.6424013063358898	0.2938051932047935	0.7044710101579436	0.820902196488087	0.681038311544892	0.4066095226173497	0.40627851340756277	0.5199914528858232	0.38332708517935765
60.0	0.06295827025012224	0.39116743222134	0.9406239209044084	0.3058667454244622	0.45990628538478745	0.6805128732496109	0.7579656623892628	0.5730085278321921	0.49920848004875884	0.6632457886154233	0.7037759162437685	0.5298525480204638	0.8687391414999415	0.5618932466933315	0.2553259523626556	0.4771712072704413	0.5056072776583806	0.8343944322885511	0.3916570812783289	0.9572801756097035	0.5349288961307233	0.5055120386916909	0.32998690923431734	0.37417530294561746	0.582136735877047	0.8849461107641238	0.5601429692288437	0.6586200635854186	0.7708407721368916	0.3743736654711728	0.5444587466965427	0.34853695499134124	0.944026917477139	0.663213147861885	0.42751509627745243	0.3096322464233984	0.02597703387943238	0.9531226897854282	0.6432821558562714	0.5257544621963488	0.21141621721314535	0.6799377765542183	0.3033518231427642	0.6390314185624908	0.779206417661252	0.7345717658391593	0.3682388178287589	0.41779592821889056	0.5203457956354713	0.35919642739904023
70.0	0.06091643225530108	0.4166066496530171	0.9485172861498418	0.29809438573213043	0.47557582936733567	0.6625078516757085	0.7815633086989995	0.5768194720712854	0.5028070668515349	0.7187444134695278	0.7303175809464862	0.472296336660963	0.8863379115511187	0.5581397000324425	0.22414603215149428	0.44434931248586473	0.457530585522994	0.8453193870177325	0.4059366213476863	0.9778420017166078	0.5336247273374004	0.5641451430878273	0.37416997692703274	0.42768357971002396	0.5449896829839597	0.898232094203289	0.5441448657407153	0.6380341976284956	0.7494116688845516	0.33302026518364547	0.5366959883020345	0.30821138862330333	0.9528312939856739	0.6551361655711586	0.42303802136886276	0.3344829778528425	0.023748038248835576	0.964188330570152	0.6264805823235159	0.5252312589692115	0.1909885271160221	0.7159749954498688	0.31265472707539227	0.5778135978803378	0.7396767801339774	0.7814862168356471	0.33229955351684204	0.4286215093615599	0.5207319477404732	0.3383880506820202
80.0	0.058940494733311956	0.4388447590636047	0.9557062988917759	0.2908237456689617	0.4891921574901754	0.6445156382650136	0.8035827171198329	0.5803713746281298	0.5059933656006306	0.7668795117734797	0.7560018846273134	0.4221779919775533	0.902346724994171	0.5571139162237736	0.19649088120023572	0.4157405333120059	0.39829578226947127	0.8555786309686935	0.41902665634929775	0.9886728417159792	0.5324220458212583	0.6165346859885553	0.414675075547438	0.47403248810095655	0.5123132848476735	0.9106364903994565	0.5289411829141064	0.6195933000022367	0.7307639459461055	0.2943949194059953	0.5373050496508305	0.27451513350024165	0.9604722452424161	0.6482228561465889	0.41515944320346404	0.3572130840817715	0.021803564586103254	0.9728274194850804	0.6117336176867298	0.5244827431259094	0.1717054222196969	0.7497514079114158	0.3219948437553538	0.5221178312105791	0.7030643234743243	0.8216200578711763	0.29942691538689115	0.43855669062550867	0.5211377013140004	0.32086200002941906
90.0	0.057073765766134696	0.4579414575060765	0.9621383095096424	0.28414826886601846	0.5008367626588927	0.6270594233078866	0.8236153684062711	0.5836260066125005	0.5087694910565558	0.8078848022212263	0.7804137276680965	0.37927579733009387	0.916651383742534	0.5590452477923697	0.17234861873476223	0.39120353370232086	0.3386661429566149	0.865046740818872	0.43081185891750573	0.994274638212446	0.5313328044416309	0.6623123702372161	0.4508363923942842	0.5134280064965789	0.4839305341002061	0.9220113891967665	0.5151100288186453	0.6033630816049931	0.7147841982327352	0.2589603907850635	0.5443188528437246	0.24678175131903182	0.9670138882026679	0.6423916739551448	0.40465393505150155	0.37770125312966807	0.02013678677249781	0.9794847967022197	0.5989544933532966	0.5236068837970292	0.15381917947792137	0.7808451259046747	0.33163710679641856	0.47248526714177014	0.6697364360702597	0.8553394889319	0.2698843519649208	0.4475137031619426	0.521552146038854	0.3063556376782867
100.0	0.055342559144837704	0.47411634226802507	0.9678143436213178	0.278107188508725	0.5106740675637808	0.6105048639334304	0.8414790894715022	0.5865697524757181	0.5111588745570416	0.8423332715960278	0.803294648566906	0.34303003074217026	0.9292576882276807	0.5638746662326046	0.15152218473806175	0.37041288991929644	0.28400114524732173	0.8736676054594416	0.44127477718669156	0.9971311151142568	0.530360022090685	0.7016420555845432	0.4824961430957995	0.5464333939912106	0.4595108068594762	0.9322976719766382	0.5029148881476745	0.5892719178049537	0.7012466184536736	0.22690333308931682	0.5558638544695508	0.22421688979285223	0.9725599749216808	0.6375279237603061	0.39232612961757074	0.3959715992561944	0.01872718913458691	0.9845679379566261	0.5879798286144181	0.5226763411042243	0.13745124831309816	0.809072954790141	0.34178862730230924	0.4289528807542655	0.6398012838239895	0.8832758868376762	0.2436920797833304	0.45547828970824006	0.5219659578674282	0.29450825478413606
110.0	0.05376042890933882	0.48766742163224436	0.9727686850595929	0.27270263215650065	0.5189042551486985	0.5950865500842011	0.8571526864203174	0.589205313701549	0.5131959177953735	0.8709537003544332	0.8245029859393799	0.31272463330593653	0.9402455220400874	0.5712768010551347	0.13371934100002228	0.3529609299746587	0.2363053289689353	0.8814328842679487	0.450460427804499	0.9985712446110055	0.5295008976965991	0.7349892584111477	0.5098065882672337	0.5737753444649175	0.4386547755114362	0.9414964396208337	0.4924098602701074	0.5771695144664024	0.6898775464276244	0.19822293932362567	0.570313789673698	0.20602286857917781	0.9772285355275273	0.6335067270783866	0.37892689952242586	0.41213389608667894	0.017547727205902478	0.9884233341303696	0.5786153439768508	0.5217428201611106	0.12263216963277361	0.834415434747367	0.35257168445554965	0.39124354390149035	0.6131970938024731	0.9061638313393113	0.22071784160051403	0.4624831204878284	0.5223714906100263	0.2849340086239243
120.0	0.05233165859815426	0.49891990184196144	0.9770547274228052	0.2679123305188132	0.5257353562742589	0.5809352045799514	0.8707222374771477	0.5915457769447038	0.514919470980626	0.8945175896791923	0.8439828403318398	0.2875985737513731	0.9497370777386124	0.5807386088769536	0.11860927442213412	0.3384191433464749	0.19583440565503252	0.8883661608913217	0.4584513185794852	0.9992905627550897	0.528749034564814	0.7629677953901485	0.5330942276076102	0.5962239479515243	0.4209454099846424	0.9496481300330778	0.4835208361733637	0.5668659990182587	0.6803938336347152	0.17279577342866834	0.5863456285403132	0.19146088685507245	0.9811376099147379	0.63020569942898	0.3651041625476143	0.4263442616463964	0.016569279132604992	0.9913333080447909	0.5706619832212115	0.5208414351132145	0.10933109320715689	0.8569616701881745	0.3640102499303804	0.35890153990606544	0.5897557044831949	0.9247452622728036	0.2007401175474548	0.46858906943124096	0.5227627360081021	0.27726222532549105
130.0	0.051054033503218195	0.5081953105086309	0.9807353449164815	0.263698902908957	0.5313674490141341	0.5681025432417925	0.8823395342896642	0.5936104199856325	0.5163688491423831	0.9137727763347581	0.8617400288973909	0.2669111452161132	0.9578752711676197	0.5916584061604062	0.10585704006270949	0.32637346469297446	0.16205140592949513	0.8945113768324422	0.46535010725311715	0.9996470401130584	0.5280960050318272	0.7862417116979767	0.5527697335487431	0.614522789851019	0.4059776540203906	0.9568174266321937	0.4761034776157859	0.5581573232000688	0.6725244978665756	0.15042265565036164	0.6029390610482093	0.1798777769756413	0.9843977298572291	0.6275116065475975	0.3513807919449653	0.43877972726675246	0.01576329345798301	0.9935217971019055	0.5639300617557184	0.5199945886488954	0.09747741067796462	0.8768691457853809	0.37603138685398807	0.33138544788904517	0.5692472930900966	0.9397163741199449	0.18349138925843408	0.4738722302198881	0.5231352011881654	0.27115752396144827
140.0	0.04992098538106428	0.5157940702801453	0.9838764956643928	0.26001651735731085	0.535984388233073	0.556582553745624	0.8921914444441807	0.5954217887281121	0.5175815171620421	0.929407474088093	0.8778235803151008	0.24997750239536035	0.9648094371330987	0.603433813471358	0.09514347185542339	0.31644294556848296	0.1341292838404709	0.8999244804729076	0.47126781059870676	0.9998225111332278	0.5275324301165484	0.8054655006867477	0.5692703246280574	0.6293519496549804	0.39337463907965475	0.9630825044208549	0.4699822329577115	0.5508411916085835	0.6660218735579072	0.13086209831334406	0.619346513288052	0.1707131186195099	0.9871084359561043	0.6253234274786429	0.3381519593022203	0.4496221768159866	0.015103255443636648	0.9951632722760344	0.5582462084335411	0.5192152164002186	0.08697643748736561	0.8943348352129398	0.38848102667489937	0.30812927368106663	0.551411376523928	0.9517015342947912	0.16868708384519535	0.47841509444983904	0.523485739411268	0.2663278211236814
150.0	0.04892321449856581	0.5219867915156007	0.9865431155826963	0.25681556435414216	0.5397501455525606	0.5463289239448771	0.9004783223820542	0.5970036986596784	0.5185918571914353	0.9420336944369955	0.8923116055726406	0.23618534705508346	0.9706861791734118	0.6155233633745002	0.08617570774034372	0.30828809110448596	0.11119345952063224	0.904667485267234	0.47631601394949785	0.9999083678198499	0.5270487058408923	0.8212501396989077	0.5830245644094563	0.6413118110168381	0.38279545445642693	0.9685275054220523	0.46497510317123064	0.5447265148497034	0.6606663044298977	0.11385372275325545	0.6350506026942392	0.16349596123515103	0.9893571422540929	0.6235532782187985	0.3256949059663015	0.4590485634942288	0.014565395578061614	0.9963919885925062	0.5534560658221105	0.51850939835519	0.07772062371307817	0.9095747714629073	0.4011502656173062	0.28858074997602445	0.5359778484309293	0.9612437876295956	0.15604433487523514	0.4823007234328649	0.5238123598608122	0.2625253578579816
160.0	0.04804988986365272	0.5270110620116151	0.9887966161293525	0.2540458475793954	0.5428079059081002	0.5372688409369841	0.9073995181512294	0.5983799039000678	0.5194306243478308	0.9521826168781201	0.9053006117247796	0.22500000818039417	0.975643823276579	0.6274801667754877	0.07869178090502224	0.3016129666854159	0.09242818896880144	0.9088043240383055	0.4806019336341563	0.9999501458043413	0.5266354748625997	0.8341460654025282	0.5944323067028398	0.650919464186071	0.37393771447754837	0.973237400443281	0.4609082869781492	0.5396385095728485	0.6562669986682577	0.09913426864211404	0.6497190438912146	0.15783652453085711	0.9912193098911846	0.6221260993609514	0.31418543735497534	0.4672252895551821	0.014128926092848078	0.9973103482568734	0.5494245791226806	0.5178784032254535	0.06959742516709023	0.9228099133670015	0.4138059004259415	0.27222370817500363	0.5226808330986242	0.9688051018536274	0.1452935864042128	0.4856090511604435	0.5241140343155308	0.25954397468757745
170.0	0.04728951660531366	0.5310715672530807	0.99069348858148	0.25165868220332377	0.5452807498895957	0.5293136008654287	0.9131442280205173	0.5995732442316479	0.5201248276672046	0.9603069819670804	0.9168975134681713	0.21596267855427037	0.9798093535228034	0.6389630785726814	0.0724615709030694	0.2961637253975378	0.0771155978673693	0.9123980337206301	0.48422548790743186	0.9999703670642669	0.5262839167336714	0.8446369191781006	0.603854621577345	0.6586122751058482	0.3665370206854484	0.9772945988849062	0.45762395838302294	0.5354209348615213	0.6526607225533212	0.08644817370025827	0.663162462927479	0.15341594388337956	0.9927592994223704	0.6209786770004878	0.3037169607837276	0.47430530955376055	0.013775995818183645	0.997995961469579	0.5460349900091784	0.517320252781438	0.06249469635866752	0.9342566595803762	0.4262188377471634	0.25858965266521666	0.511267406616841	0.9747719437351827	0.13618523733308285	0.48841468555812345	0.524390512465159	0.2572146107582557
180.0	0.0466305453696665	0.5343421058119809	0.9922846571228953	0.2496081999991229	0.5472731870737099	0.5223665379333926	0.9178862252769349	0.6006051307481415	0.5206978623794788	0.9667872948120931	0.9272137492877591	0.2086848948699111	0.9832970232948668	0.649732722422994	0.06728562276730751	0.2917252416975964	0.06464313401355025	0.9155089177313449	0.487277758983868	0.9999801008108803	0.5259859108687279	0.8531398566693187	0.6116101035301222	0.6647551405125628	0.3603646723624089	0.9807768256886462	0.4549835860784427	0.5319365007885187	0.6497093871934169	0.07555421478890306	0.6752976991692199	0.14997576074666896	0.9940315263730236	0.6200583536470348	0.29431930677329976	0.4804269820603362	0.013491488185973776	0.9985073739994352	0.5431872055582623	0.5168308939754382	0.056304258964366916	0.9441207604414003	0.43818592104920034	0.24726224353897774	0.5015026925845069	0.9794634064353466	0.12849290998865073	0.49078574648304313	0.5246421530625006	0.2554001996901023
190.0	0.04606178521714249	0.5369685675032413	0.9936153250691603	0.24785208865946884	0.5488730843563716	0.5163287748289922	0.9217813111442845	0.601495267880424	0.5211697799270055	0.9719397926325287	0.9363610285311633	0.2028412241468326	0.9862080663564358	0.6596389648933925	0.06299281182368784	0.28811689944125923	0.05449725012558812	0.9181934185208654	0.4898403970441786	0.9999847575607077	0.5257341119225455	0.8600096083666756	0.6179750951080409	0.6696492704213711	0.3552244893982939	0.9837559037947963	0.4528685043579113	0.5290661620385544	0.6472971760825112	0.066229332142814	0.6861174222089357	0.14730804353437876	0.9950817031144521	0.6193216470428399	0.28597573938472054	0.48571401262295016	0.013262742530812919	0.9988885980053059	0.5407959348607387	0.5164050591074217	0.050924141574512444	0.9525936819137492	0.44954328910461056	0.23787730570612176	0.4931724387397011	0.9831401923412599	0.12201447766399828	0.4927834054666271	0.5248697746960294	0.2539906232816041
200.0	0.04557266895824486	0.5390722850857914	0.9947251342117635	0.24635193496600613	0.55015371168997	0.5111032446417337	0.924966604502386	0.602261537706957	0.5215576230322828	0.9760249137636565	0.9444483366900075	0.19816137013042456	0.9886311029801433	0.6686047338466429	0.059437474823651006	0.28518816627917815	0.046251958152789006	0.9205035000502482	0.4919856442001196	0.9999869687055463	0.525521966296236	0.8655444554919757	0.6231861715044532	0.6735412143458114	0.35094928857240804	0.9862971738173419	0.4511788999955682	0.5267077785708724	0.6453275978614048	0.05827046937370464	0.6956659293150403	0.14524655309340037	0.9959480470940685	0.6187329046178346	0.27863739001749926	0.49027605030210064	0.01307924869074001	0.9991726345968133	0.5387888153055571	0.5160368823842952	0.046259861980620445	0.9598507153024062	0.46017178254218527	0.2301201670511014	0.4860838768273226	0.986013462089565	0.11657165209684683	0.4944618874842926	0.5250745276305588	0.252898068204088

0.0	0.8121414197146911	0.1444082831400904	0.9842674196767317	0.26311758448968336	0.6716691129441861	0.6718191335926557	0.7290842896460124	0.33323727955039406	0.9504812638070934	0.9974308223972572	0.5578187715860861	0.4824357942980085	0.47467249679090073	0.7310777884603068	0.1575236151413566	0.07843079115952306	0.02590578615543521	0.21024435190307122	0.9193153361459158	0.9318392975979468	0.23298351093272573	0.9522095818878402	0.4508914074390702	0.7673395174095395	0.6306717024189754	0.8104829195984165	0.7458516405572657	0.6596188279341068	0.5031529323359063	0.3115801813441077	0.41745659099774085	0.35556463256172444	0.7099616700150573	0.9671376578211729	0.6307592669696244	0.44905448256589287	0.059889317622580616	0.8567522237708306	0.0015515923768203432	0.6485876447957164	0.3582225700272107	0.8925608845685536	0.7930320107656303	0.40663051472202316	0.9249267643490219	0.3176689271470098	0.14104870921393883	0.4189113542905946	0.957693063607844	0.04307992971517857
