"strain"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
"G91(-/-)"	0.016977589017317607	0.9989980391924703	1.0	0.131001104450779	0.41338208531730286	0.18002156632704536	0.77770440846946	0.502460107684648	1.0	0.7621404974621749	0.5001227894987289	0.48500684392266513	0.9404584042519027	0.4436589863773838	0.5036590465808717	0.10638107344192961	0.9999699896540674	0.5292992091951363	0.9999999148185631	0.674893460178797	0.83574786393651	0.051802245720150124	0.07783090902846795	0.622030337348606	0.07166316338279936	0.9732040819365414	0.8436756232141259	0.4552881277568542	0.6638331738601312	1.0	0.5988519440591487	0.5263545932776469	0.15057333501086895	0.02917835065854807	0.57481277008131	0.04833987845982908	0.07137409451369994	0.7380743112735632	0.9581406986539915	1.0	0.25964746281583784	0.7717176781378999	0.9987993835605968	0.2977003865438656	0.9321876814935856	0.8927320129023886	0.12888898320726	0.6181264798996793	0.7764179591946914	0.9045765796148371	0.9467997327536619	0.2628057704723973	0.9980177756154154	1.0	1.0	0.4666169296433367	0.9930371156089286	0.48167649351198755	0.12845022105511844	0.5618181747826738	8.553815944856727E-4	0.8128142054389557	0.6228426338313444	0.5243771141420112	0.9139522371293479	0.5774911826151237	0.7780393752972742	0.012303875185753224	0.999997671169356	0.41552940827673485	0.30816828038284094	1.0	0.531615856378877	0.5805325870164002	1.0	0.8853507889863157	0.6229249578210354	0.6590699739694719	0.46581235732885196	0.5064546667580613	0.17083966115750257	0.606530717107561	0.5052513099043581	0.5334282180997921	0.5010568309150006	0.6409872566822149	0.8930207752825606	0.12488679757382563	0.5858554026553489	0.0432779513968909	0.0	0.6523610379742658	0.19630533842748665	0.16078184289565553	0.6267272575491624	0.9969496243487246	0.3724211988039438	0.5153811985496153	0.14218922587937008	0.9835492459007174
"G92(-/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.9404579442550851	0.4436589802567734	0.503659039873758	0.10638107584559699	0.9999699888456227	0.5292994396484931	0.9999998356143481	0.674893600637661	0.8357478623197303	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.2596474627118167	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.9321879449082636	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.4155283463693422	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.0	0.1963053453387108	0.7243635954598445	0.7918632236363531	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G93(-/-)"	0.0896412267270346	0.9989980391924703	1.0	0.2315751971842333	0.41338208531730286	0.05165828169775191	0.6282545056832974	0.5024601076846479	1.0	0.6873423726124102	0.5001227894987289	0.47716230285459665	0.9391006691645644	0.44365898637738804	0.5036590465808762	0.10638107344192849	0.9999699896540674	0.5292992091938943	0.9999999148187768	0.6748934601785302	0.8357478639365101	0.05180224572002296	0.07783090902847423	0.6220303373486056	0.07166316338279903	0.7858754200681861	0.8436756231938145	0.4552881277568475	0.6390157323760155	1.0	0.598851944059149	0.5263545932776467	0.0919395111481542	0.02917835065854951	0.868072575074259	0.04833987845983089	0.07137409451367532	0.7380743112795591	0.9581406986539902	1.0	0.259647462815838	0.7717176781379006	0.9987993835605968	0.29770038654333064	0.9244245986551861	0.8630402141964445	0.24345718464063465	0.6181264798997974	0.7764179592132064	0.9045765796148371	0.783644554136142	0.3275073844003826	0.9982732282980856	1.0	1.0	0.46661692964334706	0.9930371156101047	0.18119867113484894	0.12845022105511758	0.5618181747826769	0.006888559868258789	0.8127714207406924	0.6228427387407567	0.5243771141420112	0.9139522371293481	0.783185574192216	0.7780393752972742	0.49097059753472655	0.9999976711693562	0.5403148552937967	0.30816828038284094	1.0	0.531615856378877	0.5805667741540176	1.0	0.9634756224983515	0.3580002704201093	0.34334597141669687	0.46562548729185105	0.25903591317221775	0.17083966115748614	0.6082572757897903	0.9999999999992687	0.5334282180997924	0.002113662291670049	0.6410235410065955	0.4688343676849892	0.12483768069398338	0.5860917657787753	0.04325885528108051	0.9999605761706957	0.6977415820367415	0.0	0.4805614637910091	0.7918631069188299	0.9836160785985947	0.3724211988039437	0.5153811985496536	0.14735337833487808	0.4057992195215779
"G94(-/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.9404579442550851	0.4436589802567734	0.503659039873758	0.10638107584559699	0.9999699888456227	0.5292994396484931	0.9999998356143481	0.674893600637661	0.8357478623197303	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.2596474627118167	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.9321879449082636	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.4155283463693422	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.6523610406036351	0.1963053453387108	0.0	0.7918632236363531	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G95(-/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.9404579442550851	0.4436589802567734	0.503659039873758	0.10638107584559699	0.9999699888456227	0.5292994396484931	0.9999998356143481	0.674893600637661	0.8357478623197303	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.2596474627118167	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.9321879449082636	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.4155283463693422	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.6523610406036351	0.1963053453387108	0.7243635954598445	0.0	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G96(-/-)"	0.0169775890193762	0.9989980391924703	1.0	0.1310011044883663	0.41338208531730364	0.180021566249028	0.7777044083691105	0.5024601076847276	1.0	0.7621404972472167	0.5001227894987633	0.48500684385918036	0.9404584040934578	0.4436589863768052	0.503659046580232	0.1063810734420827	0.9999699896540404	0.5292992092753026	0.9999999148013853	0.6748934602034894	0.8357478639364428	0.051802245729884414	0.07783090902744547	0.622030337348633	0.07166316338288505	0.6418604543730057	0.8436756241264517	0.455288127757538	0.6638331738606452	1.0	0.5988519440591487	0.5263545932776612	0.15057333501094852	0.02917835065858238	0.7292418438773122	0.04833987845964185	0.07137409451737656	0.7380743110251823	0.9581406986541057	1.0	0.2596474628158297	0.7717176781376033	0.998799383560594	0.29770038659714176	0.8723188830586874	0.8953809167861286	0.12888898320704859	0.6181264798873198	0.7764179583904292	0.9045765796147703	0.946799732718753	0.5269995352978731	0.9980177756154064	1.0	1.0	0.46661692964219414	0.9930371155439994	0.1947121504310389	0.1284502210553407	0.5618181747822028	0.02496468893706316	0.8147871838288536	0.6228426338317853	0.5243771141420112	0.9139522371293479	0.5774911832946698	0.7780393752972719	0.012303870569825452	0.999997671169356	0.4155294121244335	0.3081682803828672	1.0	0.5316158563788987	0.5805325869898449	1.0	0.8853507889934319	0.6229338437731248	0.6590699740719878	0.46581235732883897	0.506454666757513	0.1708396611592302	0.6065307174825292	0.5052513099043151	0.5334282180997814	0.501056830914244	0.6409872566841763	0.8930207745973858	0.1248867975740199	0.5858554026567849	0.04327795139690859	0.9999671833190725	0.652361037988152	0.1963053384280791	0.7243636267709642	0.7918632285819265	0.0	0.3724211988039438	0.5153811985454086	0.14218922863628367	0.9921764243161969
"G97(-/-)"	0.016948478575571736	0.9989980391924703	1.0	0.13091820185314917	0.41338208531730286	0.18036552274575435	0.7778823286068197	0.5024601076846479	1.0	0.7622271214618729	0.5001227894987289	0.4850149266980185	0.9404597756173149	0.44365898637738804	0.5036590465808762	0.10638107344192849	0.9999699896540674	0.5292992091939157	0.9999999148187741	0.6748934601785332	0.8357478639365101	0.051802245720024905	0.07783090902847423	0.6220303563130485	0.07166316338279903	0.6427221423556906	0.8436756231943017	0.28846832799573097	0.6618686829199668	1.0	0.5988519440591487	0.5263545932776469	0.15211064953485054	0.0750440110665462	0.7395866864367516	0.16471593535770762	0.10769688043203587	0.738074311279397	0.9271398331862787	1.0	0.2596474622604463	0.7717176781379006	0.9987993835605968	0.37073928620899715	0.8820654334360172	0.8895762013695633	0.1263029956939874	0.8443449894761964	0.7764179592127275	0.9045765796148371	0.9467997329308513	0.3838282055296526	0.9978798271942677	1.0	1.0	0.46661692964334694	0.9930371156100808	0.24627100493096313	0.12845022105511758	0.5618181747826769	0.025033237771255858	0.7663573065564124	0.6219316403950805	0.5243771141420112	0.9139522374004465	0.5775162324716104	0.6105074274806935	0.011365680207672273	0.999997671169356	0.4242786845547802	0.30816828038284094	1.0	0.5319783478348118	0.9088782259827123	1.0	0.8709081844628092	0.28712897372639407	0.6627841885085527	0.6156310931590868	0.506768316349048	0.05493995513879456	0.5370351088604269	0.5099307566284936	0.5334282180997921	0.5010568309054337	0.6292490326149163	0.8954516221378664	0.12487434215438577	0.5858541885797688	0.03158276582560191	0.9999685276665874	0.6515951934470542	0.1963053384274823	0.7243614131558843	0.7918632533370514	0.8400732811940336	0.0	0.515361053152957	0.1423151046120968	0.9835500265837924
"G98(-/-)"	0.016970822230773206	0.9989980391924703	1.0	0.1309818417980154	0.41338208531730286	0.18010141190734752	0.7777457329919231	0.502460107684648	1.0	0.7621606032150269	0.5001227894987289	0.48500871760047093	0.9404587197965565	0.4436589863773838	0.5036590465808717	0.10638107344192961	0.9999699896540674	0.5292992091951363	0.9999999148185631	0.674893460178797	0.83574786393651	0.051802245720150124	0.07783090902846795	0.622030337348606	0.07166316338279936	0.6413806124351566	0.8436756232141259	0.4552881277568542	0.6635593643522306	1.0	0.5988519440591487	0.5263545932776469	0.1494668530730079	0.02917835065854807	0.7341838348261537	0.04833987845982908	0.07137409451369994	0.7380743112735632	0.9581406986539915	1.0	0.25964746281583784	0.7717176781378999	0.9987993835605968	0.2977003865438656	0.9244431772408354	0.8959800023375781	0.13156238866496017	0.6181264798996793	0.7764179591946914	0.9045765796148371	0.9467997327873194	0.267986193812448	0.998242501239288	1.0	1.0	0.4666169296433367	0.9930371156089286	0.16062301880485702	0.12845022105511844	0.5618181747826738	0.017401154410048292	0.8458959249871711	0.6228488655173173	0.5243771141420112	0.9150811583664047	0.5782472256403696	0.7780414762018665	0.012893299224324205	0.999997671169356	0.4246970177042731	0.30816828038284094	1.0	0.531615856378877	0.580534241987179	1.0	0.8872702109707784	0.6229249574540646	0.6590699739694719	0.7163507996105278	0.5065275180739985	0.17083966115750257	0.8596819400616548	0.9999999157719569	0.5334282180997921	0.5010568309242203	0.6607699163684774	0.8905498170214818	0.12488490137121877	0.5858554026553489	0.0432779513968909	0.9999672168381888	0.6531449643509036	0.19630533842748665	0.7242579646049108	0.7918632291996257	0.8842474762088933	0.3724211988039438	0.0	0.1473533701623133	0.983548534086432
"G99(-/-)"	0.01697758901731424	0.9989980391924703	1.0	0.13100110445071664	0.41338208531730286	0.18002156632717245	0.7777044084696231	0.5024601076846479	1.0	0.7621404974625436	0.500122789498729	0.48500684392277843	0.9404584042522434	0.44365898637738466	0.5036590465808726	0.10638107344192939	0.9999699896540674	0.5292992091949371	0.999999914818599	0.674893460178751	0.8357478639365101	0.051802245720129036	0.07783090902846919	0.622030337348606	0.07166316338279927	0.6418604543586763	0.8436756232111102	0.45528812775685296	0.6638331738601305	1.0	0.5988519440591487	0.5263545932776469	0.15057333501086886	0.029178350658548277	0.7298103943615514	0.04833987845982941	0.07137409451369527	0.7380743112744304	0.9581406986539913	1.0	0.25964746281583784	0.7717176781379002	0.9987993835605968	0.29770038654377184	0.9814371321250668	0.8953187551826898	0.12888898320726025	0.6181264798997002	0.7764179591973999	0.9045765796148371	0.9467997327537252	0.24385235767776567	0.9980177756154154	1.0	1.0	0.46661692964333856	0.9930371156091103	0.19471215065101743	0.12845022105511822	0.5618181747826745	0.024964688943439377	0.8128693101884972	0.6228426338313436	0.5243771141420112	0.9139522371293479	0.5774911826128104	0.7780393752972742	0.012105952069973657	0.999997671169356	0.10728351421796144	0.30816828038284094	1.0	0.531615856378877	0.5805325870164373	1.0	0.8853507889863017	0.622924958006293	0.6590699739691805	0.46581235732885196	0.5064546667580622	0.17083966115749963	0.6065307171065392	0.5052513099043581	0.5334282180997921	0.5010568309150015	0.6409872566822123	0.8930207752848098	0.12488679757382537	0.5858554026553464	0.043277951396890876	0.9999671833238254	0.6523610379742226	0.19630533842748585	0.7243636267869866	0.7918632285825596	0.8811860019592098	0.3724211988039438	0.5153811985496222	0.0	0.983549421666807
"G100(-/-)"	0.016977589017349023	0.9989980391924703	1.0	0.13100110445136062	0.41338208531730286	0.1800215663258577	0.7777044084679346	0.5024601076846489	1.0	0.7621404974587522	0.500122789498729	0.48500684392161886	0.9404584042488507	0.44365898637737583	0.5036590465808628	0.1063810734419316	0.9999699896540672	0.5292992091968678	0.9999999148182415	0.6748934601792178	0.8357478639365093	0.05180224572033783	0.07783090902845577	0.622030337348606	0.07166316338280027	0.6418604543590762	0.8436756232391175	0.4552881277568656	0.6638331738601371	1.0	0.5988519440591487	0.5263545932776469	0.1505733350108696	0.029178350658546508	0.7298103943615765	0.04833987845982607	0.07137409451374575	0.738074311266466	0.9581406986539932	1.0	0.25964746281583784	0.7717176781378975	0.9987993835605968	0.29770038654473147	0.932187674640921	0.8953187551825649	0.12888898320725795	0.6181264798994844	0.7764179591723853	0.9045765796148363	0.9467997327530802	0.26312879422191077	0.9980177756154153	1.0	1.0	0.46661692964331913	0.9930371156073817	0.19471215064526565	0.12845022105512052	0.5618181747826674	0.02496468894326908	0.8128693101884323	0.6228426338313514	0.5243771141420112	0.9139522371293479	0.5774911826341688	0.7780393752972742	0.012105952069971056	0.999997671169356	0.4155294122470144	0.30816828038284105	1.0	0.5316158563788771	0.5805325870160424	1.0	0.8853507889864434	0.28712997181495503	0.6590699739719529	0.4658123573288518	0.5064546667580524	0.17083966115752985	0.6065307171163011	0.5052513099043574	0.5334282180997921	0.5010568309149913	0.6409872566822408	0.8930207752639473	0.12488679757382808	0.5858554026553722	0.04327795139689121	0.9999671833237327	0.6523610379746285	0.19630533842749465	0.7243636267865401	0.7918632285825482	0.8811860019612207	0.3724211988039438	0.5153811985495508	0.1421892286402427	0.0
