"strain"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
"G91(+/-)"	0.5040022747403236	0.0019635122416343195	0.982188287863427	0.009332902154381782	0.17454180001680106	0.9384887830808369	0.5192747051754245	0.4984803918859833	0.1915718707005864	0.994186705338757	0.7178391531082843	0.05907458348548321	0.9820875922394882	0.9617871705662114	0.7002100367121032	0.9368770301157239	0.7536250791392043	0.5525037331844923	1.0	0.14870544754604567	0.8113508588453953	1.0	1.0	0.0014535744415394875	0.0991839754650279	0.06908003195545125	0.9879913790421395	0.802118723876868	0.42136357421493514	0.9693188784924749	0.39599080122006347	0.5407059347689188	0.2734495021036128	0.8986006131229679	0.5046235361014229	0.5183305193577604	0.1871041075670694	0.799411454781301	0.34572023556930276	0.05763306004578477	0.11530945155939702	0.9791610937706916	0.10168543604360698	0.4073715876620579	0.07401479477649836	0.49646828699136636	0.34169585181337364	0.11879537565283552	0.4346193916525271	1.0	0.2660603446570311	0.0497507004437586	1.0	1.0	0.8526824633691484	0.17251671547684516	0.7762342164934225	0.996288708295248	0.7433473542409567	0.47317579540277016	0.9726337819879959	0.9721047589962356	0.02357471268040045	0.6275539997134614	1.0	0.521991546379217	0.7734121691658753	0.5066201490783411	0.9986800078440858	0.5580275942049967	0.7016938918882248	0.3868095767156489	0.7396088480101618	0.584364244990306	0.7683133236642053	0.03562790143853843	1.0	0.4333132976031301	0.322067328312306	0.794111098937518	0.4558137960931254	0.6929180177287672	0.6053562479468979	0.6069657719771845	0.7265062749606813	0.2723199546628446	0.353278949663334	0.42192448130622123	0.5610838122469195	0.61249290459673	0.05690753193479795	0.4490888788978748	0.6322933368017964	0.6427488954636364	0.4847322540480256	0.9897654874584985	0.08806807545252063	0.58385681528777	0.1707715896458131	0.4502006146016629
"G92(+/-)"	0.5040022747403236	0.001963512208991212	0.9821882878820749	0.009332902372137528	0.1745417878228688	0.9384887822129002	0.5192747079167627	0.49848038860385	0.1915718705404332	0.9941867054452335	0.7178391534689703	0.059074583522633374	0.9820875923329317	0.9617871705816549	0.7002100367126523	0.9368770301157273	0.7536250786112396	0.5525037331849587	1.0	0.14870544764683477	0.8113508593463327	1.0	1.0	0.001453574474294676	0.09918397502753683	0.0690801065177262	0.9879913791008316	0.8021187238423966	0.4213635742149509	0.9693188768458983	0.3959908012048135	0.5407059347686866	0.27344949513446465	0.8986006169532404	0.5046235361018145	0.5183305193577616	0.1871041075805795	0.799411455735506	0.34572023493117	0.057633060026581355	0.11530945155968306	0.9791610939293389	0.1016854351501522	0.4073715876043961	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.11879537563782255	0.4346193948111414	1.0	0.2660603446652468	0.06264053564900901	1.0	1.0	0.8526824629642321	0.17251672737030488	0.7762342165313786	0.9962887079333091	0.7433473550216333	0.4731757964891169	0.9726338473786803	0.9721047589212883	0.02357471212729667	0.6275539997134855	1.0	0.5219915467151381	0.7734121692346941	0.506620149084313	0.9986800202802594	0.5580275941836279	0.7016938925747243	0.3868095756865782	0.7396088480101618	0.5843642449909414	0.7683133236641808	0.035627899778870036	1.0	0.43331328873633457	0.3220673275739512	0.7941110988377157	0.45581379586022286	0.6929180238140595	0.6053562479469011	0.6069657720263162	0.7264967192631809	0.272319950115167	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.6124929138516121	0.11381506387846048	0.22454445485016095	0.6322857597387611	0.6427488926783583	0.48473079903711114	0.9897654874590962	0.088068076480101	0.5838568152849829	0.18265786329411765	0.45014336669419136
"G93(+/-)"	0.5040022747403236	0.0019635122416343195	0.982188287863427	0.009332902154381782	0.17454180001680106	0.9384887830808369	0.5192747051754245	0.4984803918859833	0.1915718707005864	0.994186705338757	0.7178391531082843	0.05907458348548321	0.9820875922394882	0.9617871705662114	0.7002100367121032	0.9368770301157239	0.7536250791392043	0.5525037331844923	1.0	0.14870544754604567	0.8113508588453953	1.0	1.0	0.0014535744415394875	0.0991839754650279	0.06908003195545125	0.9879913790421395	0.802118723876868	0.42136357421493514	0.9693188784924749	0.39599080122006347	0.5407059347689188	0.2734495021036128	0.8986006131229679	0.5046235361014229	0.5183305193577604	0.1871041075670694	0.799411454781301	0.34572023556930276	0.05763306004578477	0.11530945155939702	0.9791610937706916	0.10168543604360698	0.4073715876620579	0.07401479477649836	0.49646828699136636	0.34169585181337364	0.11879537565283552	0.4346193916525271	1.0	0.2660603446570311	0.0497507004437586	1.0	1.0	0.8526824633691484	0.17251671547684516	0.7762342164934225	0.996288708295248	0.7433473542409567	0.47317579540277016	0.9726337819879959	0.9721047589962356	0.02357471268040045	0.6275539997134614	1.0	0.521991546379217	0.7734121691658753	0.5066201490783411	0.9986800078440858	0.5580275942049967	0.7016938918882248	0.3868095767156489	0.7396088480101618	0.584364244990306	0.7683133236642053	0.03562790143853843	1.0	0.4333132976031301	0.322067328312306	0.794111098937518	0.4558137960931254	0.6929180177287672	0.6053562479468979	0.6069657719771845	0.7265062749606813	0.2723199546628446	0.353278949663334	0.42192448130622123	0.5610838122469195	0.61249290459673	0.1138150638695959	0.4490888788978748	0.3161466684008982	0.6427488954636364	0.4847322540480256	0.9897654874584985	0.08806807545252063	0.58385681528777	0.17077159883758536	0.4502006146016629
"G94(+/-)"	0.5040022747403236	0.0019635122416343195	0.982188287863427	0.009332902154381782	0.17454180001680106	0.9384887830808369	0.5192747051754245	0.4984803918859833	0.1915718707005864	0.994186705338757	0.7178391531082843	0.05907458348548321	0.9820875922394882	0.9617871705662114	0.7002100367121032	0.9368770301157239	0.7536250791392043	0.5525037331844923	1.0	0.14870544754604567	0.8113508588453953	1.0	1.0	0.0014535744415394875	0.0991839754650279	0.06908003195545125	0.9879913790421395	0.802118723876868	0.42136357421493514	0.9693188784924749	0.39599080122006347	0.5407059347689188	0.2734495021036128	0.8986006131229679	0.5046235361014229	0.5183305193577604	0.1871041075670694	0.799411454781301	0.34572023556930276	0.05763306004578477	0.11530945155939702	0.9791610937706916	0.10168543604360698	0.4073715876620579	0.07401479477649836	0.49646828699136636	0.34169585181337364	0.11879537565283552	0.4346193916525271	1.0	0.2660603446570311	0.0497507004437586	1.0	1.0	0.8526824633691484	0.17251671547684516	0.7762342164934225	0.996288708295248	0.7433473542409567	0.47317579540277016	0.9726337819879959	0.9721047589962356	0.02357471268040045	0.6275539997134614	1.0	0.521991546379217	0.7734121691658753	0.5066201490783411	0.9986800078440858	0.5580275942049967	0.7016938918882248	0.3868095767156489	0.7396088480101618	0.584364244990306	0.7683133236642053	0.03562790143853843	1.0	0.4333132976031301	0.322067328312306	0.794111098937518	0.4558137960931254	0.6929180177287672	0.6053562479468979	0.6069657719771845	0.7265062749606813	0.2723199546628446	0.353278949663334	0.42192448130622123	0.5610838122469195	0.61249290459673	0.1138150638695959	0.4490888788978748	0.6322933368017964	0.3213744477318182	0.4847322540480256	0.9897654874584985	0.08806807545252063	0.58385681528777	0.1707715896458131	0.4502006146016629
"G95(+/-)"	0.5040022747403236	0.0019635122416343195	0.982188287863427	0.009332902154381782	0.17454180001680106	0.9384887830808369	0.5192747051754245	0.4984803918859833	0.1915718707005864	0.994186705338757	0.7178391531082843	0.05907458348548321	0.9820875922394882	0.9617871705662114	0.7002100367121032	0.9368770301157239	0.7536250791392043	0.5525037331844923	1.0	0.14870544754604567	0.8113508588453953	1.0	1.0	0.0014535744415394875	0.0991839754650279	0.06908003195545125	0.9879913790421395	0.802118723876868	0.42136357421493514	0.9693188784924749	0.39599080122006347	0.5407059347689188	0.2734495021036128	0.8986006131229679	0.5046235361014229	0.5183305193577604	0.1871041075670694	0.799411454781301	0.34572023556930276	0.05763306004578477	0.11530945155939702	0.9791610937706916	0.10168543604360698	0.4073715876620579	0.07401479477649836	0.49646828699136636	0.34169585181337364	0.11879537565283552	0.4346193916525271	1.0	0.2660603446570311	0.0497507004437586	1.0	1.0	0.8526824633691484	0.17251671547684516	0.7762342164934225	0.996288708295248	0.7433473542409567	0.47317579540277016	0.9726337819879959	0.9721047589962356	0.02357471268040045	0.6275539997134614	1.0	0.521991546379217	0.7734121691658753	0.5066201490783411	0.9986800078440858	0.5580275942049967	0.7016938918882248	0.3868095767156489	0.7396088480101618	0.584364244990306	0.7683133236642053	0.03562790143853843	1.0	0.4333132976031301	0.322067328312306	0.794111098937518	0.4558137960931254	0.6929180177287672	0.6053562479468979	0.6069657719771845	0.7265062749606813	0.2723199546628446	0.353278949663334	0.42192448130622123	0.5610838122469195	0.61249290459673	0.1138150638695959	0.4490888788978748	0.6322933368017964	0.6427488954636364	0.2423661270240128	0.9897654874584985	0.08806807545252063	0.58385681528777	0.1707716167539724	0.4502006146016629
"G96(+/-)"	0.5040022747403236	0.001963557034184284	0.9821883751940843	0.009332659775480865	0.17454172239329538	0.9572460817196317	0.5192747079167651	0.49849099349035647	0.19157249984464014	0.9941867042186279	0.7178330918014303	0.05907458158740749	0.9820875140227687	0.961787164090692	0.700210055795065	0.936877030580423	0.7535889244119544	0.5525035064738918	1.0	0.14870544764683477	0.8115453418972799	1.0	1.0	0.0014535562960283572	0.09918396087721759	0.06907992745700534	0.9877563806625708	0.8022669838556595	0.4213635742092871	0.969318876845895	0.3958075466115591	0.5407059347686866	0.27344949513445005	0.8986006169529079	0.5046235360757502	0.5183305193577616	0.1871249916379356	0.7994102449295764	0.3457206080712446	0.07268950687063942	0.1153093562841892	0.9791610939293389	0.10168543515015038	0.40737263945192786	0.07401479477551533	0.49646828700953627	0.34192242585363064	0.11879537563782255	0.4346193948111528	1.0	0.2660603379972206	0.049750699715713095	1.0	1.0	0.8526824629642321	0.17251659521883128	0.7762341868789607	0.9962889912136936	0.7433465476506996	0.4731757964891171	0.9737966647934784	0.9721047589212883	0.02357471212729612	0.6275539997234689	1.0	0.5219915467151383	0.7734121898912152	0.506620149084313	0.998680028146923	0.5580276446944378	0.7016940017941594	0.386809959868582	0.7396088480101618	0.5843489732504678	0.7683133236641808	0.03562919147525774	1.0	0.4333128169447382	0.3220673275671917	0.7941110986212282	0.45581365765611376	0.692918853075504	0.6053562479469011	0.6069657720263162	0.698485620384947	0.2723198531285656	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.6124853833124476	0.11381506387846048	0.4490887356265708	0.6322947758683747	0.6427495895360764	0.4921652087748832	0.4948827437295481	0.0880664632819278	0.5838568153591924	0.17567791709876104	0.35779929056005594
"G97(+/-)"	0.5040022747403236	0.001963512208991153	0.9821882878820749	0.009332902372133462	0.1745417878229848	0.938488782212917	0.5192747079167398	0.49848038860390914	0.1915718705404293	0.9941867054452334	0.717839153468988	0.059074583522633214	0.9820875923329317	0.9617871705816549	0.7002100367126523	0.9368770301157273	0.753625078611259	0.5525037331849587	1.0	0.14870544764683452	0.811350859346328	1.0	1.0	0.0014535744742940372	0.09918397502754916	0.06908010651450427	0.9879913791008316	0.8021187238423966	0.4213635742149509	0.9693188768459272	0.3959908012048135	0.5407059347686866	0.2734494951345849	0.8986006169531866	0.5046235361018145	0.5183305193577616	0.1871041075805795	0.7994114557354849	0.345720234931184	0.05763306002658139	0.11530945155968118	0.9791610939293383	0.10168543515016788	0.4073715876043961	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.1187953756378226	0.4346193948110557	1.0	0.26606034466524653	0.04975069705263278	1.0	1.0	0.8526824629642334	0.17251672736991447	0.7762342165313786	0.9962887079333163	0.7433473550216189	0.47317579648911323	0.9726338473703025	0.9721047589212887	0.023574712127301865	0.6275539997134855	1.0	0.5219915467151353	0.7734121692346939	0.506620149084313	0.9986800202795484	0.5580275941836312	0.7016938925747239	0.386809575686595	0.7396088480101618	0.5843642449909414	0.7683133236641808	0.07767970537662686	1.0	0.43331328873655367	0.32206732757397205	0.7941110988377157	0.4558137958602223	0.6929180238140374	0.6053562479469011	0.6069657720263162	0.7265063959146121	0.2723199501153138	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.6124929138507736	0.11381506387846047	0.4490889096994163	0.6322933368063202	0.6427488926784524	0.48473225151931965	0.9897654874590962	0.04403403824004118	0.5838568152849829	0.17077151120649897	0.4502010243979838
"G98(+/-)"	0.5040022747403236	0.0019635122416343195	0.982188287863427	0.009332902154381782	0.17454180001680106	0.9384887830808369	0.5192747051754245	0.4984803918859833	0.1915718707005864	0.994186705338757	0.7178391531082843	0.05907458348548321	0.9820875922394882	0.9617871705662114	0.7002100367121032	0.9368770301157239	0.7536250791392043	0.5525037331844923	1.0	0.14870544754604567	0.8113508588453953	1.0	1.0	0.0014535744415394875	0.0991839754650279	0.06908003195545125	0.9879913790421395	0.802118723876868	0.42136357421493514	0.9693188784924749	0.39599080122006347	0.5407059347689188	0.2734495021036128	0.8986006131229679	0.5046235361014229	0.5183305193577604	0.1871041075670694	0.799411454781301	0.34572023556930276	0.05763306004578477	0.11530945155939702	0.9791610937706916	0.10168543604360698	0.4073715876620579	0.07401479477649836	0.49646828699136636	0.34169585181337364	0.11879537565283552	0.4346193916525271	1.0	0.2660603446570311	0.0497507004437586	1.0	1.0	0.8526824633691484	0.17251671547684516	0.7762342164934225	0.996288708295248	0.7433473542409567	0.47317579540277016	0.9726337819879959	0.9721047589962356	0.02357471268040045	0.6275539997134614	1.0	0.521991546379217	0.7734121691658753	0.5066201490783411	0.9986800078440858	0.5580275942049967	0.7016938918882248	0.3868095767156489	0.7396088480101618	0.584364244990306	0.7683133236642053	0.03562790143853843	1.0	0.4333132976031301	0.322067328312306	0.794111098937518	0.4558137960931254	0.6929180177287672	0.6053562479468979	0.6069657719771845	0.7265062749606813	0.2723199546628446	0.353278949663334	0.42192448130622123	0.5610838122469195	0.61249290459673	0.1138150638695959	0.4490888788978748	0.6322933368017964	0.6427488954636364	0.4847322540480256	0.9897654874584985	0.08806807545252063	0.291928407643885	0.1707715896458131	0.4502006146016629
"G99(+/-)"	0.5040022747403236	0.0019635122416343195	0.982188287863427	0.009332902154381782	0.17454180001680106	0.9384887830808369	0.5192747051754245	0.4984803918859833	0.1915718707005864	0.994186705338757	0.7178391531082843	0.05907458348548321	0.9820875922394882	0.9617871705662114	0.7002100367121032	0.9368770301157239	0.7536250791392043	0.5525037331844923	1.0	0.14870544754604567	0.8113508588453953	1.0	1.0	0.0014535744415394875	0.0991839754650279	0.06908003195545125	0.9879913790421395	0.802118723876868	0.42136357421493514	0.9693188784924749	0.39599080122006347	0.5407059347689188	0.2734495021036128	0.8986006131229679	0.5046235361014229	0.5183305193577604	0.1871041075670694	0.799411454781301	0.34572023556930276	0.05763306004578477	0.11530945155939702	0.9791610937706916	0.10168543604360698	0.4073715876620579	0.07401479477649836	0.49646828699136636	0.34169585181337364	0.11879537565283552	0.4346193916525271	1.0	0.2660603446570311	0.0497507004437586	1.0	1.0	0.8526824633691484	0.17251671547684516	0.7762342164934225	0.996288708295248	0.7433473542409567	0.47317579540277016	0.9726337819879959	0.9721047589962356	0.02357471268040045	0.6275539997134614	1.0	0.521991546379217	0.7734121691658753	0.5066201490783411	0.9986800078440858	0.5580275942049967	0.7016938918882248	0.3868095767156489	0.7396088480101618	0.584364244990306	0.7683133236642053	0.03562790143853843	1.0	0.4333132976031301	0.322067328312306	0.794111098937518	0.4558137960931254	0.6929180177287672	0.6053562479468979	0.6069657719771845	0.7265062749606813	0.2723199546628446	0.353278949663334	0.42192448130622123	0.5610838122469195	0.61249290459673	0.1138150638695959	0.4490888788978748	0.6322933368017964	0.6427488954636364	0.4847322540480256	0.9897654874584985	0.08806807545252063	0.58385681528777	0.08538579482290655	0.4502006146016629
"G100(+/-)"	0.5040022747403233	0.0019635122089911613	0.9821882878820749	0.009332902372135953	0.17454178782291235	0.9384887822129068	0.5192747079167542	0.498480388603873	0.19157187054043157	0.9941867054452335	0.7178391534689776	0.0590745835226333	0.9820875923329317	0.9617871705816549	0.7002100367126523	0.9368770301157273	0.7536250786112473	0.5525037331849587	1.0	0.1487054476468347	0.811350859346331	1.0	1.0	0.0014535744742944282	0.09918397502754164	0.06908010651641591	0.9879913791008316	0.8021187238423966	0.4213635742149509	0.9693188768459098	0.3959908012048135	0.5407059347686866	0.2734494951345112	0.8986006169532197	0.5046235361018145	0.5183305193577619	0.1871041075805795	0.7994114557354977	0.34572023493117543	0.05763306002658136	0.11530945155968228	0.9791610939293388	0.1016854351501583	0.4073715876043961	0.07401479477562986	0.49646828700953627	0.3416958518133698	0.11879537563782264	0.43461939481110734	1.0	0.2660603446652467	0.049750697006030006	1.0	1.0	0.8526824629642326	0.17251672737014856	0.7762342165313786	0.9962887079333117	0.7433473550216277	0.47317579648911573	0.972633847375049	0.9721047589212883	0.023574712127298617	0.6275539997134856	1.0	0.521991546715137	0.7734121692346941	0.506620149084313	0.9986800202799644	0.5580275941836292	0.7016938925747243	0.38680957568658464	0.739608848010162	0.5843642449909414	0.7683133236641808	0.035627899778882	1.0	0.43331328873642133	0.32206732757395956	0.7941110988377157	0.45581379586022264	0.6929180238140523	0.6053562479469011	0.6069657720263162	0.585969317404241	0.2723199501152261	0.35327894966396933	0.42192448130622123	0.5610838122614079	0.6124929138512555	0.11381506387846048	0.4490889096999598	0.6322892156127666	0.6427488926783961	0.48518919694826995	0.9897654874590962	0.08806807648009377	0.5838568152849829	0.19260801448438217	0.22510051221708963
