"strain"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
"G91(+/-)"	0.0169775890193762	0.9989980391924703	1.0	0.1310011044883663	0.41338208531730364	0.180021566249028	0.7777044083691105	0.5024601076847276	1.0	0.7621404972472167	0.5001227894987633	0.48500684385918036	0.9404584040934577	0.4436589863768052	0.503659046580232	0.1063810734420827	0.9999699896540404	0.5292992092753026	0.9999999148013853	0.6748934602034894	0.8357478639364428	0.051802245729884414	0.07783090902744547	0.622030337348633	0.07166316338288505	0.6465710770566739	0.8436756241264517	0.455288127757538	0.6638331738606452	1.0	0.5988519440591487	0.5263545932776612	0.15057333501094852	0.029178350658582385	0.7212968309655747	0.04833987845964185	0.07137409451737656	0.7380743110251823	0.9581406986541057	1.0	0.2596474628158297	0.7717176781376033	0.998799383560594	0.2977003865971418	0.9321876747935827	0.895318804674813	0.12888898320704859	0.6181264798873198	0.7764179583904292	0.9045765796147703	0.946799732718753	0.2631257512032253	0.9980177756154064	1.0	1.0	0.46661692964219414	0.9930371155439994	0.19477021430416203	0.1284502210553407	0.5618181747822028	0.023477299460399788	0.8128687766640829	0.6228426338317853	0.5243771141420112	0.9139522371293479	0.5774911832946698	0.7780393752972719	0.01210979260514572	0.999997671169356	0.4155294120282904	0.3081682803828672	1.0	0.5316158563788987	0.580532586989845	1.0	0.8853507889934319	0.6229249580046861	0.6590699740719878	0.46581235732883897	0.506454666757513	0.1708396611592302	0.6065307174825294	0.5052513099043151	0.5334282180997814	0.501056830914244	0.6409872566841763	0.8930207745973858	0.1248867975740199	0.5858554026567849	0.04327795139690859	0.49998359165953626	0.652361037988152	0.1963053384280791	0.678782475422284	0.7723106436776522	0.8821932965038212	0.3724211988039438	0.5153811985454086	0.14218922856933128	0.9835494197704238
"G92(+/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.9404579442550851	0.4436589802567734	0.503659039873758	0.10638107584559699	0.9999699888456227	0.5292994396484931	0.9999998356143481	0.674893600637661	0.8357478623197303	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.2596474627118167	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.9321879449082636	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.4155283463693422	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.32618052030181754	0.1963053453387108	0.7243635954598445	0.7918632236363531	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G93(+/-)"	0.016977590371862576	0.9989980391924703	1.0	0.13100110830701736	0.41338208531730286	0.18002155034789474	0.7777044001961273	0.5024601076846479	1.0	0.7621404934366064	0.5001227894987289	0.4850068435475062	0.9404584041896438	0.4436589863773867	0.5036590465808747	0.10638107344192888	0.9999699896540674	0.5292992091944123	0.9999999148186917	0.6748934601786333	0.8357478639365101	0.05180224572007431	0.07783090902847219	0.622030337348606	0.0716631633827991	0.7146321453700373	0.8436756232028999	0.45528812775684996	0.663833226277943	1.0	0.5988519440591487	0.5263545932776469	0.1505735447740597	0.029178350658548877	0.7533962132771528	0.04833987845983024	0.07137409451368387	0.7380743112768142	0.9581406986539908	1.0	0.25964746281583784	0.7717176781379006	0.9987993835605968	0.2977003865435346	0.9315370421131104	0.8953395902518221	0.12888847016915475	0.6181264798997531	0.7764179592048117	0.9045765796148371	0.913780117800554	0.2630657540278257	0.9980436880625402	1.0	1.0	0.4666169296433432	0.9930371156095971	0.1932008820423008	0.12845022105511783	0.5618181747826757	0.015686328901067446	0.8128551441706593	0.6228416405182124	0.5243771141420112	0.9139522371293479	0.577410785991962	0.7780393752972742	0.012127804604226088	0.999997671169356	0.4161406621241543	0.30816828038284094	1.0	0.531615856378877	0.5805325866902104	1.0	0.8827712698251682	0.619621047811279	0.5119046565068055	0.46578781690442717	0.5064546521795968	0.17083966115749225	0.5914097376403634	0.5207837228812344	0.5334282180997921	0.501056829656252	0.6409879520707297	0.8929983158473975	0.12489005515320896	0.5859225790300767	0.04327252254150066	0.9999671833171759	0.6842387764942863	0.0981526692137419	0.6153983398674113	0.7918632285824395	0.8959771369733687	0.3724211988039438	0.5153811985496392	0.14259443705615552	0.8762333689684131
"G94(+/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.9404579442550851	0.4436589802567734	0.503659039873758	0.10638107584559699	0.9999699888456227	0.5292994396484931	0.9999998356143481	0.674893600637661	0.8357478623197303	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.2596474627118167	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.9321879449082636	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.4155283463693422	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.6523610406036351	0.1963053453387108	0.36218179772992226	0.7918632236363531	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G95(+/-)"	0.016977606518358546	0.998998039192474	1.0	0.13100138070128692	0.4133820854169379	0.18002091710472223	0.7777035922037415	0.5024601091961187	1.0	0.762139185783802	0.5001227902693884	0.4850065116866783	0.9404579442550851	0.4436589802567734	0.503659039873758	0.10638107584559699	0.9999699888456227	0.5292994396484931	0.9999998356143481	0.674893600637661	0.8357478623197303	0.05180228695506475	0.07783089478609631	0.6220303380800242	0.07166316543118927	0.6418604813932085	0.843676675409731	0.45528813107458094	0.6638331807064103	1.0	0.598851944050601	0.526354593777255	0.15057333676600165	0.02917835553889712	0.7298104274224513	0.04833987742411746	0.07137414024815159	0.7380739770694348	0.9581406986438793	1.0	0.2596474627118167	0.7717176691176076	0.9987993832489391	0.2977007173473981	0.9321879449082636	0.8953187199622277	0.128888978870836	0.6181263881154078	0.7764167782174886	0.9045765782126522	0.9467995266376091	0.26312875927172436	0.9980177752790471	1.0	1.0	0.46661692040105035	0.9930369664481958	0.19471167451649105	0.12845022688460814	0.5618181689727403	0.02496467559014161	0.8128692178783274	0.6228426367698938	0.5243771141420427	0.9139522371286817	0.5774920485160008	0.7780393751383561	0.012105948194099434	0.9999976711647455	0.4155283463693422	0.3081682812484504	1.0	0.5316158567746245	0.5805323272683787	1.0	0.8853508183670952	0.6229249619853898	0.659070140194305	0.46581235700486834	0.5064546624781509	0.17083967395125074	0.6065315970794504	0.5052513094165393	0.5334282174905685	0.5010568206682459	0.6409872739100224	0.8930197324174184	0.12488679995811693	0.5858554126071336	0.043277951447081194	0.9999671572555557	0.6523610406036351	0.1963053453387108	0.7243635954598445	0.39593161181817654	0.8811860730137696	0.3724211988044722	0.5153811661775655	0.14218915435210128	0.983549402284928
"G96(+/-)"	0.016977589027275728	0.9989980391924703	1.0	0.13100110463046372	0.4133820853173098	0.18002156594953284	0.7777044079840159	0.5024601076850926	1.0	0.7621404964540573	0.5001227894989286	0.4850068436307475	0.9404584035826926	0.4436589863744724	0.503659046577654	0.1063810734427314	0.9999699896539033	0.5292992095206989	0.999999914743504	0.674893460291427	0.8357478639361182	0.05180224576207019	0.07783090902295618	0.6220303373487708	0.07166316338329573	0.6418604544127855	0.8436756264802557	0.4552881277599887	0.663833173862903	1.0	0.5988519440591487	0.5263545932777366	0.15057333501133663	0.029178350659079918	0.729759515242143	0.04833987845895675	0.0713740945330888	0.7380743103925722	0.9581406986544914	1.0	0.25964746281579026	0.7717176781360897	0.9987993835605702	0.29770038679207167	0.9321875580297546	0.895318755187459	0.12888898320603184	0.6181264798409988	0.7764179562994891	0.9045765796144537	0.9467997325929345	0.2785204125428354	0.9980177756153588	1.0	1.0	0.46661692963784157	0.9930371153569147	0.19471214979580145	0.1284502210564471	0.5618181747802455	0.02496468891888125	0.8132705294500371	0.6228426338333902	0.5243771141420112	0.9139522371293479	0.5774911850351545	0.7780393752972548	0.01212340330300123	0.9999976711693556	0.4155294116237404	0.308168280383005	1.0	0.5316158563790057	0.5805325868815489	1.0	0.885350789017675	0.6229249613617812	0.6590699743591851	0.46581235732877324	0.5064546667554566	0.17083966116570287	0.6065307185761316	0.5052513099041316	0.5334282180997172	0.5010568309110006	0.6409872566922638	0.8930207727936386	0.12488679757483845	0.5858554026620804	0.043277951396969765	0.9999671833024597	0.6523610380241069	0.19630533843052406	0.7243636267263714	0.7918632285796225	0.44059300110527294	0.3724211988039438	0.5153811985294291	0.1421892286174427	0.9835526240516855
"G97(+/-)"	0.016963946886481597	0.9989980391924703	1.0	0.13096231255050886	0.41338208531730286	0.18018245810619957	0.7777875645404604	0.5024601076846492	1.0	0.7621808835564144	0.5001227894987291	0.48501059342363645	0.9404590263839033	0.443658986377373	0.5036590465808595	0.10638107344193232	0.9999699896540671	0.5292992091974346	0.9999999148181338	0.6748934601793612	0.8357478639365091	0.05180224572040041	0.07783090902845137	0.6220303373486061	0.07166316338280058	0.6419137039749561	0.8436756232469863	0.4552881277568687	0.6640119201487785	1.0	0.5988519440591487	0.5263545932776469	0.15129254396096284	0.029178350658546164	0.7336393710297809	0.048339878459825195	0.08741617111251976	0.738074311264253	0.958140698653994	1.0	0.25964746281583784	0.7717176781378964	0.9987993835605968	0.33031784495857663	0.9321853568058116	0.8948651654850144	0.12711544162398805	0.6181264798994511	0.7764179591653931	0.9045765796148361	0.9467997327284389	0.2571550518361323	0.9980176391997825	1.0	1.0	0.466616929643313	0.9930371156068839	0.20380792358615682	0.1284502210551213	0.561818174782665	0.02489142205046405	0.7769216806276339	0.6228428253641876	0.5243771141420112	0.9139522371293479	0.5774911826416022	0.7779730564308636	0.011596873464875172	0.999997671169356	0.41425802928994776	0.3081682803828411	1.0	0.5318193496350799	0.5840757571287436	1.0	0.8843560789843734	0.48644673652470616	0.6611717619590871	0.46581689706096857	0.5066016462790415	0.1708396611575317	0.609718981340845	0.5052513099043572	0.5334282180997921	0.5010568309084964	0.6405517134875472	0.8946885614329557	0.12486445874560666	0.5858547135343579	0.0432780070991413	0.999967159771778	0.6523907198992324	0.19630533842749745	0.7243637135727773	0.7918632281491815	0.8799452662481894	0.1862105994019719	0.5153811985495284	0.1421892286394655	0.9835494045236333
"G98(+/-)"	0.016977511582725598	0.9989980391924703	1.0	0.13100088404544488	0.41338208531730286	0.18002247966663384	0.7777048812610806	0.502460107684648	1.0	0.7621407274603852	0.500122789498729	0.48500686535194343	0.9404584078569659	0.4436589863773838	0.5036590465808717	0.10638107344192961	0.9999699896540674	0.5292992091951363	0.9999999148185631	0.674893460178797	0.83574786393651	0.051802245720150124	0.07783090902846795	0.622030337348606	0.07166316338279936	0.6418567336889264	0.8436756232141259	0.4552881277568542	0.6638301741186281	1.0	0.5988519440591487	0.5263545932776469	0.15056133170432004	0.02917835065854807	0.7298392433665541	0.04833987845982908	0.07137409451369994	0.7380743112735632	0.9581406986539915	1.0	0.25964746281583784	0.7717176781378999	0.9987993835605968	0.2977003865438656	0.9320974379662496	0.8952860011039169	0.12891833683141812	0.6181264798996793	0.7764179591946914	0.9045765796148371	0.9467997327540517	0.2631806260124981	0.9980214389065722	1.0	1.0	0.4666169296433367	0.9930371156089286	0.1614341869582757	0.12845022105511844	0.5618181747826738	0.024166850515036684	0.8132372738477807	0.6228488403940635	0.5243771141420112	0.9139522422580995	0.5775039514169009	0.7780393753068503	0.012114443254558568	0.999997671169356	0.4156426454347114	0.30816828038284094	1.0	0.531615856378877	0.580532605618506	1.0	0.8853611204793338	0.6229249570833248	0.6590699739694719	0.4672233199933258	0.5064555002226574	0.17083966115750257	0.8565490757389101	0.5076134883997775	0.5334282180997921	0.5010568309151057	0.6412095599785117	0.8929940627126842	0.12488593248691317	0.5858554026553489	0.0432779513968909	0.999967183704556	0.653141267015484	0.19630533842748665	0.7243618422606041	0.7918632285895686	0.8830795416511213	0.3724211988039438	0.25769059927480764	0.14225319491931035	0.9835485422006608
"G99(+/-)"	0.016977589017373125	0.9989980391924703	1.0	0.13100110445180618	0.41338208531730286	0.1800215663249459	0.7777044084667633	0.5024601076846495	1.0	0.7621404974561417	0.5001227894987295	0.48500684392082566	0.9404584042466025	0.44365898637736956	0.5036590465808555	0.10638107344193319	0.999969989654067	0.5292992091981095	0.9999999148180043	0.6748934601795346	0.8357478639365088	0.05180224572047543	0.07783090902844594	0.6220303373486062	0.07166316338280099	0.6418604543593247	0.8436756232562159	0.4552881277568742	0.663833173860142	1.0	0.5988519440591487	0.5263545932776469	0.15057333501087028	0.029178350658545592	0.7298103943615953	0.04833987845982375	0.07137409451378242	0.738074311261666	0.9581406986539949	1.0	0.25964746281583784	0.771717678137895	0.9987993835605968	0.29770038654538883	0.9803676604130012	0.8953187551824815	0.1288889832072562	0.6181264798993359	0.7764179591572036	0.9045765796148357	0.9467997327526407	0.2553330083101977	0.9980177756154153	1.0	1.0	0.46661692964330564	0.993037115606295	0.1947121506416352	0.12845022105512233	0.5618181747826624	0.024964688943162134	0.8128693101883839	0.6228426338313571	0.5243771141420112	0.9139522371293479	0.5774911826471196	0.7780393752972742	0.0121059520699691	0.999997671169356	0.2632794634670429	0.3081682803828412	1.0	0.5316158563788773	0.5805325870157604	1.0	0.8853507889865387	0.6229249580063025	0.6590699739736949	0.4658123573288517	0.506454666758046	0.17083966115755062	0.60653071712247	0.505251309904357	0.5334282180997921	0.5010568309149838	0.6409872566822613	0.8930207752512201	0.12488679757383005	0.5858554026553899	0.04327795139689144	0.9999671833236702	0.6523610379748801	0.19630533842750086	0.724363626786263	0.7918632285825402	0.8811860019624637	0.3724211988039438	0.5153811985495012	0.07109461432010403	0.9835494216667426
"G100(+/-)"	0.016977589024037325	0.9989980391924703	1.0	0.13100110457243613	0.41338208531730697	0.18002156607230146	0.7777044081418347	0.5024601076849378	1.0	0.7621404967760628	0.500122789498858	0.4850068437229576	0.9404584037838813	0.4436589863754383	0.503659046578721	0.10638107344245953	0.9999699896539627	0.5292992094248259	0.9999999147665894	0.6748934602559584	0.8357478639362576	0.0518022457492839	0.07783090902484603	0.6220303373487114	0.0716631633831195	0.6418604543975482	0.843675625594756	0.45528812775900024	0.6638331738619531	1.0	0.5988519440591487	0.5263545932777037	0.15057333501116976	0.029178350658842788	0.7298103943690708	0.0483398784592344	0.07137409452651135	0.738074310630463	0.9581406986543387	1.0	0.25964746281580703	0.7717176781367472	0.9987993835605807	0.29770038671303145	0.9321876747005128	0.8953187551631997	0.1288889832064677	0.6181264798598878	0.7764179570891893	0.9045765796145891	0.9467997326437957	0.263128794211021	0.9980177756153796	1.0	1.0	0.46661692963962265	0.9930371154291189	0.19471215004104747	0.12845022105596898	0.5618181747810614	0.024964688925883414	0.8128693101687582	0.6228426338327394	0.5243771141420112	0.9139522371293479	0.5774911843805651	0.7780393752972623	0.012105952069157285	0.9999976711693559	0.41552941183062225	0.3081682803829449	1.0	0.53161585637896	0.5805325869264403	1.0	0.8853507890080013	0.6191698689159374	0.6590699742492632	0.46581235732880155	0.5064546667562959	0.17083966116306365	0.6065307181531217	0.5052513099042083	0.5334282180997458	0.5010568309123602	0.6409872566889063	0.8930207734765114	0.12488679757449668	0.5858554026599282	0.04327795139694531	0.9999671833091394	0.6523610380106398	0.19630533842950687	0.7243636267434652	0.7918632285805584	0.8811860021417106	0.3724211988039438	0.5153811985359619	0.14218922862548578	0.491774710829633
