"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
180.0	0.5038201518043901	0.00292368866826437	0.9767216285590893	0.011296252545364123	0.18658738711706213	0.9396971623738314	0.4752857900014292	0.5259508715512959	0.1929794791055824	0.991773240090157	0.712360051199119	0.05902518257765584	0.9751003496429537	0.9607134437835522	0.7026482365182661	0.934007071252051	0.7593104258297156	0.5487283892167304	0.9984308003246312	0.1477256082369138	0.8026475039085036	0.9992630895901591	0.9945950183455143	0.009024880932319287	0.09993788176726376	0.07495885121173348	0.9748828429119579	0.8008367091456268	0.420442373482299	0.9774890036713714	0.3978213591912864	0.537570159731257	0.3354684185502141	0.8614212385528398	0.5018016884343609	0.5192209154987503	0.18586257079057136	0.7959610109920888	0.34860248364793794	0.059879061914599976	0.11782079132851536	0.9780788381670121	0.11088063586327508	0.40439762616649244	0.07149538053487513	0.48949073989179287	0.3417288865884105	0.11964303044936676	0.42047821809032954	0.9957975880085159	0.25663489168084774	0.04916744258790905	0.9994212735058732	0.999386564789655	0.8469988526127853	0.18563243256167558	0.7619018509538518	0.9911094451405281	0.7391773824491836	0.4701369596048992	0.9230879252708731	0.9715019876267419	0.024139294028614696	0.6265934022988076	0.991086856199862	0.5160920085986189	0.7707619698651694	0.503049633131216	0.991201123693734	0.55935565192931	0.7077126153954024	0.3923645972196407	0.7384258874305071	0.5866758845017724	0.7679605160407044	0.03536874489262661	0.9857401516924342	0.4607328019935751	0.3462232269231069	0.7872856009473845	0.4584678049154249	0.7260309908423599	0.6043300857364453	0.5989105531193382	0.7165573638899037	0.293482865997773	0.3596848031063227	0.42185806269522497	0.5636343119389864	0.6089815568071905	0.11406945527014135	0.474341901762957	0.632235188370946	0.6458213827512085	0.4902993502126992	0.9843896923643496	0.08491444913169208	0.5817610482649351	0.17667462260508202	0.409256405204958
190.0	0.5038785497357314	0.0027100091842847188	0.9779073300882252	0.010589861616610017	0.1843797891294676	0.9398172060169161	0.48201462706333487	0.5220845740599567	0.1927387974372892	0.9922413973905293	0.7135698397183147	0.05902865675625946	0.9764264311031235	0.9609179380341972	0.70207806678835	0.9346334682206572	0.7584068643857798	0.5496330327809879	0.9988443690050602	0.14791694093469093	0.8041879179352639	0.9994306137331778	0.9957846293838573	0.006716341208114765	0.09984402962482598	0.07328319685415653	0.9774698800824531	0.8009797619067607	0.4206503368482261	0.9766660568950916	0.3974505385314361	0.538329463780103	0.3261368616731079	0.8673268619550721	0.5024675603271704	0.5189769111739185	0.18609668940564925	0.7965385237113343	0.34819032768195846	0.05950671563382255	0.11718265182010407	0.9782775161836316	0.10932509256874719	0.40533248454352067	0.07178594010840653	0.4909096721716321	0.3418078214453852	0.11950994697720689	0.42279372144256955	0.9968547616563277	0.25673204300949026	0.04921567398140181	0.9995980907565706	0.9995778945335729	0.848300506750388	0.18377094422072687	0.7648711589753551	0.9923727643313106	0.739755581183445	0.4705328023854838	0.9302678665313511	0.9716616886826299	0.02403596367252354	0.626864742204346	0.9927036505698869	0.5171806321946146	0.7713505349861457	0.5038159876801449	0.9923739543510703	0.5591188199243493	0.7061095218130595	0.39154011039549735	0.7387416120612005	0.5861647631719347	0.768102644748074	0.03621138787822899	0.988384523073137	0.45737437351058635	0.34216142973265945	0.7885335087610762	0.4578755810012471	0.7171702247424402	0.6046070058946273	0.6004675776709025	0.7171086331529999	0.2900199708617686	0.3581744252741271	0.42187988670042664	0.5631262766322392	0.6093757403442036	0.11401412912061631	0.4678245141377537	0.6322568062606326	0.645787033430829	0.4893712927597764	0.985658108770056	0.08488990308688044	0.5823139051411131	0.1759294613041249	0.41284735018455754
200.0	0.5039182223024316	0.002545541927629486	0.9788347551214662	0.010099030557849616	0.18257755778746343	0.9398562388730852	0.48779237396120456	0.5186969372894714	0.19253211926864883	0.992618700345897	0.7145232897297389	0.05903256028824459	0.9775040369581052	0.9610837064473813	0.7016412234346187	0.9351236872547256	0.7576477372761642	0.5503209947839794	0.9991489400505059	0.1480697683060115	0.8054572486754698	0.99956005409	0.9967124126283218	0.005108307846246112	0.0997676687952828	0.07198912999980506	0.9795486651599306	0.8011179864219392	0.42081135310986323	0.9758760115887862	0.397141911786281	0.5389049084475999	0.31812146308499306	0.8723313666868666	0.5029763018220256	0.5187997738398222	0.1862870446379053	0.7970202499103569	0.34783847979431687	0.05919307657743582	0.11669812751751035	0.9784404894570606	0.10803602917507424	0.4060302675603948	0.07207274839176293	0.4920426596869796	0.34185310614849057	0.11939512584122376	0.4247340403209677	0.9976459889562105	0.2572201648251874	0.049270570398926496	0.999720885355011	0.9997095487481272	0.8493143869837806	0.18218609287707246	0.767224716625435	0.9933431907286396	0.7402511004488829	0.4708962011044552	0.9364116959838754	0.9717840016556114	0.023951536342209454	0.6270597290281029	0.9940271674955488	0.5180685959164817	0.7718084661937662	0.5044178673727112	0.9933634766167596	0.5589274704407702	0.7048268255070166	0.39083477685468837	0.7389750365568907	0.5857654874509229	0.7681939115964829	0.03678713881446042	0.9905385175684579	0.45434649083567935	0.33878230638147544	0.7895565844791057	0.4574188071388224	0.7100066306474468	0.6048092023046998	0.6017248213835804	0.7177385432086687	0.28711536650567804	0.3570154756512067	0.42189453256898113	0.5627179314764105	0.6097378614547466	0.1139705862863917	0.46250057075770906	0.6322704077181146	0.6456646062069935	0.4885968975831481	0.9866274472160667	0.08499385696017356	0.5827209754714272	0.17528057690452983	0.4162930737206861

0.0	0.8928689156664102	0.5155662647550197	0.7359009672289021	0.3701418231134239	0.3273013590674468	0.29884308041896546	0.02714108987788333	0.8512402333264342	0.6057543447660176	0.34796993865205295	0.38428949264629686	0.1945985105196451	0.5585485551956115	0.42262533667919366	0.5720850036981154	0.2602737741543707	0.6755085375400435	0.7448705830549949	0.5170805289602423	0.4068189481467548	0.3939006038978264	0.7993333078187489	0.66216787196947	0.6515121278913366	0.6502926279138654	0.25924716264704495	0.8801600366615977	0.9826887092645146	0.7115656262006489	0.5422113222391027	0.753050748707818	0.6819007293556745	0.8489597806372464	0.8640613167408221	0.13103827700794257	0.05271784495198939	0.36724388001434793	0.21406877539472036	0.5171355830138972	0.9622364248090998	0.5411597796181828	0.4541809076965041	0.5490137545517328	0.6870849123144152	0.45721741934805715	0.08284186246042485	0.43043231078823296	0.3056158875349495	0.9609291805640183	0.7536673243744589	0.2179358320437943	0.21992835220420331	0.9489405786963124	0.5330265555804582	0.5187480228409398	0.06978043344503808	0.034890378288726764	0.34658419072170343	0.7000760783956006	0.8901986515245176	0.7328008259178569	0.93390236267511	0.4674945849799958	0.6639004182546776	0.3136091342040016	0.8313560676262541	0.20854542393829956	0.43956770880491547	0.5162565748494023	0.7545327795801129	0.6084309807265493	0.2785223283429148	0.5802292055608484	0.6928983525114651	0.33325182533084685	0.04357124391563317	0.5931293218496452	0.016240758132480992	0.7088521931095593	0.8987397337575419	0.8378690385644756	0.6574249167040753	0.7667505644652437	0.4956294191102454	0.2883625515776037	0.05655404254321439	0.007814987079646674	0.07016688279239253	0.7415972245413031	0.5049116161483083	0.5331318992705352	0.1961199543064514	0.296057279328899	0.4727045111906184	0.33283165566624284	0.7257862595181239	0.6591943197010867	0.8196688765430369	0.8422599980666542	0.6554701158158951
10.0	0.7681784633538151	0.476938103240346	0.7637526055871476	0.27175133034321175	0.26430158002456156	0.4330373003170329	0.0394403678137813	0.6676890262685109	0.5112492807762901	0.4411847933297518	0.44507598272961657	0.16951356013401767	0.5010714677384971	0.586115037554013	0.602013233200113	0.43229690318182556	0.6902717123515034	0.6965675389958053	0.6443558028306756	0.35160760077797276	0.42445837950413334	0.844951487864527	0.7365231270060015	0.5810699346247004	0.5228392171103278	0.2240653850007314	0.9024829053760425	0.9512045301401408	0.6286880580151679	0.6874931078638487	0.6682759668146676	0.6473067149861804	0.8734942741868588	0.7321003070405202	0.21920456662103543	0.18031438925974494	0.3147939103207972	0.31499932009660697	0.4836797272642482	0.756451239494891	0.449364648359239	0.5557074280692351	0.434490906379032	0.59975017133401	0.45213426746854013	0.1704170317289658	0.4339788734117039	0.26628350725780486	0.8703101076657297	0.8156356327382941	0.4092586649709587	0.1911297096864121	0.9645406622423928	0.6786749547149236	0.5936684520298647	0.05839885360879614	0.1351838271788007	0.48905401592875625	0.6482393176777279	0.8144418265027501	0.7221318419128931	0.9428642040832212	0.3854253544926327	0.6450806293152089	0.43811658891969346	0.7740601005429972	0.3058864543913515	0.45391624043813683	0.5924533279790302	0.7428683093304473	0.6280429393573694	0.2968084006341521	0.6249461513401826	0.668166767357604	0.44627817455735436	0.032185302001689974	0.6685801338702224	0.03385708030357938	0.6771207583717591	0.8665799229816145	0.6171749758969958	0.6788190150675337	0.7231293794625543	0.5145323578487645	0.4091319919746243	0.097971217664876	0.14325331375707617	0.186402285600729	0.6388080462382301	0.5032239474240277	0.4297535528399575	0.2498349885793484	0.41997666166670194	0.4691715034006399	0.43756505493806513	0.7847235525174503	0.4684736630590443	0.7575124949112355	0.7366322870401304	0.6026789236976884
20.0	0.6834701187584317	0.4438178734691629	0.7967942191003108	0.20145879350846832	0.22165643969756577	0.5455087010815486	0.05893924748804745	0.6019311123224098	0.4374668663449456	0.5135042887593126	0.49491140077682755	0.1408790786606895	0.47152952509746987	0.6804391964662562	0.6249436805779928	0.5615096673249654	0.7040454092910997	0.6619580593096431	0.7380871915633449	0.30696610323050366	0.48394762770504907	0.8801991459112058	0.7945131417904543	0.5056172726585832	0.408042877720341	0.1960651846404215	0.9205406424565232	0.9248575337839348	0.5811813458088599	0.7858258079588186	0.5997436207579239	0.6213646868168472	0.8841782313128804	0.6559349241872912	0.28655468688182795	0.2729443639393025	0.27652363131462426	0.3985430309684976	0.4565713484505379	0.5979637166774463	0.37215209043511044	0.6375453998118388	0.35008305617021096	0.5335836162855723	0.3871955027142054	0.24031861709034996	0.42650703293933023	0.23500067814549147	0.7953921532163073	0.8620149770404295	0.519600290598962	0.16583842863770695	0.9753744832960938	0.7788958113767552	0.6562753250335073	0.04914423680849986	0.21592086120198692	0.6002599014303627	0.6649827332141781	0.7554393465255707	0.7261147351439956	0.9502500949380176	0.3185045786028795	0.6352167748849411	0.5400390894381303	0.7274018650212968	0.39224129445420663	0.46520635040205166	0.656625520333159	0.7301780469711372	0.6458406752080466	0.31182004269616476	0.6572724732739662	0.6488688706461792	0.5296081882675704	0.023841296763173394	0.7300392150178259	0.05114224898747999	0.6240882508172181	0.846378102143164	0.4869080610833231	0.7149272240542045	0.6913001497746084	0.5307195085309527	0.4936344160835727	0.13088984866198322	0.22848039812686152	0.2642304270665661	0.5897808732529861	0.5103323994378206	0.3517816988410935	0.3129098927706976	0.498226661565747	0.4867395730876912	0.5226711180863051	0.8312129988960626	0.34097311916147566	0.711739030180958	0.647621625671109	0.5574082316212275
30.0	0.6259235846677561	0.41449442465542663	0.8283251137198832	0.15090332946595358	0.19676676957321104	0.6347925963173406	0.08687333327142054	0.5861728171897093	0.3803879891021784	0.5703235400375042	0.5357755566417085	0.11855619695577001	0.45993466115839204	0.7351142146517661	0.6425117318779293	0.6579928935124868	0.7156722913670222	0.6358651758228591	0.8071153142975038	0.27134066209057206	0.5378787428962692	0.9074338447984596	0.8397398283516825	0.42322202677437615	0.3152050787239747	0.17343129579450972	0.9349573918094446	0.902944772133539	0.5450062474224696	0.8523371535878445	0.5463854438661172	0.6017741442756164	0.8735494419883202	0.6288465091180799	0.33800364219648127	0.34019001105674784	0.24891717248952883	0.46768576572735365	0.43476425531916374	0.47572052757456773	0.3104426593897971	0.7035284971770237	0.2878412533189697	0.48460819448629805	0.3261275894015963	0.29561094887131706	0.4156355623859122	0.21023874432805612	0.7334269536849828	0.8967269714975223	0.5792445452834964	0.14447746804297473	0.9828982685371304	0.84785791560968	0.7061865796815684	0.04186931109123952	0.2945570017947904	0.6871030018528933	0.6816576037297345	0.7090207529157897	0.7388022686175961	0.9562335211246403	0.2639493028976502	0.6302344282297109	0.6234734198139009	0.6893910304876926	0.4654212065337471	0.4740827745014755	0.7106644427785356	0.713831117177679	0.6604638998323434	0.32435565179228953	0.6805792408787535	0.6338456461900575	0.591202975116781	0.018010729982499904	0.780101216392831	0.07003516542519368	0.5751746283993359	0.83325145676616	0.41488189512747614	0.7474166653487507	0.6680741703236727	0.5443526878566155	0.5535934417800882	0.15732002899726732	0.28231245000313765	0.31634155962823346	0.5685694679516203	0.520025670569896	0.2930083462159138	0.3709403916542814	0.5476382100943866	0.5098015893846365	0.5918796957179329	0.8674369429014187	0.25538838395462293	0.6780310685645886	0.5728499441409998	0.5186889681780283
40.0	0.5868294012060127	0.3774146747573799	0.8556363628832413	0.11427468497641467	0.1866807027311941	0.7047259042082458	0.12133636550028232	0.5879376084075335	0.33646169586138325	0.616147085432832	0.5692655168063492	0.10225802223775267	0.4628064516948165	0.7685018697413681	0.6559728703808022	0.7297852743672338	0.725028291579557	0.6160472362307756	0.857950811185514	0.2431451353735491	0.5839465527981941	0.9284771953091014	0.8750123348980422	0.339752851295166	0.24453220726137262	0.1548029652800472	0.9463431209459946	0.8847994399098443	0.5170547471845401	0.8972461668956268	0.5053966975015188	0.5869539953494562	0.8420341332529658	0.6316489128281587	0.377306732610927	0.389007654170901	0.22924606417577478	0.5249050564374663	0.4173254028167682	0.381336360788984	0.2622519783965368	0.7567295454542643	0.241942836240488	0.44913690665097206	0.2746520586832958	0.33915585250425323	0.40441100696681	0.19069267999146164	0.6821560294276993	0.9227066953549118	0.6062772423596667	0.12676590178723388	0.988123326606921	0.8953108306687332	0.7450722498896531	0.03654304622595868	0.37356687042100767	0.7549709473175541	0.6949891914643046	0.6719432448435607	0.7573336829000737	0.9610050978586095	0.21948007963618704	0.627861665389361	0.6917732304393963	0.6584194837414741	0.5259414650348646	0.48105891621326746	0.7561632776010008	0.6954131322557034	0.6723466676680787	0.3348959137788666	0.6973469177046034	0.6221808411043178	0.6368173818438763	0.01427225927850707	0.820879632443262	0.09198896378772109	0.5333558965254374	0.8243215053528116	0.3796084351830341	0.7747576987826107	0.6511255427761439	0.5557177958768414	0.5964403878289694	0.17867786193357899	0.3161102809616157	0.3512330596082976	0.5589543846803386	0.5301771432503981	0.24872459729122337	0.42123192145701693	0.5788394694915211	0.5328107840830745	0.6481409062780117	0.8955116346544802	0.19757047580248382	0.6532082682663063	0.5100954610841992	0.4856327396860843
50.0	0.5602708038599515	0.31861370418178736	0.8784835612033844	0.08743035474756825	0.1868484382768096	0.7592145897778415	0.1594347806342412	0.5934055452496683	0.30275884921039165	0.6555778450434451	0.5966890433613388	0.09045743688194519	0.48474785343315085	0.7925438162305538	0.6662917019927623	0.7830970483970617	0.732327510003428	0.6009605883332491	0.8953884187663854	0.2209750183064178	0.6227112380854363	0.9447366959051717	0.9025215295253872	0.26311182702754976	0.19282276241545485	0.1392075012997754	0.9553033837223291	0.8698225007676594	0.4954282243440863	0.9274691603751695	0.4742590692828806	0.5757353027970897	0.7963256790547405	0.6494370913688458	0.4073334084540856	0.424447305837414	0.21541514879108442	0.5722546457871348	0.40342040438063503	0.30840340282951234	0.22511802789398414	0.7996290865639484	0.20806831854852084	0.42412479758468474	0.23263084524805225	0.3733624139360938	0.394049298779233	0.17529095638488806	0.6397204001666589	0.9421508692709583	0.6115062349226443	0.11220345848235852	0.9917519831414618	0.9279632450991889	0.7748898125386876	0.03329213824288447	0.4482775382744415	0.8080320565929565	0.7052426792264174	0.641716097930268	0.779048207904301	0.964746274800921	0.18323474059132658	0.6268478112757666	0.7476838384226984	0.6331810878803203	0.5752937044879568	0.48654048909901765	0.7944655164654177	0.6767451695984819	0.6819676687408683	0.34375294371567794	0.7093885122547507	0.6131554035039225	0.670642784779964	0.012437922691389526	0.8540960275637126	0.11761318618846718	0.498181154567016	0.8179922658797618	0.36679551622149215	0.7973074900342103	0.6387574136113054	0.5651270386257461	0.6270690222789689	0.1959777851791898	0.3369943482702309	0.37459472726247883	0.5546552049965635	0.5399410667653329	0.21536774504649683	0.46368385394359796	0.5985416974669248	0.5535756014565539	0.6937534544149601	0.9172080285472038	0.15835453560787321	0.6349285713105445	0.4573672760029685	0.4574509983742987
