"strain"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"	"G51"	"G52"	"G53"	"G54"	"G55"	"G56"	"G57"	"G58"	"G59"	"G60"	"G61"	"G62"	"G63"	"G64"	"G65"	"G66"	"G67"	"G68"	"G69"	"G70"	"G71"	"G72"	"G73"	"G74"	"G75"	"G76"	"G77"	"G78"	"G79"	"G80"	"G81"	"G82"	"G83"	"G84"	"G85"	"G86"	"G87"	"G88"	"G89"	"G90"	"G91"	"G92"	"G93"	"G94"	"G95"	"G96"	"G97"	"G98"	"G99"	"G100"
"G91(-/-)"	0.016977589017300062	0.99899803919247	1.0	0.1310011044504698	0.4133820853173028	0.18002156632717783	0.7777044084700585	0.5024601076846476	1.0	0.7621404974640001	0.5001227894987283	0.48500684392306354	0.9404584042535172	0.44365898637738777	0.5036590465808752	0.1063810734419286	0.9999699896540679	0.5292992091939854	0.9999999148187775	0.6748934601785301	0.8357478639365102	0.05180224572002293	0.07783090902847413	0.6220303373486057	0.0716631633827991	0.9732040822461151	0.8436756231944627	0.45528812775684846	0.6638331738601291	1.0	0.5988519440591488	0.5263545932776464	0.15057333501086878	0.029178350658548808	0.574812769707118	0.04833987845983013	0.07137409451367549	0.7380743112795625	0.9581406986539903	1.0	0.25964746281583806	0.771717678137901	0.9987993835605972	0.29770038654333175	0.9321876814935093	0.8927320033704835	0.1288889832072609	0.6181264798997433	0.7764179592132158	0.9045765796148374	0.9467997327540224	0.2628057699763425	0.9980177756154156	1.0	1.0	0.4666169296433472	0.9930371156101052	0.481676514974452	0.12845022105511758	0.5618181747826773	8.553786583075379E-4	0.8128142053597727	0.6228426338313413	0.5243771141420109	0.9139522371293479	0.5774911825999973	0.7780393752972745	0.012303875193064046	0.9999976711693565	0.41552940827747864	0.3081682803828407	1.0	0.5316158563788767	0.5805325870165977	1.0	0.8853507889862412	0.6229249578210188	0.6590699739676821	0.4658123573288522	0.5064546667580627	0.1708396611574893	0.6065307171033819	0.5052513099043584	0.5334282180997925	0.5010568309150053	0.6409872566822035	0.8930207752977448	0.12488679757382498	0.5858554026553344	0.04327795139689078	0.0	0.6523610379740528	0.19630533842748216	0.16078184063763873	0.6267271458631521	0.9969500724740722	0.37242119880394364	0.5153811985496538	0.14218922587938682	0.9835492458986048
"G92(-/-)"	0.016977590221214103	0.9989980391924702	1.0	0.13100114333035046	0.4133820853524249	0.1800210370630072	0.7777041194983362	0.5024601082848855	1.0	0.7621402729892055	0.5001227894987286	0.48500670246860406	0.9404582718344515	0.44365898544003485	0.5036590445277649	0.10638107364237813	0.9999699896540679	0.529299230236772	0.9999999147973329	0.6748934628479513	0.8357478632132491	0.05180224572002293	0.07783090785467349	0.6220303375786784	0.07166316406647119	0.6418604674321726	0.843675762300144	0.4552881285570139	0.6638331763562036	1.0	0.5988519440546421	0.5263545932776499	0.15057333612122803	0.029178351995518468	0.7298104118144519	0.048339877950154285	0.07137409688411646	0.7380743110859433	0.9581406988150436	1.0	0.2596474627861055	0.7717176774624734	0.9987993835083454	0.29770039752474264	0.9321877341303418	0.8953187516442423	0.1288889822451239	0.6181264373311516	0.7764179581199472	0.9045765793713515	0.9467997258324315	0.26312878279096247	0.9980177756148311	1.0	1.0	0.466616929643237	0.9930371156055804	0.19471188786838098	0.12845022218376706	0.5618181748208335	0.024964679879078997	0.8128692494566209	0.6228426347276579	0.5243771141420261	0.9139522371291555	0.5774912514593354	0.7780393752548636	0.01210595068534754	0.9999976711690027	0.41552916819757885	0.30816828043408595	1.0	0.5316158565325184	0.5805325708211728	1.0	0.8853507935121714	0.6229249590215938	0.6590699982494297	0.46581235727748127	0.5064546636307654	0.17083966381009863	0.6065310441066274	0.5052513097304717	0.5334282180030333	0.5010568299456545	0.6409872617737188	0.8930207612730249	0.12488679887287328	0.5858554026389362	0.04327795142456492	0.9999671751807564	0.0	0.19630533846495438	0.7243636001807883	0.7918632274433646	0.881186031492979	0.37242119880400304	0.5153811979344931	0.14218921615526695	0.9835494154043601
"G93(-/-)"	0.08964161870332131	0.99899803919247	1.0	0.2315759861725792	0.4133820853173028	0.05165825233016585	0.6282537058061699	0.5024601076846476	1.0	0.687341019826752	0.5001227894987283	0.47716205289119723	0.9391003855510438	0.4436589863773883	0.5036590465808765	0.10638107344192843	0.9999699896540679	0.5292992091938941	0.9999999148187775	0.6748934601785297	0.8357478639365102	0.05180224572002293	0.07783090902847428	0.6220303373486052	0.07166316338279899	0.7858754202053106	0.8436756231938064	0.45528812775684724	0.6390157323737069	1.0	0.598851944059149	0.5263545932776462	0.09193951114815332	0.02917835065854952	0.868072575076273	0.048339878459830905	0.07137409451367527	0.7380743112795625	0.9581406986539901	1.0	0.25964746281583817	0.771717678137901	0.9987993835605972	0.29770038654333053	0.9244245986626645	0.8630402141664006	0.24345718464065472	0.6181264798997976	0.7764179592132158	0.9045765796148374	0.7836445539300074	0.32750738439978144	0.9982732282980866	1.0	1.0	0.46661692964334733	0.9930371156101052	0.18119867192950845	0.12845022105511752	0.5618181747826773	0.006888559879595332	0.812771420740613	0.6228427387405095	0.5243771141420109	0.9139522371293481	0.7831856065190741	0.7780393752972745	0.4909705731841603	0.9999976711693567	0.5403148553259225	0.3081682803828407	1.0	0.5316158563788767	0.5805667741540268	1.0	0.9634756224903107	0.35800027034722026	0.34334596739834505	0.4656254872918508	0.25903590284560013	0.17083966115748603	0.6082572738231606	0.9999999999998652	0.5334282180997926	0.0021136622101754488	0.6410235410065962	0.46883434077569264	0.12483768069399005	0.5860917657843452	0.04325885528093344	0.9999605761706875	0.697741581949401	0.0	0.48056146365064795	0.7918631069188288	0.9836160790331283	0.37242119880394353	0.5153811985496538	0.14735337833500173	0.40579921944978425
"G94(-/-)"	0.016977590221214103	0.9989980391924702	1.0	0.13100114333035046	0.4133820853524249	0.1800210370630072	0.7777041194983362	0.5024601082848855	1.0	0.7621402729892055	0.5001227894987286	0.48500670246860406	0.9404582718344515	0.44365898544003485	0.5036590445277649	0.10638107364237813	0.9999699896540679	0.529299230236772	0.9999999147973329	0.6748934628479513	0.8357478632132491	0.05180224572002293	0.07783090785467349	0.6220303375786784	0.07166316406647119	0.6418604674321726	0.843675762300144	0.4552881285570139	0.6638331763562036	1.0	0.5988519440546421	0.5263545932776499	0.15057333612122803	0.029178351995518468	0.7298104118144519	0.048339877950154285	0.07137409688411646	0.7380743110859433	0.9581406988150436	1.0	0.2596474627861055	0.7717176774624734	0.9987993835083454	0.29770039752474264	0.9321877341303418	0.8953187516442423	0.1288889822451239	0.6181264373311516	0.7764179581199472	0.9045765793713515	0.9467997258324315	0.26312878279096247	0.9980177756148311	1.0	1.0	0.466616929643237	0.9930371156055804	0.19471188786838098	0.12845022218376706	0.5618181748208335	0.024964679879078997	0.8128692494566209	0.6228426347276579	0.5243771141420261	0.9139522371291555	0.5774912514593354	0.7780393752548636	0.01210595068534754	0.9999976711690027	0.41552916819757885	0.30816828043408595	1.0	0.5316158565325184	0.5805325708211728	1.0	0.8853507935121714	0.6229249590215938	0.6590699982494297	0.46581235727748127	0.5064546636307654	0.17083966381009863	0.6065310441066274	0.5052513097304717	0.5334282180030333	0.5010568299456545	0.6409872617737188	0.8930207612730249	0.12488679887287328	0.5858554026389362	0.04327795142456492	0.9999671751807564	0.6523610439891656	0.19630533846495438	0.0	0.7918632274433646	0.881186031492979	0.37242119880400304	0.5153811979344931	0.14218921615526695	0.9835494154043601
"G95(-/-)"	0.016977590221214103	0.9989980391924702	1.0	0.13100114333035046	0.4133820853524249	0.1800210370630072	0.7777041194983362	0.5024601082848855	1.0	0.7621402729892055	0.5001227894987286	0.48500670246860406	0.9404582718344515	0.44365898544003485	0.5036590445277649	0.10638107364237813	0.9999699896540679	0.529299230236772	0.9999999147973329	0.6748934628479513	0.8357478632132491	0.05180224572002293	0.07783090785467349	0.6220303375786784	0.07166316406647119	0.6418604674321726	0.843675762300144	0.4552881285570139	0.6638331763562036	1.0	0.5988519440546421	0.5263545932776499	0.15057333612122803	0.029178351995518468	0.7298104118144519	0.048339877950154285	0.07137409688411646	0.7380743110859433	0.9581406988150436	1.0	0.2596474627861055	0.7717176774624734	0.9987993835083454	0.29770039752474264	0.9321877341303418	0.8953187516442423	0.1288889822451239	0.6181264373311516	0.7764179581199472	0.9045765793713515	0.9467997258324315	0.26312878279096247	0.9980177756148311	1.0	1.0	0.466616929643237	0.9930371156055804	0.19471188786838098	0.12845022218376706	0.5618181748208335	0.024964679879078997	0.8128692494566209	0.6228426347276579	0.5243771141420261	0.9139522371291555	0.5774912514593354	0.7780393752548636	0.01210595068534754	0.9999976711690027	0.41552916819757885	0.30816828043408595	1.0	0.5316158565325184	0.5805325708211728	1.0	0.8853507935121714	0.6229249590215938	0.6590699982494297	0.46581235727748127	0.5064546636307654	0.17083966381009863	0.6065310441066274	0.5052513097304717	0.5334282180030333	0.5010568299456545	0.6409872617737188	0.8930207612730249	0.12488679887287328	0.5858554026389362	0.04327795142456492	0.9999671751807564	0.6523610439891656	0.19630533846495438	0.7243636001807883	0.0	0.881186031492979	0.37242119880400304	0.5153811979344931	0.14218921615526695	0.9835494154043601
"G96(-/-)"	0.016977589017448405	0.99899803919247	1.0	0.13100110445509253	0.413382085317303	0.1800215662636448	0.7777044084353091	0.5024601076846793	1.0	0.7621404974353204	0.5001227894987283	0.48500684389818777	0.9404584042183917	0.44365898637729834	0.5036590465806795	0.10638107344194747	0.9999699896540679	0.5292992092002217	0.9999999148187775	0.6748934601786422	0.8357478639364804	0.05180224572002293	0.07783090902842404	0.6220303373486135	0.07166316338282767	0.6418604543653358	0.8436756232383618	0.455288127756964	0.663833173860301	1.0	0.5988519440591488	0.5263545932776464	0.1505733350109179	0.029178350658531024	0.7292418176678829	0.04833987845974637	0.07137409451375959	0.738074311279551	0.9581406986540145	1.0	0.25964746281583706	0.7717176781378833	0.9987993835605969	0.29770038654374065	0.8723176684659486	0.8953809433141956	0.12888898320722142	0.6181264798940342	0.7764179592131862	0.9045765796148272	0.9467997327534948	0.527000660463404	0.9980177756154155	1.0	1.0	0.4666169296433472	0.9930371156101052	0.1947121505343612	0.1284502210551563	0.5618181747826783	0.024964688939189492	0.8147872078524309	0.6228426338314761	0.5243771141420109	0.9139522371293479	0.5774911826344562	0.7780393752972741	0.012303874300484414	0.9999976711693565	0.4155294122271906	0.3081682803828417	1.0	0.5316158563788839	0.5805325870159097	1.0	0.8853507889870105	0.6229338548870227	0.659069973974079	0.4658123573288507	0.5064546667576603	0.17083966115784216	0.6065307172397835	0.5052513099043451	0.533428218099791	0.501056830914941	0.64098725668264	0.8930207752937249	0.12488679757392963	0.5858554026553303	0.04327795139689719	0.9999671833223719	0.6523610379778518	0.19630533842748424	0.7243636267734407	0.7918632285823937	0.0	0.37242119880394364	0.5153811985496216	0.14218922863978944	0.9921779797618446
"G97(-/-)"	0.016948477701756292	0.99899803919247	1.0	0.13091819499191673	0.4133820853173028	0.1803655278194287	0.777882344593896	0.5024601076846476	1.0	0.7622271392790323	0.5001227894987283	0.4850149288929548	0.940459777191068	0.4436589863773883	0.5036590465808765	0.10638107344192843	0.9999699896540679	0.5292992091938951	0.9999999148187775	0.6748934601785297	0.8357478639365102	0.05180224572002293	0.07783090902847428	0.6220303563130746	0.07166316338279899	0.6427221486696647	0.843675623193817	0.2884681858908489	0.661868683629681	1.0	0.5988519440591488	0.5263545932776464	0.15211065216343211	0.07504421200836969	0.7395867246625836	0.16471617699865188	0.10769695110567719	0.7380743112795625	0.927139749847168	1.0	0.2596474622604413	0.771717678137901	0.9987993835605972	0.3707397505677178	0.8820654008725545	0.8895760920027349	0.12630298420054828	0.8443449900826518	0.7764179592132158	0.9045765796148374	0.9467997329308543	0.38382818043208317	0.9978798272515008	1.0	1.0	0.4666169296433472	0.9930371156101052	0.24627115303145242	0.12845022105511752	0.5618181747826773	0.02503323704524884	0.7663572649735155	0.6219316403690963	0.5243771141420109	0.9139522374004468	0.577516240193488	0.6105074273721685	0.011365673460266141	0.9999976711693565	0.4242786503837555	0.3081682803828407	1.0	0.5319783481876391	0.9088781702994734	1.0	0.8709081468544949	0.28712897185919056	0.6627842708513331	0.6156310931753711	0.5067683166649452	0.05493994972680583	0.5370349820808321	0.5099307713211275	0.5334282180997925	0.5010568309054333	0.6292490347774579	0.8954522066870414	0.124874342153919	0.5858541885454694	0.03158274406958096	0.9999685276656478	0.651595181267372	0.19630533842748216	0.7243614130827465	0.7918632533370025	0.8400731943724967	0.0	0.5153610527721593	0.14231510699738592	0.98355002658892
"G98(-/-)"	0.01697082151432952	0.99899803919247	1.0	0.13098183463778765	0.4133820853173028	0.1801014168039598	0.777745750311779	0.5024601076846476	1.0	0.7621606249344407	0.5001227894987283	0.4850087204837894	0.9404587219924235	0.44365898637738777	0.5036590465808752	0.1063810734419286	0.9999699896540679	0.5292992091939854	0.9999999148187775	0.6748934601785301	0.8357478639365102	0.05180224572002293	0.07783090902847413	0.6220303373486057	0.0716631633827991	0.6413806146197677	0.8436756231944627	0.45528812775684846	0.6635593628436252	1.0	0.5988519440591488	0.5263545932776464	0.14946685304837806	0.029178350658548808	0.7341838322969191	0.04833987845983013	0.07137409451367549	0.7380743112795625	0.9581406986539903	1.0	0.25964746281583806	0.771717678137901	0.9987993835605972	0.29770038654333175	0.9244431476520186	0.8959800072450513	0.13156238894370006	0.6181264798997433	0.7764179592132158	0.9045765796148374	0.9467997327876813	0.2679861943667549	0.9982425013940492	1.0	1.0	0.4666169296433472	0.9930371156101052	0.160622764905812	0.12845022105511758	0.5618181747826773	0.017401145450357893	0.845895927624751	0.622848865562231	0.5243771141420109	0.9150811583672833	0.57824733282314	0.7780414762030771	0.012893299668878188	0.9999976711693565	0.4246971678162591	0.3081682803828407	1.0	0.5316158563788767	0.5805342420064974	1.0	0.8872702182870222	0.6229249574539509	0.6590699739676821	0.7163508083506429	0.5065275182036733	0.1708396611574893	0.8596844750013309	0.9999999842308085	0.5334282180997925	0.5010568309242251	0.660769921192596	0.8905492238702625	0.12488490136111195	0.5858554026553344	0.04327795139689078	0.9999672168387378	0.6531449840574921	0.19630533842748216	0.724257963900447	0.7918632291996813	0.884247606389416	0.37242119880394364	0.0	0.14735337761969095	0.9835485340629323
"G99(-/-)"	0.01697758901729981	0.99899803919247	1.0	0.13100110445046226	0.4133820853173028	0.18002156632728136	0.7777044084701151	0.5024601076846476	1.0	0.7621404974640471	0.5001227894987286	0.4850068439231073	0.9404584042535872	0.4436589863773879	0.5036590465808755	0.10638107344192858	0.9999699896540679	0.5292992091939704	0.9999999148187775	0.67489346017853	0.8357478639365102	0.05180224572002293	0.07783090902847417	0.6220303373486057	0.07166316338279907	0.6418604543585517	0.8436756231943567	0.45528812775684824	0.6638331738601289	1.0	0.5988519440591488	0.5263545932776464	0.15057333501086875	0.029178350658548926	0.7298103943615466	0.04833987845983027	0.07137409451367543	0.7380743112795625	0.9581406986539902	1.0	0.25964746281583806	0.771717678137901	0.9987993835605972	0.2977003865433314	0.9814371335452821	0.8953187551827447	0.12888898320726092	0.6181264798997531	0.7764179592132158	0.9045765796148374	0.9467997327540231	0.24385235763107668	0.9980177756154156	1.0	1.0	0.4666169296433472	0.9930371156101052	0.1947121506525363	0.12845022105511755	0.5618181747826773	0.024964688943471678	0.812869310188506	0.6228426338313411	0.5243771141420109	0.9139522371293479	0.5774911825998954	0.7780393752972745	0.01210595206997431	0.9999976711693565	0.10728316873913052	0.3081682803828407	1.0	0.5316158563788767	0.5805325870165984	1.0	0.8853507889862398	0.6229249580062911	0.659069973967668	0.4658123573288522	0.5064546667580634	0.1708396611574887	0.6065307171030114	0.5052513099043584	0.5334282180997925	0.5010568309150054	0.6409872566822031	0.8930207752977546	0.12488679757382484	0.5858554026553344	0.04327795139689077	0.999967183323856	0.652361037974042	0.19630533842748216	0.7243636267870264	0.7918632285825637	0.8811860019583073	0.37242119880394364	0.5153811985496538	0.0	0.9835494216668184
"G100(-/-)"	0.01697758901730241	0.99899803919247	1.0	0.13100110445054056	0.4133820853173028	0.18002156632621027	0.7777044084695294	0.5024601076846478	1.0	0.7621404974635612	0.5001227894987283	0.48500684392265925	0.9404584042528837	0.44365898637738665	0.5036590465808727	0.10638107344192886	0.9999699896540679	0.5292992091941157	0.9999999148187775	0.6748934601785312	0.83574786393651	0.05180224572002293	0.07783090902847362	0.6220303373486057	0.07166316338279939	0.6418604543587407	0.8436756231953877	0.4552881277568503	0.663833173860131	1.0	0.5988519440591488	0.5263545932776464	0.15057333501086917	0.02917835065854786	0.7298103943615589	0.048339878459828796	0.07137409451367621	0.7380743112795625	0.9581406986539908	1.0	0.25964746281583806	0.771717678137901	0.9987993835605972	0.29770038654333547	0.9321876746406728	0.8953187551827315	0.1288889832072605	0.6181264798996535	0.7764179592132157	0.9045765796148373	0.9467997327540155	0.26312879422196267	0.9980177756154157	1.0	1.0	0.4666169296433472	0.9930371156101052	0.19471215064945505	0.12845022105511794	0.5618181747826773	0.024964688943357443	0.8128693101884642	0.6228426338313434	0.5243771141420109	0.9139522371293479	0.5774911826008561	0.7780393752972745	0.012105952069973492	0.9999976711693565	0.41552941224920903	0.3081682803828407	1.0	0.5316158563788767	0.5805325870165908	1.0	0.8853507889862534	0.2871291629899297	0.659069973967808	0.465812357328852	0.5064546667580562	0.17083966115749488	0.6065307171065523	0.5052513099043583	0.5334282180997925	0.5010568309150045	0.6409872566822091	0.8930207752976601	0.12488679757382631	0.5858554026553344	0.043277951396890876	0.9999671833238271	0.6523610379741446	0.19630533842748216	0.7243636267866483	0.7918632285825605	0.8811860019588149	0.37242119880394364	0.5153811985496536	0.14218922864029795	0.0
