"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
60.0	0.9989247112999626	0.6110058931301634	0.630617665728533	0.4524546956587746	0.9351485176870671	0.2848608331164318	0.06027060432090402	0.7156296113105667	0.6678006940854047	0.5339020599681478	0.446367205672484	0.4040846501953134	0.4934090780714856	0.24025461091507608	0.5139711786211757	0.09895397477399934	0.7154427967643311	0.7551931388437034	0.938378830026796	0.3003942178686238	0.46880248720349976	0.4762276176851899	0.48059684791259866	0.5489704583695698	0.898097220704263	0.3025159268607954	0.6925524014326508	0.7065522026866753	0.4617565227648292	0.9827301559908509	0.9241961872080954	0.6757148744042812	0.22592754555261813	0.308894609438998	0.5455302455351527	0.10383474323580927	0.1011948858819522	0.9081859360229833	0.5964325563578603	0.3967050976577202	0.5617450361448075	0.923690681184245	0.8874276489869551	0.5333506378498765	0.5663801564668534	0.8445821117232631	0.1692788370618597	0.8154514743737311	0.45959615402873005	0.5945982457909053
70.0	0.9989753395109574	0.6030284989943205	0.617029525086506	0.4125742350375235	0.9441267930981047	0.2497579782147615	0.06343798676406572	0.723822356024471	0.6636691617285192	0.5953150689380998	0.4193595527009055	0.3795541888288597	0.47303362084260325	0.21400655967441018	0.5617856562156611	0.09257510477656664	0.7522868676022885	0.7933428058195182	0.9502167737935676	0.2952647980720535	0.41312795717741585	0.48112482328518147	0.493008085348793	0.5456006428713283	0.8953272018008397	0.25534293281177356	0.7341457034827745	0.6759969316417046	0.3937874664783476	0.9808104824119039	0.9346833640825813	0.7186101248933248	0.24907210789244405	0.32434991643527267	0.5998461049449906	0.08009587152578697	0.1087793537264169	0.9044131400573551	0.5788442868412216	0.40754050815806264	0.5171723629809247	0.9326836245115709	0.912309438072616	0.4758484176807647	0.5681758329776987	0.8577722294495607	0.19907099515641402	0.8356435230343884	0.5050795615817191	0.5718937663838313
80.0	0.9990205797072673	0.5956818050371313	0.6043580986269991	0.37489972998574284	0.9522435100447072	0.22016598805718438	0.06607745983994538	0.7313331137864154	0.6589614033014394	0.64878324039675	0.39530278295573085	0.3607193454355857	0.4533572720228689	0.18959951927487081	0.6013739226332252	0.08661888122224476	0.7859695187621425	0.8269169173187193	0.9598729757098505	0.28888172992329286	0.36330933333971105	0.48555010903588436	0.5101969198505341	0.5425335275581292	0.8924964840320062	0.21845037176361312	0.7716992786976739	0.6484434195185574	0.33419629696396713	0.9791350853622014	0.9438527369478836	0.7555721751129705	0.27243303599801777	0.33791492498538894	0.642929491181328	0.06119246729493617	0.11611216524902032	0.9014866213293028	0.563033628414155	0.4169233195013782	0.4847192017360389	0.9410475576293215	0.9323591059918239	0.4323992780595049	0.5708217084722164	0.8701783182636402	0.22778200502176782	0.8545776760958991	0.5398589850463564	0.5553801273671398
90.0	0.9990601954007418	0.589036237238202	0.5927400897212708	0.3399248199388386	0.9594517982085466	0.195451640644338	0.06824734926071857	0.7381240188790352	0.6539644900545382	0.6945146653883165	0.374265058844619	0.3473874718248198	0.43488745008312923	0.16730863328420278	0.633569334967679	0.08122382966637495	0.8162246290784605	0.8559655873111601	0.9677005884083156	0.28217259107689024	0.31948556166499203	0.489479105825258	0.53114725231988	0.5397914304961502	0.8897057544942795	0.19015884121452686	0.8050476613208779	0.6240284945566321	0.2829038155064168	0.9776595954327101	0.9516961033368936	0.7868246178011831	0.2953998475170094	0.3496647255533399	0.6764825614588927	0.04641744657083812	0.12306945115548405	0.8994281044619574	0.5490256867148259	0.4249016855221328	0.46231041473936163	0.9486875143718202	0.9482272489263885	0.40206535816909145	0.5742362296223215	0.8816154467567777	0.2548423959250375	0.8720281612970998	0.5660302520944004	0.5434611250095135
100.0	0.9990943316680472	0.5831079631961001	0.5822247437268779	0.3078886026858715	0.9657657144720759	0.17488024144181932	0.07001262530760523	0.7442076459904334	0.6489026706518704	0.7330950922867718	0.35612823353037604	0.3390446766633608	0.4178917368349876	0.14723243970789993	0.6593924840673169	0.07645058829289807	0.8430344932944438	0.8807742982465875	0.9740226167262771	0.27574021298585727	0.2814342220798122	0.49292041376435775	0.5547471354422495	0.5373736546781537	0.8870463702835414	0.1691335002056973	0.8342916422107287	0.6026850211805294	0.23938537991314723	0.9763442405818314	0.9582808355008686	0.8128498940804586	0.31748896536494675	0.35973919164216067	0.7022446260800971	0.035036509058723964	0.12955049225800286	0.8981988684258148	0.5367488235779191	0.4315917247098848	0.4478879698147999	0.9555691978940083	0.9606123593669974	0.38305137545471235	0.5783072325466654	0.8919964511467119	0.27986456951129274	0.8878994427216267	0.5854908015889154	0.5348992707304917
110.0	0.9991233602847219	0.5778779830133368	0.5728032981170197	0.27885334320512495	0.9712359071812817	0.15774718717754735	0.07143678711136695	0.749623453339903	0.643942363664202	0.7652888282797408	0.3406695053633191	0.3349832550347302	0.4024767434030209	0.12935121577692807	0.679877992073996	0.07230625172961216	0.8665370511697581	0.901747127116412	0.9791175123343242	0.26992130258128216	0.24873036992839864	0.495902299138664	0.5799310992542204	0.5352652512208774	0.8845830050571993	0.15427511186098203	0.8596867176830627	0.5842254666372682	0.2028883060391979	0.9751580971734021	0.9637169023152677	0.8342475680456757	0.33832313183893803	0.36830576503937007	0.7218014927517711	0.02637291928880019	0.13548064509349594	0.8977171275261511	0.5260818984378605	0.4371400770513852	0.439579704898627	0.9616989813890527	0.9701724004922404	0.373184153022597	0.5829070461960935	0.901302571683777	0.30262670278910514	0.9021843707580077	0.5998313246795285	0.5287674036668415
120.0	0.9991477725548469	0.5733057047109913	0.5644300344730188	0.252761882525298	0.9759330161234605	0.1434368270524912	0.07257790224925427	0.7544231150813266	0.6392005932548862	0.7919151944287666	0.3276155498692789	0.3344064559601218	0.3886450434495498	0.11356927866080252	0.6959845647338516	0.06876340578343755	0.8869613174219666	0.9193331407884378	0.9832181185230512	0.2648631319047756	0.22085086470034598	0.4984636611755365	0.6057611407453185	0.5334430952955979	0.8823524529358402	0.14454139957932097	0.8815689118857712	0.568398280932931	0.1725710516895688	0.974079529435585	0.9681347053248762	0.851647098252597	0.35761987455988214	0.3755385980688585	0.7365106656296121	0.019842393614412288	0.1408218507851488	0.8978751536556518	0.5168815764919275	0.44170101695907354	0.4357747890330365	0.9671093911427254	0.9774854954748672	0.3702738056958425	0.5879040106266672	0.9095611001836994	0.32304584693540006	0.9149337624092474	0.6103257672346268	0.5243842678702996
130.0	0.999168107301935	0.5693384592201655	0.5570371616497879	0.22947967519078932	0.9799365828532534	0.13143843423235935	0.07348698694295126	0.7586620854899353	0.6347541692822328	0.8137751995429725	0.31667738838108894	0.3365112540478158	0.3763350285513156	0.0997452870502939	0.708554987333533	0.06577426593369909	0.9045831861113593	0.9339816904682473	0.9865159006487496	0.2605924962239789	0.19724109427770056	0.5006480303855243	0.6314627620594794	0.531880022918873	0.8803702934795167	0.1388569224664939	0.9003065136134142	0.5549251188659119	0.1475890459627677	0.9730947037113676	0.9716704404516742	0.8656564743901927	0.37518598891549526	0.3816070720480199	0.7474885510496815	0.014960859836249509	0.14557560580514445	0.8985553418684383	0.5089967391736782	0.44542320670906643	0.43514557534970033	0.9718486972202788	0.9830381024402294	0.37233969409697815	0.5931707750716206	0.9168287239911924	0.3411459151516526	0.9262345096440766	0.6179643117609879	0.5212550577757005
140.0	0.9991849043165812	0.5659180451518413	0.5505451890097808	0.20882523682285123	0.983327851623661	0.12134015861919865	0.07420768114251536	0.7623951252798659	0.6306483361457033	0.8316110818949659	0.30757194845229857	0.3405482187823792	0.3654481864880099	0.08771361827248039	0.7183049460848566	0.0632807497349133	0.9196958489377349	0.9461167931097234	0.9891667964376025	0.2570678712923093	0.17735604246492143	0.502499698423436	0.6564316219557743	0.5305475794963006	0.87863768968101	0.13615923047867146	0.9162696311753471	0.5435246793104266	0.12714464121194266	0.9721954118608187	0.9744567331551109	0.8768342199382775	0.39091677486750964	0.3866696933961153	0.7556281514534795	0.01133854381847684	0.149774015625119	0.8996427943616009	0.5022762176080393	0.4484426877328082	0.4366372077457356	0.9759735635889447	0.9872276405796546	0.3777198278388084	0.5985898639520439	0.9231793675825362	0.35702666593857035	0.9361940222890097	0.6235007290991254	0.5190229199850872
150.0	0.9991986758818087	0.5629851175293255	0.544870021182593	0.1905918953901368	0.9861852876329611	0.11281401981348504	0.0747766088193608	0.7656741472658241	0.626904350076264	0.8460869181307432	0.3000345700271981	0.34585926864784017	0.35586737501922716	0.07729915093811138	0.7258275223166187	0.061221362938680884	0.9325906040102453	0.9561238973980232	0.991297099454838	0.2542143016914142	0.1606840861872468	0.5040613287540813	0.6802229151230985	0.5294177839294257	0.8771459364647813	0.1355007978199355	0.9298118682299135	0.5339272977566555	0.11051338288444823	0.9713769326692421	0.9766169775565235	0.885676362757614	0.4047938850593579	0.39087109518121915	0.7616293831829862	0.008668105314915788	0.15346627645743252	0.9010331202926452	0.49657374910408314	0.4508797969434664	0.439439127690785	0.9795439614810374	0.9903719056614008	0.3850980888934693	0.6040570361941524	0.9286955120393386	0.37083709863640674	0.9449293515354504	0.6275002541018034	0.5174316172044199
160.0	0.9992098908589986	0.5604820261732405	0.5399276860108386	0.1745630544275215	0.9885819674022606	0.10559914137685808	0.07522406741941919	0.7685473265317244	0.623525824774354	0.8577823455655774	0.29382546851247415	0.3518962818104758	0.3474687691667292	0.06832721281443786	0.7316053537912613	0.0595356855017364	0.9435449724322124	0.9643444931357771	0.9930087569905566	0.25194461141878755	0.14675936703030845	0.505372580955919	0.7025319297728337	0.5284642027723362	0.8758794486618056	0.1361197092496941	0.941260131468954	0.5258832387408343	0.09705503127042603	0.9706362897839933	0.9782622631540259	0.8926127387281192	0.41687540981946575	0.3943408597220848	0.7660323568248458	0.006711072758668697	0.15670750829608016	0.9026360263679881	0.4917516494047037	0.45283846285538354	0.44294859213743104	0.9826197435983997	0.9927209275328032	0.3934826613595274	0.6094829414936607	0.9334621581834261	0.38275434570790573	0.9525597502179372	0.6303820368614372	0.5162976638141195
170.0	0.9992189672782527	0.5583545519008181	0.5356373678796588	0.16052264661970206	0.9905842367334489	0.09948660930540888	0.07557484070770917	0.7710588554607777	0.6205038756087858	0.867194099943994	0.2887322645357576	0.3582248804095534	0.34012942912792976	0.0606300164835267	0.7360257413496809	0.05816710587156627	0.9528158858830205	0.9710755187053177	0.994383901485286	0.2501713039544321	0.13516677605567765	0.5064694162233148	0.7231712429891306	0.5276625478375068	0.8748181137216021	0.13745461578332355	0.9509097948548567	0.5191667732038042	0.08621510308806761	0.9699710193403981	0.9794900814827959	0.8980088684562157	0.4272778671697149	0.3971934305434309	0.7692487734738562	0.005284767115529052	0.1595518797953657	0.9043760829673476	0.48768346477092206	0.45440686767660127	0.44673288260060157	0.9852584257651446	0.9944689303104477	0.40216086329900597	0.6147935209194505	0.9375627688084381	0.3929678516107267	0.9592017381188509	0.6324542777581911	0.5154898999774906
180.0	0.9992262704943097	0.5565528712632453	0.5319232416756159	0.1482620540680715	0.9922512063456883	0.0943071223754533	0.07584901963492333	0.7732490048743292	0.6178211830285164	0.87474189209972	0.2845700440428676	0.36451800189460004	0.3337318811665674	0.054050575545226326	0.7393960492228372	0.057064315743059355	0.9606363283445766	0.9765715490567584	0.9954886243543228	0.24881268509249768	0.12554231985399628	0.5073838493058334	0.7420478345165993	0.5269909512228279	0.8739393390007224	0.13912102309363536	0.9590233007999459	0.5135775073984304	0.07752082694559302	0.9693784175513858	0.9803842211911574	0.9021709245366983	0.4361547817718598	0.3995286819191212	0.771589348845092	0.004250708706072283	0.16204920708190815	0.9061919248184501	0.48425559222094816	0.45565882399879587	0.450494022032883	0.9875138353157	0.9957652512336734	0.4106466038516143	0.6199295296318166	0.9410766682198719	0.40166807799365034	0.9649659744331448	0.6339421241020089	0.5149146734539513
190.0	0.9992321148257893	0.5550319906468122	0.5287154679863413	0.1375844536288374	0.9936347839051279	0.08992150991974131	0.07606276992646085	0.7751543164845527	0.6154551266665766	0.880776392735545	0.28117994653984973	0.37054337475602284	0.3281666880074034	0.04844483683586773	0.7419580146227402	0.056181953904849785	0.9672142787994953	0.9810484530629453	0.9963760714220645	0.24779560073163492	0.11757073519803847	0.5081439836544996	0.7591419381785629	0.5264300273900719	0.8732197720228871	0.14087249278695624	0.9658308885831737	0.5089399802950981	0.0705740886678945	0.9688551740754943	0.981015420957049	0.9053521814595187	0.44367693927132906	0.4014328797310485	0.773286662495599	0.003504843913531617	0.16424370933059323	0.9080347330389995	0.48136792653921784	0.4566554590355661	0.4540378628412257	0.9894353735776942	0.9967237530461631	0.41862964495212324	0.624845484247509	0.944077498970797	0.40903884965052056	0.9699554210032396	0.6350092108647446	0.5145051631669871
200.0	0.9992367672205309	0.5537518253795112	0.5259506132879124	0.12830731218626829	0.9947800322371966	0.0862137083235142	0.07622901775470152	0.7768078424771017	0.6133801476347797	0.8855879302365075	0.2784269540764591	0.37614816968619047	0.3233336917210609	0.043682575800469914	0.7439003487098379	0.05548068961007257	0.9727331330363757	0.9846876841435656	0.9970889605947271	0.24705627870367336	0.11098160008310182	0.5087742168989848	0.7744884983576816	0.5259628002391888	0.8726366222932614	0.1425620081469183	0.9715325613660382	0.5051022309717121	0.06504303811999118	0.9683972786722347	0.9814424671128341	0.9077599323575015	0.45001713039809793	0.4029798587402334	0.7745136063450371	0.00296957553732973	0.16617391486848976	0.9098664904216627	0.4789337018052526	0.4574469607530382	0.45724813091725325	0.9910677043675192	0.9974306440137234	0.4259310626345651	0.6295082708625397	0.9466324293729247	0.41525249874131687	0.9742644119892065	0.6357739834695699	0.5142137159324707

0.0	0.2996975349915034	0.7602877826004082	0.6110287446619634	0.8109568669051777	0.44487030181001896	0.18011716091247215	0.35297930572044817	0.7259150503713284	0.2702816642364591	0.6409768079573445	0.29677356921952364	0.6056261700408011	0.09348253498401138	0.0484903161368788	0.5037159658151684	0.047200339611794526	0.5192201092489441	0.9206459148291383	0.6293156399308659	0.5673187786121437	0.32596272637183943	0.07754335368921772	0.9624306765100553	0.23716701591692357	0.40920549606116624	0.07760504691332329	0.5272431180665031	0.06495242889932623	0.28530622027667196	0.3894762476346213	0.8924853299515999	0.9973465128137163	0.6646938776697375	0.27403761407105576	0.3299262649537662	0.7498920314875074	0.5366761105190526	0.8055395459194405	0.03459618017874816	0.5136640693540109	0.3707019271752033	0.5760180572995488	0.6449573115698086	0.4312714108952876	0.46042625879905585	0.6384826527368458	0.25246572762022906	0.6245437293408374	0.9766533880428867	0.2221678921100247
10.0	0.3149002558789274	0.7556142912016898	0.6090280776215004	0.7973530622977208	0.4589894152113998	0.18956360011892462	0.3448245457912171	0.7272752586026995	0.27521565929061864	0.6380751286532115	0.29584820942824636	0.6006845061453663	0.09864083620939344	0.04785823577315648	0.5147856690016573	0.047750147764879555	0.5304319559828112	0.9231058618473099	0.651118262214602	0.5608922666013899	0.3196729491565652	0.08864030611432402	0.9612779623532968	0.24408621553801302	0.4219075003279017	0.09903505680367444	0.5394359498594413	0.07518231402567271	0.28247823711609105	0.4055140349422756	0.8682942078394043	0.968407473429765	0.6662166539145842	0.2801807460234083	0.35732300252880056	0.728611250143764	0.5359120073960918	0.809323386036331	0.04565416815046385	0.5110078528166208	0.3676881772350827	0.5845703511500612	0.6629430580103758	0.4252910308484953	0.4677686185833285	0.6444030575485077	0.257598646441944	0.6315755230686162	0.9533246649813509	0.24942948751831986
