"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
180.0	0.725903324715413	0.44342918412283916	0.2086799249442345	0.24763947985190393	0.5633833723279057	0.5050037821541726	0.7336174893995808	0.06703048127718131	0.05836922581853193	0.058791267001230496	0.37089420211314794	0.25249366140510704	0.9946732822614307	0.41476637157284024	0.20122737276566963	0.44927396270140957	0.511480113591016	0.06702684838589204	0.6305536187071968	0.6700838565394154	0.1701756623446023	0.04194765214035539	0.5651031004652592	0.24321572003244502	0.9414596756276182	0.5072464404515574	0.27798340022629026	0.5221765297561506	0.02563047242432702	0.32491001157544247	0.8673512105114938	0.5994302258883966	0.9902373429377531	0.41179211623140777	0.9993662981876361	0.7194557843385465	0.6232046352208079	0.8323372814478729	0.08602610170644936	0.3248223075926314	0.939049111960809	0.9975033685825349	0.6604410022854912	0.9966726507068124	0.8177973813227105	0.5293429847203077	0.5476826858679974	0.6244718403478012	0.6236982269133583	0.8080689525418417
190.0	0.7271643889052024	0.4436629354561409	0.2023727362689288	0.25257463627932353	0.5612555807262433	0.5103307775622936	0.7279443693092201	0.06714217960761981	0.054030177968426726	0.05819921827901471	0.36988407703610837	0.2569852291729311	0.9954293100842698	0.40565351026274304	0.19791484018564534	0.4701444783134331	0.5114876722368117	0.061494160930010894	0.6327051543633253	0.6700920835416883	0.16918283230472744	0.03669762409903711	0.555538324471252	0.24430603843194965	0.9517651202722676	0.5076652469583136	0.269043332036086	0.539780006444752	0.02423408682074451	0.33015496910905406	0.8695008062592093	0.6001870937941344	0.9911194966623095	0.4059448403683399	0.9995291779687293	0.7258634004261348	0.6362017430686754	0.8360603351143719	0.0856237601460619	0.3275502996629822	0.9418607955150222	0.9979898530789202	0.6523839209772032	0.9972763662256585	0.8190877148034025	0.5295010827673372	0.5316100593583724	0.6366480324486655	0.6506415005177243	0.8124602343777546
200.0	0.728618730725781	0.44389105314226646	0.19670875479172675	0.2571402286718424	0.5591423661167616	0.5157163233058619	0.72258034732258	0.06730157852563569	0.050406995994886385	0.05768566599499381	0.3690336704773167	0.2609718033580654	0.9960780339167419	0.39761572127329187	0.1951540952623153	0.48849997411437096	0.5114714263350294	0.05654966526215437	0.6347406183831541	0.6700790735746279	0.1681291342503687	0.03230756492066574	0.5469446966153949	0.24521829897025918	0.9600658765183668	0.5079714762672116	0.2619410349553062	0.5554282148476158	0.022983439976797047	0.33491997222352293	0.8712027057957653	0.6007780951712629	0.9918106307446726	0.400837946206592	0.9996501929128103	0.7317208673927358	0.6493748187064957	0.8391299399284302	0.08545793983916716	0.33017193829904834	0.944286222451705	0.9983815429798488	0.6449298158172657	0.9977705433715897	0.8201459671356941	0.5296209344631515	0.518118309083406	0.6477705541594191	0.6752485589221633	0.8160278758301696

0.0	0.11621588752962486	0.1279291171872548	0.35210195620933044	0.29265969208169784	0.26908050146735213	0.772737751378105	0.42216723473098416	0.26888262013294933	0.08106808194753867	0.5518486946075284	0.59515747210317	0.9593264440459399	0.8434791621897868	0.4135675258576569	0.5166066310809172	0.5593514110066112	0.3637834704562709	0.047608959758540556	0.8779654448998097	0.4631200480377619	0.5989841049381812	0.3356411755263619	0.15967042510760515	0.9012877100263375	0.7990227130134406	0.19316751354353828	0.10961495397245895	0.3849335352628734	0.19745737981091419	0.5784082353345086	0.6102560935399175	0.46470509788353803	0.8532505595686948	0.7709362220141184	0.8179119145587244	0.9823280495217412	0.5135781945793245	0.7390107641700325	0.0974313831164837	0.3996136016351233	0.8392074406678554	0.7006842718093037	0.7415384065212061	0.9589552863402335	0.04897750895564379	0.11106024118582397	0.12562035863227416	0.738096065358816	0.8802793220961043	0.6605684497496043
10.0	0.1941850718207704	0.13245325224389554	0.2767273398775943	0.26218012123103857	0.32695555087997996	0.6783580752627484	0.5000245265262663	0.2604074449440125	0.06587779000461286	0.4618557223058742	0.557547594756306	0.7572235589065031	0.8656943636893178	0.5107940379608783	0.5357683596101306	0.4328941267778114	0.40515179013018815	0.08445805970389385	0.8045129512229094	0.5207717151969332	0.5490862798354356	0.28228335068385396	0.3227299354022224	0.7681076897582263	0.8460450079480758	0.2780116242272337	0.14881373570750758	0.30858283418443233	0.15942053049304297	0.4872241057221949	0.6704351063703705	0.49498678568794424	0.8874062716794857	0.7228839743088559	0.8647138408202009	0.920402811011849	0.6482864044847915	0.7200026616104583	0.074034549537925	0.35053020926627876	0.8600603512098017	0.7590078425297438	0.7672301317776072	0.9664024546886817	0.19652270675269973	0.2124145720398614	0.21690987548386415	0.6131062080144916	0.7533634728827946	0.6327779416137547
20.0	0.2734360562307084	0.16223111814849703	0.24335993665541958	0.23777093989543288	0.3748526330265575	0.6006981223173127	0.5648448596958954	0.24709466751407275	0.05404139368755309	0.3882457374595737	0.5262776709653939	0.599452061265606	0.8847565333977145	0.5716306606988885	0.5192149337808261	0.3386872506252748	0.435061306988561	0.12868943412845346	0.7482148708876749	0.5605057925333548	0.49012281222162957	0.23766568247589856	0.44469424405331004	0.6608506946333079	0.8807650713234411	0.3400494671800893	0.18683383631633882	0.25277532205330827	0.12913593714294697	0.41797724790471125	0.716778264843066	0.5186322847506978	0.913183961326038	0.683538448578229	0.8994863128063546	0.8708805098091095	0.7265631687648884	0.7065937933647513	0.06296572934943971	0.31435426446926734	0.8772855896353129	0.8059666950636479	0.7830869552441885	0.9724984059998554	0.3159692943565278	0.2892485911428951	0.2973396785574297	0.5109995084196469	0.6462633330098873	0.6118896603342858
30.0	0.3522987745739485	0.20460027302094053	0.23477534683807558	0.21903272113186686	0.41497229472703046	0.5378434781156638	0.6177502120588994	0.23004313693442052	0.045040678579979766	0.3280907163286899	0.5001943443639899	0.4763581156163403	0.9011131851289622	0.6085389004152634	0.48742568936247416	0.27148886612521816	0.45652377967553526	0.17186150406797382	0.7056547087592595	0.5879809304082171	0.4385898339787422	0.20035650950225767	0.5345388824822633	0.5750521816793855	0.9079854881624746	0.38541137423540467	0.22500464748441285	0.21368144519177412	0.10535151594336079	0.3664664301130441	0.7522759653205402	0.5370959064146678	0.9326280879265618	0.650003527058368	0.925321249754225	0.831200718164641	0.7537564942880274	0.6970618359114424	0.056809671022722705	0.2881882591285573	0.8871501050295861	0.8437753169726591	0.7925501926632397	0.9774883056070263	0.4126683420908866	0.34749406506294334	0.3768503570313152	0.4282181440964773	0.5569913616748947	0.5976921044628937
40.0	0.42575951117197397	0.2493363452391043	0.23990753651984917	0.20529253526014118	0.44883197107655587	0.4881114079001469	0.6601482661847272	0.21098089885239563	0.03850868685424621	0.2789639134953028	0.4783918932228784	0.38042211205315535	0.9151483164847372	0.6299703211804094	0.450999515161422	0.2316860033800402	0.4719436510534655	0.20986974054116897	0.6739488262910728	0.607089007906594	0.395447793375852	0.16915868042011584	0.5988048919088301	0.5065342297845996	0.9293269792983828	0.4185798633983904	0.26380818212376783	0.18862930837410652	0.08718386032254015	0.32904987165974386	0.7792804152903207	0.5515132516767952	0.9472733262805848	0.6202419706490833	0.9445158575515537	0.7992591953186094	0.7432004988968943	0.6902102641885811	0.05273873953479269	0.26988536870890634	0.8895878402156818	0.8742166887535154	0.7974525174640282	0.9815728359439826	0.4909528163426349	0.3916479897149502	0.4519296890929507	0.3618295637657658	0.48380665188811683	0.5898581413451179
50.0	0.4897735570099666	0.29034127627582057	0.25136427978526726	0.1958517881276474	0.47742104167966937	0.4499507861874936	0.6934303878128487	0.19144427516937024	0.03419417504652303	0.23885678184733494	0.46014176542875856	0.3058361757118286	0.9271914238034272	0.6415860269705447	0.41491701973144435	0.22792797623644212	0.4830822574426532	0.24029827927106184	0.6507644526433435	0.6205051546204081	0.3594599928536732	0.14307114049876055	0.6427615400603452	0.45186822645824687	0.9458117589209675	0.44283255444337977	0.29659329597997375	0.17569775480928115	0.07403021684380888	0.3027609263487641	0.7999086744664261	0.5627710562498408	0.95827818721581	0.5934611826412147	0.9587768936530421	0.7736417641002463	0.7152315382822448	0.6853283727638556	0.050423161156332635	0.2576929351820047	0.885401138607577	0.8987263658882825	0.7988292651817717	0.9849162675532162	0.5543309825149586	0.42511951811854404	0.5145729875985409	0.30952505907590366	0.42549689673688434	0.5878897346731372
60.0	0.542853459240294	0.3250738544788376	0.2641985501247788	0.19005890165673187	0.5013674982635962	0.42190627348772203	0.7188846727564756	0.1725661184807626	0.03189553444508176	0.206111330938241	0.444849734337983	0.24820574377655882	0.9375252375892037	0.6471015075427257	0.38141198481387434	0.258254749323307	0.49121706924669717	0.2614934289496002	0.6342427303341741	0.6300671722555445	0.3294085183688585	0.12125681048611638	0.670691255136811	0.40829202284920924	0.9583086815229158	0.46056603938433927	0.31281481634156605	0.17344725419776086	0.06541632109642292	0.28522679985027005	0.8161314602031323	0.5715617289777297	0.9665187491723339	0.5704033910790832	0.9693724292761384	0.7536545441076649	0.6865403712571692	0.6820806529585919	0.04980347520835573	0.2500554337485982	0.8757890051837864	0.9184601767551204	0.7973027447458289	0.9876530656679174	0.6056429983835411	0.4504930685070633	0.55957088777373	0.26955895451048056	0.38137561565478606	0.5911350197309378
70.0	0.5854205381609822	0.3531496921040454	0.2752780796176278	0.1873243957300018	0.521095069103373	0.40259436245669916	0.7376793829088838	0.15509653103017518	0.03137856948559647	0.179363776380084	0.43202707276083274	0.2043569372438692	0.9463923600463268	0.6488697330950115	0.35136972901551095	0.3012434623193603	0.49727259522440354	0.27265169436797304	0.6229080645255455	0.6370355218279323	0.30430784978694836	0.10301572698341226	0.6860950839971109	0.37359193192639967	0.9675770156021463	0.4735327014337302	0.31246475561734394	0.18065953348004943	0.06080091753024163	0.27454928576610316	0.8291569664420583	0.578425938292087	0.972659313714415	0.5529614803088929	0.9772446045052989	0.7384155825199941	0.6647117077458788	0.680146028961163	0.05076207178231823	0.24559825075640884	0.8623309727933796	0.9343487292312251	0.793284011705397	0.9898932980985575	0.647187370406016	0.46972782244053807	0.5848475018585142	0.24066090845114424	0.35111898365783584	0.5988220292453533
80.0	0.6188030827667352	0.3751983554895073	0.2828797584776852	0.1871181034823018	0.5369475516093047	0.3906894006378289	0.7508676236587106	0.139484921655562	0.032373355040797795	0.1574966777750229	0.4212696388577721	0.17219881022939032	0.9540009605509135	0.6482824082754894	0.3250021281811656	0.3416788356095649	0.50190799176277	0.2740991511605905	0.6155875573621719	0.6422704073227027	0.28341438525425544	0.08776258245226772	0.6918551068444114	0.3459971081491722	0.9742561838466753	0.4830138790046049	0.30330155734005876	0.1961157920665218	0.05942163655385061	0.2691944592185433	0.839594241634627	0.5837858659853521	0.9772062463967062	0.5426635821747696	0.9830934022590206	0.7269834678530673	0.6513962543797206	0.6792659090494276	0.05293652972730197	0.24324945088955258	0.8469138436703276	0.9471412964374232	0.7870906690076693	0.9917270619202556	0.68082332068516	0.484308976589973	0.5938405298104619	0.2219218771271623	0.3344610731283491	0.6100949969908475
90.0	0.6445795300018899	0.3921958361943981	0.2863490088447014	0.18896249928294118	0.5492679869974327	0.3849263390697007	0.7593962650958552	0.1259518606882383	0.034647943407426475	0.13959786738045996	0.4122418624840587	0.15051880197392203	0.9605296627110026	0.6460486688505374	0.3021864115246435	0.37488838867820995	0.5055620770021814	0.2673089895746093	0.6113457233013335	0.646351940132288	0.2661559651197974	0.07500794442521769	0.6903550314166564	0.3240917011431191	0.9788558209890054	0.48994648194920326	0.2914757133253031	0.21845818116626406	0.060272639255144755	0.26790590468267406	0.8478813165501533	0.5879711731384198	0.9805487548937101	0.5390633557026407	0.9874388890651518	0.7186841577560803	0.6459494531014746	0.6794026571297691	0.05567078344166162	0.24232948001558355	0.8315473101480039	0.9574411506495124	0.7790172417559763	0.993228106939464	0.7080546585629126	0.4953624083321834	0.5930220934040846	0.21265234452954077	0.33082427997540953	0.6240545524077598
100.0	0.6642559719792084	0.4051391586782467	0.2857841233782885	0.192427068393009	0.5584339955364767	0.38412106170061805	0.7641135141300843	0.11453633800273633	0.03796201623827049	0.12492517357480153	0.40466398528437986	0.13855263963465675	0.966131737871797	0.6423977002931535	0.28264180721758597	0.4002454092725139	0.508470806390099	0.2545171823980019	0.6094338423973179	0.6496623652928901	0.25203195015090063	0.0643425507493387	0.6835656228684795	0.3067433937021576	0.9817617817153365	0.49501557623916964	0.28018991571833846	0.24616029847672033	0.062225775672317726	0.26964621655613163	0.8543881998276985	0.5912392761742408	0.9829894734899242	0.539748540297198	0.9906674595128551	0.7130407370972633	0.6469003251344324	0.6807431692081937	0.058235520923771066	0.24251747237614765	0.8181274764795738	0.9657340128311461	0.7693722378977822	0.9944568017817494	0.7300988454599959	0.5037416060545123	0.5874170573541327	0.21222395808163003	0.3390393692024938	0.6398067298812911
110.0	0.6791423321009558	0.41491254742296396	0.28175221280997526	0.19712502557846445	0.5648599298311063	0.3871993167804511	0.7657740433618558	0.10513245868386874	0.04189829417516154	0.11287629873090221	0.39830173573571004	0.1353549521872202	0.970938703381579	0.6372415437179336	0.2660239467089347	0.4179664368961142	0.5107058202938942	0.23809754188121765	0.6092515540531885	0.652444269439416	0.24055241883271258	0.05542417752584931	0.6731050325490697	0.2930458346543711	0.9832783196459277	0.4987220797486528	0.2708471428897519	0.2775956108957502	0.06422385946534998	0.27356313997028003	0.8594407825338234	0.5937911790722831	0.9847666666214279	0.5416718244742412	0.9930661935559721	0.7096817821309159	0.6524043778086823	0.6836510610717029	0.06016268534953438	0.24374882590015406	0.8082137467480429	0.9724109581303187	0.7584895614941104	0.9954625617663867	0.747942701275126	0.5100935680430608	0.5798313537091115	0.21992267866931708	0.3572959638361183	0.6565183779582152
120.0	0.6903271003759672	0.42224852612128494	0.27505226422536094	0.20271212012942344	0.5689797439510027	0.3932206423097679	0.7650423628690262	0.0975313682021762	0.04582485312710181	0.10296333771758295	0.392958242433773	0.13935834624867452	0.9750634101641561	0.630322395934863	0.25197562820877356	0.4282811837710422	0.5122755278774795	0.22003628084931254	0.6103179582983806	0.6548440963468914	0.23123307823555356	0.047966658060429455	0.6602838820597315	0.28227254949452757	0.9837009148202529	0.5014322618431906	0.2638824820282216	0.3111607543507827	0.06545994241940133	0.2789678678468687	0.8633297928133806	0.5957838360753911	0.9860690725965664	0.5422609136858081	0.9948483832596849	0.7082858655549299	0.6605123496966591	0.6885689948717323	0.06138530632987131	0.24608012435962048	0.8028441347211229	0.9777868582178517	0.7467215480745947	0.9962858362784015	0.7623864821305463	0.5149087594256732	0.5716886178873999	0.23484945004742358	0.3833371125312345	0.6734673439495016
130.0	0.6986944878284667	0.4277315226807967	0.2665358655080074	0.20888664161597384	0.5712230160424436	0.40138799896172156	0.7624956270256851	0.09147026568670757	0.049089671532112036	0.09479144833209514	0.3884680359405683	0.14848419980947947	0.9786026920682213	0.6213526601999135	0.24015358580821666	0.4316484238664651	0.5132322622317868	0.20171382923759798	0.6122497131449769	0.6569458042153957	0.22361572076675615	0.04173070054021211	0.6461426452731949	0.27384023275424957	0.9833712865927531	0.5034139373531166	0.2592172620101795	0.34540182455914076	0.06548307343364262	0.2853135522395081	0.8663066452473497	0.5973398051270069	0.9870446213856319	0.5398491234810181	0.9961724984316586	0.708550347734267	0.669452589584681	0.6958576262123379	0.06211444681245428	0.24954973570037525	0.8024055149346127	0.9821152300190581	0.7344216044109015	0.996959735551077	0.7740790172416234	0.5185589831369112	0.5637347971539911	0.25589393128764054	0.4147785910224977	0.6900752215752318
