"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
70.0	0.8913950041941906	0.5897461698588726	0.1754055790028934	0.38785835839909366	0.6014723999048469	0.2261200468612221	0.7814788780396088	0.2518634033758502	0.22560164180546144	0.46733183410757034	0.4902311238006881	0.3412774605342396	0.7440589963219729	0.507721281180623	0.5196594956762411	0.48529181923652015	0.45022686433414855	0.34925317018457996	0.6293401529132431	0.5733580787847375	0.60059276595068	0.054843800646725366	0.8720610517811576	0.09663896099867242	0.6147615997771847	0.5209139657403576	0.4692147833610036	0.4122409692132285	0.258292207488505	0.48538397190194715	0.6915978854993222	0.5284888164483431	0.7484819018743281	0.4334751300495517	0.9969935457975078	0.7666588887847429	0.7357491213181186	0.6939420658229497	0.061933550128998274	0.24024504971933963	0.6014458324713083	0.9431250499670915	0.7521560448007456	0.9740073002514023	0.6734277022933323	0.542257482808737	0.48786235589502447	0.25940237751798606	0.38541628307016257	0.7384638245208428
80.0	0.8791147085871616	0.5619983302880646	0.17387880688926205	0.35548754637837887	0.5902594597915465	0.23249938185921937	0.7894537928953199	0.2319836891894754	0.19923950669848764	0.41788465891847626	0.4713425795016797	0.2908202935538236	0.7702887547603509	0.5372148531027715	0.4754645119160499	0.4457837354361148	0.46091673655509	0.34948924136704157	0.6223689585851003	0.5860620910392256	0.5507684650853907	0.050149175848252014	0.8558618045065652	0.11064668097404655	0.6468279692231116	0.5182383670038712	0.4445073939935306	0.3755309930108994	0.22919173205150145	0.4411741744711786	0.7188332246449174	0.5376096568449132	0.7967133727284301	0.4557272227795743	0.9973890567949563	0.7509011047063663	0.7133756280644135	0.688378886379219	0.060787972698446525	0.22889861629550853	0.6232027518479175	0.9515117384751849	0.7552147892356273	0.9769891592201498	0.6922458376349018	0.540441293706475	0.5133695173085943	0.2324368845366137	0.3572350036442867	0.7105888863356604
90.0	0.8662690429109061	0.5393579858934878	0.1749904146473308	0.3283785735299835	0.5817934523397479	0.24040266697363183	0.7933229047591196	0.2113718142289851	0.1761813388771085	0.3725083714511518	0.45503809396915945	0.24771898226457767	0.7949000634119118	0.5607107700269137	0.43548486738635767	0.4168847368323596	0.4702751792272774	0.3470993434324082	0.6170312092340887	0.597071911339619	0.5051959578357961	0.04574224988819539	0.8376346653562577	0.1238418442500702	0.680524456317351	0.5160950326882714	0.4227517543313963	0.3503556324854183	0.20480259153090571	0.40565648480547906	0.7428609583620086	0.5459536384322013	0.8363722449241962	0.47565329743297796	0.9977452932309889	0.7379847333609384	0.6941787202717454	0.684405125679881	0.060237202016965516	0.21979238705587784	0.6402276782098222	0.9589328550876247	0.7567846956534063	0.9797504967410191	0.7094228353005755	0.5388346135277333	0.5374573015440832	0.21043109464560086	0.3395575847651223	0.6884172242697429
100.0	0.8530466260970787	0.5210265681138637	0.1779571544195656	0.3063094380917214	0.5756343522025239	0.24998598758308493	0.7938266932252392	0.19142308301911076	0.15658639507588493	0.33143112747301456	0.4410746536712394	0.21175633501539512	0.8176840149800294	0.5791544586997488	0.3998076594678858	0.39762776084736534	0.4784341162116055	0.34179712326477446	0.6132376077715063	0.606550082477989	0.4640869384249236	0.041662725398851595	0.8177893646387699	0.13611328386866145	0.714074212992783	0.5144011990513866	0.40196391947842963	0.33604924224489585	0.18491820986359778	0.37802387214839794	0.7638387229332866	0.5534831231532986	0.8685232814236359	0.49359354343087275	0.9980620335080943	0.7278756769970397	0.6782578606758802	0.6817537664709235	0.059855290477682004	0.21281142006255738	0.6532281494866076	0.9654107081382016	0.7567803421962117	0.9822720914866332	0.7248856008472849	0.5374327050374045	0.5573528386760935	0.19363567149270103	0.3327337115724553	0.6720281960093517
110.0	0.8398216397283712	0.5062451814519973	0.18197075912434593	0.28886656498697055	0.5712854538781605	0.26123666980333526	0.7916689715035012	0.1730215775530138	0.14043703992487777	0.294644330318854	0.42918210709770943	0.18269708203298904	0.8385527736634538	0.5933827618678814	0.3683121448786509	0.3857551772412988	0.4855325425760667	0.33363259964762015	0.6108401249651019	0.6146862128164285	0.42741958095427107	0.03792813718800275	0.7967760767733879	0.14741438235039597	0.7461347763431369	0.5130768926759663	0.3817073712563931	0.33142096099928675	0.1690129964778718	0.35726290991555404	0.7819827264907433	0.5602040877319956	0.8942974614792972	0.5097656871229144	0.9983408189894059	0.720400394984844	0.6657463694364962	0.6802302021076473	0.05932036349787719	0.20778465901468468	0.6631632500766578	0.9710043921506262	0.7552052931952083	0.9845491564182927	0.7386514876990694	0.5362227924220871	0.5716282328210833	0.18220994408084723	0.33627575664096937	0.6611417296472618
120.0	0.8269817481075628	0.49434761856190174	0.18630746668140544	0.2755338404736639	0.5682634625649513	0.2740082368380496	0.7874887621459705	0.15661810386496072	0.12754834189416803	0.26198575104968014	0.41909298130497014	0.16040738079674458	0.8575033363802524	0.6040555972414883	0.3407510185251382	0.37858027141259787	0.49167289826036165	0.32293315518431076	0.6096587802969164	0.6216700018852134	0.39501674144077153	0.034540309352997275	0.7750530201271042	0.1577438937559392	0.7757875506606668	0.5120504573773507	0.3624530440239816	0.33496608143150514	0.1563580825148365	0.34229898102547895	0.7975361077614391	0.5661505488507071	0.9147779510516028	0.5241989523679963	0.9985842187452797	0.7153135057678055	0.6566959935017065	0.679767052214266	0.0585339234216236	0.2045237222285488	0.6711110326875499	0.9757924175844049	0.7521389553144676	0.9865866967617685	0.7507959189088153	0.5351878420293787	0.5803800929678352	0.17625787131721832	0.3490059186567066	0.6552322156757809
130.0	0.8148435364414142	0.48477440700874797	0.19039614255033008	0.2657543925996935	0.5661440969296898	0.28806611196321175	0.7818468404187465	0.14234859640216413	0.11756025861438929	0.23319926676539057	0.4105572696697108	0.1448185219111448	0.8745904090424135	0.6116332960266128	0.3168069998724774	0.3735576957054767	0.4969023765079396	0.3101857315487227	0.6095010456304726	0.6276766648812545	0.36660184499007775	0.03149024487982304	0.7530591304897809	0.16713139397444218	0.8024898440579953	0.5112605704613413	0.34494066717427013	0.3450518024660124	0.14613235687892553	0.33209152366154554	0.810756458201447	0.5713734251182006	0.9309435377740601	0.5367374652816576	0.9987953299356799	0.7123350230638014	0.6509406250259474	0.6804526146746427	0.05757427567790042	0.20285104639597443	0.6781700422784802	0.9798612557410312	0.7477201824891323	0.9883960841138518	0.7614291916195125	0.534309061408066	0.5847039799887027	0.17582384165860016	0.36930240124552555	0.6536304868838168
140.0	0.8036286791206616	0.4770677888524555	0.19384355361230823	0.2589725178566777	0.5645850060534503	0.3031298438694176	0.775221095353586	0.1301489626873225	0.10994988808111875	0.20797715070226191	0.40334890458560807	0.1357478956394464	0.8899062763597785	0.6163856910514159	0.2961314883502437	0.36866800441277126	0.5012354459222805	0.29592046791766285	0.6101755871747234	0.6328602974696221	0.3418386786399283	0.028761796465689785	0.7311934126271143	0.17562631596455358	0.8260207107272955	0.5106563452867975	0.32982829459918245	0.36006548595890914	0.1375283877348858	0.3256901555288163	0.8219052895369305	0.5759326893731315	0.9436457524461493	0.5470547545913051	0.998977445547913	0.7111683386843956	0.6480212063571263	0.6825231017441477	0.056594772834493184	0.20261454497555456	0.6853574125408924	0.9832980185957995	0.7421294197051252	0.9899925569279958	0.770680109593876	0.5335675001105634	0.586080947810634	0.18086140992093025	0.39536024693857685	0.6556075909459448
150.0	0.7934706852806531	0.4708589773432463	0.19642607247759727	0.25466104710480203	0.5633306882410255	0.31890549236485666	0.7680076088622446	0.11984541948581635	0.10409074825483275	0.18598944183158106	0.3972679694006706	0.13270768133823058	0.9035660173033165	0.6184265878714984	0.27837029825721155	0.3626458015489404	0.5046997021664125	0.2806301655438832	0.6115016074484677	0.6373520868100846	0.3203591582162613	0.026334393586213478	0.7098013458277549	0.18328976966051838	0.8464260434243293	0.5101964770679135	0.3175626948129115	0.3785195553858985	0.12984756987516946	0.3222610323438278	0.8312375731857221	0.579891945738293	0.9536045435814885	0.5546867830901274	0.9991338400351779	0.7115115753485277	0.6472205065047584	0.6863070927571284	0.05574886508319619	0.20368756886985603	0.6934958961605101	0.986185995880982	0.7355713222811426	0.9913934229696761	0.778684672235808	0.5329450282740889	0.585980864108516	0.19119306999908448	0.42540468662353753	0.660437499023795
160.0	0.7844327317037038	0.4658535343349099	0.19806112752589833	0.2523380170627627	0.5622054075122728	0.3351076060084573	0.7605255265451485	0.11121656375679354	0.09934753616901752	0.1669038290619243	0.39214067832415933	0.1348525408024963	0.9156967887844674	0.617768789447746	0.2631801702113204	0.35500333324450384	0.5073636162449673	0.2647319329129734	0.6133147619191779	0.6412612824490618	0.3017828777542346	0.024185042186363793	0.6891677912448347	0.19018853407474975	0.8639553036202442	0.5098479888563383	0.3083619021296008	0.3991147615703111	0.12256773030022926	0.3210933762975689	0.8389931415686608	0.5833147801046358	0.9614138476722273	0.5591369903864123	0.9992676371770596	0.7130673574233497	0.6476842332983797	0.6921177233180619	0.055156784795250276	0.20595899142625806	0.7031240379179212	0.9886021377595872	0.7282593717179617	0.992616790454355	0.7855784746622638	0.532424890483922	0.5856342069209185	0.206480058077302	0.45783320389124343	0.6674395701257798
170.0	0.7765265655793978	0.46181754101491956	0.19877059533196068	0.25157553944433775	0.5610997510786034	0.35147274462334077	0.753024322428077	0.10403179643889515	0.09517141994375597	0.1503986399776304	0.3878179622608624	0.14108896303930654	0.926430189756475	0.6143916950478923	0.25023877363528835	0.345883203843737	0.5093322544416127	0.24856093625147624	0.6154704371034002	0.6446775627927559	0.28573226766057896	0.022289766742221617	0.6695152994115403	0.19639075033254474	0.8789864301209094	0.5095848882581113	0.30223083957097735	0.42076873775655865	0.11536666007724777	0.3215948085725581	0.8453916532465087	0.586262395944658	0.9675527715543272	0.5600550494199555	0.9993817345453758	0.7155523235267389	0.64857087948281	0.7001182253178365	0.05489847654628642	0.209321203424289	0.7144659211528998	0.9906158371574475	0.7204033805023085	0.9936806945360614	0.7914917949807764	0.5319919752362615	0.5858809557352499	0.2262157675854999	0.4912902462526804	0.6760039054696395
180.0	0.7697283051171087	0.45856555696583784	0.19864478509461628	0.2520030784693345	0.5599551551274256	0.3677669285038955	0.7456923715296305	0.09807275077997588	0.09116532070530284	0.13617087590198565	0.3841731621161773	0.15025284352881244	0.935896943108891	0.6083089186790397	0.23925018374010726	0.3358512092272653	0.5107275176838493	0.23238138663492577	0.6178450440427357	0.6476739376263082	0.27184578056421604	0.020624627613546057	0.6510064976601332	0.2019629476223628	0.8919465864825201	0.5093868963861345	0.29896738985673893	0.4426188434390828	0.108101656456491	0.3232812785825511	0.8506316339306531	0.588792171033349	0.9724001246071443	0.5573918437537899	0.999478766276634	0.7187065394059317	0.6491841029130909	0.7102177337080977	0.05501666906358288	0.2136614455801596	0.7274647507246289	0.9922885577082313	0.7122001826745696	0.9946025168494249	0.7965465986320872	0.5316328988953991	0.5870867466333427	0.24974666730203565	0.5246907628496158	0.6856035409693696
190.0	0.76399009569529	0.45595055855266015	0.19781186662140687	0.25330684058619624	0.5587491863417161	0.38378898897386515	0.7386659773153924	0.09314355362969773	0.08710294995036238	0.12394073697374564	0.3810993008238702	0.16126139066472173	0.944223309581025	0.5996215891380341	0.22994727085936356	0.32571634981585	0.5116697876704105	0.21640252338268837	0.6203358717400244	0.6503096765635201	0.2597892128599215	0.019166417186899123	0.6337492622249071	0.20696810767069093	0.9032435300217307	0.5092383228457932	0.29815195258938465	0.46400804177037375	0.10076243395997093	0.3257647963383632	0.8548928564122212	0.59095686488363	0.9762505067143216	0.5514355634273079	0.999561091186677	0.7223024732642077	0.6490613463820827	0.7220505937689441	0.05552205765760454	0.21885801182646633	0.7418572314960197	0.9936739917695638	0.7038273734113384	0.9953986201145314	0.8008548920565126	0.5313359730490465	0.5891612586086682	0.2763151970745123	0.5572104493550332	0.6957972701357857
200.0	0.7592480625170345	0.4538557123113451	0.19641456877068006	0.2552265949936287	0.5574830325984101	0.3993712512571453	0.7320382285408384	0.08907426191043001	0.08290502115931539	0.11345370533386459	0.37850631659978556	0.1732020194208589	0.9515287839763586	0.5885464122099592	0.2220920387052118	0.3164025761212511	0.5122667942836336	0.20079263005741899	0.6228599516797325	0.6526329916038844	0.24926403358666419	0.017893115347517245	0.617803539400424	0.21146452671440732	0.9132206882025552	0.5091271105997526	0.2991425418507103	0.4844611016609594	0.09341854771268043	0.3287405937317776	0.858340223958619	0.5928042773210598	0.9793302783133675	0.5427327615817963	0.9996307971022913	0.7261522680316043	0.6480061471408703	0.7350470380768367	0.05639866640138506	0.2247805144311146	0.7572596383626072	0.9948185316655138	0.6954396968721549	0.9960841384757976	0.8045180094689514	0.531091102733388	0.5916698323249407	0.30511382702403483	0.5882575034053226	0.7062263149276962

0.0	0.3550926717594919	0.6064261484604936	0.08468010929242083	0.025458490615193008	0.3381513511716162	0.4933687948707829	0.6916695425347852	0.027884268214425252	0.037632813022744474	0.16559780808580815	0.06060574370566285	0.26786829050021016	0.42436302583675234	0.7721944948341304	0.4973492638525279	0.1893803208548026	0.14194347586610362	0.34036504915586246	0.9082086700560301	0.703301477285034	0.32636230835183677	0.1095226547759435	0.5463556640844853	0.37104546771849883	0.4543393774564424	0.6405677779694723	0.8428492565392239	0.8656617473674136	0.5324478569046401	0.880754556725972	0.439369312413267	0.9519382748252334	0.8168441627593542	0.4894206584572527	0.8559683618403953	0.25808594749293345	0.8574551514113478	0.5197042495060626	0.49570451588444686	0.532116033852148	0.8348280219501139	0.7774321199691094	0.1603908812660645	0.8486251006232344	0.6949679535231249	0.10310758362239979	0.2358428080060372	0.978794417464843	0.4828598953843725	0.9516931114763072
10.0	0.36529464726401073	0.593809942066383	0.11768788176256455	0.02864064949161424	0.3607565152086083	0.48566110753200115	0.7002603520990065	0.02834316324024245	0.041963058912496874	0.16326417334077034	0.06947876513047647	0.2612003745022865	0.4334257116158251	0.7697326252050204	0.48935520941522453	0.1865722214012741	0.15420082021819573	0.3387880267756557	0.8998962866108389	0.703323984613853	0.32475686986037905	0.10795894290931475	0.5534883355607221	0.369836829373	0.46905689872815604	0.6341882655157796	0.8223831395792803	0.8431656667485129	0.5200208088347575	0.8582633575409893	0.4509237864237826	0.9449617039762446	0.8242779977739682	0.4918275158903472	0.8592726830963595	0.27129536631166756	0.8565388138418121	0.5314736353577953	0.4718080061778778	0.5254765033689313	0.8381805864609836	0.7832593355550783	0.17024478699017356	0.8513339234288246	0.6975712823482756	0.1142844972842896	0.24909441849218464	0.9571361144646142	0.473125647738813	0.9512901614931736
20.0	0.3879395881919969	0.5680906265109477	0.18637865456953298	0.03678226387328326	0.40974892882550307	0.468179497853912	0.7168818830138374	0.029320742099007938	0.052966229991844166	0.15750914610564515	0.09056393122645838	0.24635587727105432	0.45634214853214206	0.7629505737273421	0.4700225783014848	0.17992658110968757	0.18276800896535864	0.33468151537972235	0.8800196729701308	0.7032289411146948	0.32019787676900885	0.10398968955015682	0.5691168431723012	0.3660061600104006	0.5021740204131603	0.6201551716233439	0.7805945702054352	0.7916670113283079	0.48976252637793116	0.8064851980362274	0.4784288318195612	0.9276872800160136	0.8409961979515198	0.49334515280640223	0.8673033017611101	0.30162593174186175	0.8512139163679181	0.5550129981813087	0.42093953075897556	0.5133772735509803	0.8461053254908383	0.7972624986390818	0.19496747675780368	0.8581265187532683	0.7040212460309371	0.14116182134082864	0.27969194793274116	0.9064720188503443	0.4510950499207083	0.9501535030245547
