"Time"	"G1"	"G2"	"G3"	"G4"	"G5"	"G6"	"G7"	"G8"	"G9"	"G10"	"G11"	"G12"	"G13"	"G14"	"G15"	"G16"	"G17"	"G18"	"G19"	"G20"	"G21"	"G22"	"G23"	"G24"	"G25"	"G26"	"G27"	"G28"	"G29"	"G30"	"G31"	"G32"	"G33"	"G34"	"G35"	"G36"	"G37"	"G38"	"G39"	"G40"	"G41"	"G42"	"G43"	"G44"	"G45"	"G46"	"G47"	"G48"	"G49"	"G50"
50.0	0.3012336830543746	0.49883137556007995	0.7217052413327977	0.8640313752294696	0.06623581164685656	0.8215459657699864	0.3143601146961737	0.5247559292500926	0.47342647431941404	0.13359313909847823	0.9820619895751304	0.2510193487219487	0.8399170497856463	0.4695589445127936	0.4658796814098485	0.37783728973029185	0.7260381177201896	0.5043674372697377	0.3726263347620493	0.5229748013864344	0.43385907572588256	0.41995576672521423	0.9073004001727912	0.5292614398968412	0.2716426851981437	0.6841371546855098	0.8045393294295907	0.5507423716260003	0.7613732619667382	0.6916986710216383	0.7067082102449306	0.551587914703675	0.13447335972581154	0.5043269757149988	0.6153324385006179	0.4424171233610974	0.19314933520994298	0.4734912988917125	0.8805897637693479	0.8843999473621286	0.4921763544072535	0.3456339400006927	0.48733485558848283	0.37109689091622283	0.4216767642506379	0.9046068064592924	0.8351970865503491	0.3459885392677627	0.24674774710681213	0.9270819070011233
60.0	0.3047289265947927	0.49954493178979936	0.6898262675185475	0.8886389927479194	0.054508105872210916	0.8687113630063035	0.3244842627505942	0.5100907889199684	0.4965599831440495	0.11974236669480451	0.9860661589399404	0.24558758108935094	0.8684547751366847	0.4861030127270023	0.48794361777102174	0.39584631367085366	0.7731106737503662	0.5004546716736319	0.395729700972171	0.5252945925639659	0.4620663785322643	0.42971878210008924	0.8956382108359502	0.5515984430361358	0.2518327645507886	0.6630669420962888	0.8070911394037518	0.5327462228400796	0.8063410867254527	0.6935917342658107	0.7509571568397327	0.5492827432922289	0.12487964645351918	0.49904703518293525	0.6104362893862088	0.3877867714994693	0.16733029342870695	0.4902748642905398	0.9072336048353675	0.9017219805486328	0.47767658537626656	0.33565125065344437	0.44133989377194527	0.3533042270660403	0.3812081236917287	0.9257700548508656	0.8799090535600478	0.37611845664053034	0.2378459190715578	0.94382002789987
70.0	0.3075085047486751	0.5001097440482293	0.6628409475011205	0.9087931210502165	0.045926247368615294	0.9033708272329779	0.33290801015640364	0.500080074010784	0.5159946734165672	0.10847570045529316	0.9891338872134191	0.2399803669410964	0.8910770291108412	0.49769354370436675	0.5039287049254652	0.41092827739623095	0.8120951504951508	0.4977275101321413	0.4154579649111759	0.5270829963451057	0.4831976175709261	0.4369861692757852	0.8862217622738281	0.5688813513280563	0.23686190025083148	0.6470200328492789	0.8084986553021121	0.5191370763935507	0.8428349863091061	0.6938985540805929	0.7847422513415424	0.5478092554329279	0.11598176862029902	0.49496294872346275	0.6060644369950505	0.34037852300219107	0.14783745342861573	0.5019806075965595	0.927932443263962	0.9149926501289183	0.4673336921299656	0.32749833525770367	0.4049468148556086	0.3375391729537545	0.35227237864483607	0.9422381776701774	0.9124904134358551	0.3999545237072939	0.23029620673729792	0.9566914352793586
80.0	0.30972025914157597	0.5005568686697218	0.639998075183925	0.9252997528216499	0.03964547975818757	0.9288405303983418	0.33990937730507437	0.49326639025905616	0.5323219494058449	0.09934806408376577	0.9914825447162791	0.23453535765361716	0.9089858953581917	0.5058265246245136	0.5155057757954006	0.4235411027740505	0.8443812538427112	0.4958210572141162	0.4323044735640086	0.5284620210656124	0.49903046557669534	0.44239052803470563	0.8788127977563454	0.5822698260610586	0.22554681850806566	0.6347734735973097	0.8091420314378971	0.5088105788970994	0.8724518220680043	0.6933616938752502	0.8105645999451925	0.5468696246748682	0.1078987899165518	0.49180385358901657	0.6022080917823376	0.29935609551172626	0.13312128463750453	0.5101371509431742	0.944012778283723	0.9251757128742416	0.4599572420666547	0.32083902948873855	0.3761789232441892	0.3236573788541689	0.3316132132297005	0.9550528009665261	0.9362322642327022	0.4188139726937441	0.2240452823767479	0.9665846603447656
90.0	0.311480878158212	0.5009108544034971	0.6206617570011286	0.938819012417047	0.03504803369821699	0.9475574831415694	0.34572423462509216	0.48867089938713926	0.5460386558519732	0.0919737468237809	0.9932800142619135	0.22944372345794348	0.923152958907022	0.5115457588337853	0.5238850865575285	0.43407755191697583	0.8711199087230491	0.49448820215494454	0.4466903547324234	0.5295257680086404	0.5108803864849164	0.4464039213728151	0.8731157834177338	0.5926551274274081	0.2169912679206697	0.6254033875470919	0.8092832887630305	0.5009525742760182	0.8964875368142152	0.6924401999403179	0.8303313741402456	0.5462724635234917	0.10065628466652736	0.4893602056157083	0.598835746119059	0.2639289166979702	0.12201150588969091	0.5157990425484048	0.9565051302212373	0.9329970873744794	0.454699897999397	0.3153991770722218	0.3534539720063039	0.31148854735255427	0.3168648736489504	0.9650244639198017	0.9535328152658193	0.43373725090887666	0.2189421946830756	0.9741864572205746
100.0	0.3128827268679482	0.5011911167567942	0.6042937121530834	0.9498915548071936	0.03168212676207466	0.9613124800485825	0.3505512207562885	0.4856220638432101	0.5575621969437607	0.08602699980932516	0.9946554601171184	0.22480208515839428	0.9343566568352244	0.5155786352386618	0.5299442636947728	0.4428718915016563	0.8932642863555342	0.4935589232908953	0.4589751313342668	0.5303467212508708	0.5197304282906278	0.44937917100730657	0.8688271953005781	0.6007223067845929	0.21051792117937132	0.6182129579185397	0.8091036799786371	0.494958605943037	0.9159938604493336	0.6914060119959614	0.8454922465630695	0.54589471019107	0.09422949085553628	0.4874699199593775	0.5959055090440788	0.23337677764250755	0.11362442818410476	0.519703190793749	0.9662100808170389	0.9390081380525191	0.45095694603961134	0.31095510654933917	0.335511331666503	0.30085726511251526	0.306327048608871	0.9727838853053729	0.9661396279617037	0.44554671290423886	0.2148119167215201	0.9800263144355924
110.0	0.3139990663260302	0.5014130170407888	0.5904382889371393	0.9589601873486088	0.029217347036499787	0.9714213980338925	0.3545568100348924	0.4836523203223023	0.567243238181687	0.08123721206838325	0.9957080089463227	0.22064691658612337	0.9432171257345185	0.5184318006629897	0.5343202265201856	0.4502070875055783	0.9116037828868527	0.4929147404923451	0.4694657573503923	0.5309806697827785	0.5263202143911933	0.45158018480364853	0.8656648378028854	0.6069981590531517	0.20561568467308275	0.6126769239554788	0.8087284278376663	0.4903770754886384	0.9318243308733484	0.6904103342243355	0.8571471610077206	0.5456572408939976	0.08856734990606989	0.4860076329205383	0.5933719633095323	0.20705644893055986	0.10729283784238283	0.5223687931547201	0.9737495795663579	0.9436296590365477	0.44829614197256407	0.30732427964447384	0.32134963212621626	0.2915937135771079	0.29878553354210385	0.978821857515638	0.9753261418787273	0.4548925908514172	0.21148672333559207	0.9845119126340752
120.0	0.31488809011715535	0.5015887119823912	0.5787097813553345	0.9663875776631944	0.027412029534970656	0.978851114465383	0.35788006043431614	0.482432921687373	0.5753763769027034	0.07738204665746282	0.9965136076189115	0.216977391058117	0.9502264987083938	0.5204581843161119	0.5374754380743522	0.45632176510606565	0.9267921585651963	0.49247228878980615	0.4784243182481446	0.5314705362408277	0.5312084755319367	0.45320439932954226	0.8633822443264583	0.6118880721461673	0.20189926166314087	0.6083992589681715	0.8082435233542352	0.48686878234429104	0.9446716408380675	0.6895285604627147	0.8661300584627312	0.5455092136915201	0.08360636275644313	0.48487638756016077	0.5911899743224499	0.18440013967952276	0.10251299929205043	0.5241634932921959	0.9796068002053566	0.9471837180235678	0.44640824962849046	0.30435769206357677	0.31017506285005964	0.283539016962032	0.29337651310920965	0.9835202884717237	0.9820203016700425	0.4622891500453577	0.20881821286237065	0.9879568879828964
130.0	0.3155960727470078	0.5017278239856687	0.5687816917543519	0.9724707579699565	0.02608940059587805	0.984312064990449	0.3606368611718071	0.4817313602223706	0.5822091073741399	0.07428021599512169	0.9971303782798566	0.21377052784105918	0.9557743054432581	0.5219037874826965	0.5397457843568539	0.4614165923115656	0.9393708438825685	0.4921725035725169	0.4860745983342151	0.5318493417796879	0.5348180919672929	0.4543994837326275	0.8617732617076191	0.6157042906330111	0.1990783189285105	0.6050811248427038	0.8077073449660784	0.4841778321257436	0.9550979496531985	0.688790133902686	0.8730732045268973	0.5454179959518436	0.07927869852241257	0.48400119803451314	0.589316746550507	0.16491035385837075	0.09890461278588264	0.5253483093935623	0.9841571071627008	0.9499172654927385	0.4450719471618076	0.3019336901641483	0.3013592455260372	0.2765476330231761	0.289486654501993	0.9871763591988418	0.9868982973620339	0.46814319280125727	0.20668042872712958	0.990602400229772
140.0	0.3161598394783965	0.5018379704235951	0.5603776421789771	0.977453003560566	0.025120138587913732	0.9883262560386421	0.36292363444264136	0.4813827624860451	0.587949351983276	0.071784692800144	0.9976027684212063	0.21099116617780442	0.9601683127618071	0.5229402606667178	0.5413752368810149	0.46565995993875214	0.949788239900701	0.4919733465927828	0.49260768336819777	0.5321424938019292	0.5374692198612693	0.4552758177745757	0.8606708579244431	0.6186875659293467	0.19693409880101384	0.6024967261477012	0.8071588006716731	0.48211050285546614	0.9635594809626327	0.6881979891041458	0.8784562301905807	0.545362678133353	0.0755169248298094	0.483324070801852	0.5877128520259363	0.14815334463366303	0.09618057526327976	0.5261086965608688	0.9876921103121797	0.9520198779364882	0.44412883269499104	0.2999529358371263	0.29440526824617086	0.27048808204922675	0.28668078566692334	0.9900213202691706	0.9904528647331264	0.47277655488635184	0.20496903065263333	0.9926338139908625
150.0	0.31660871237264	0.5019251819811394	0.5532636807011518	0.9815335617346436	0.02440962337378688	0.9912772444834219	0.3648205108646673	0.48127024700254517	0.5927717883887968	0.06977668604062602	0.9979647520313669	0.20859845310983283	0.963651398017231	0.52368755455024	0.5425409874139506	0.46919294233061953	0.9584157027126314	0.49184482192606216	0.4981867417941885	0.5323695474086098	0.5394040441211903	0.45591583698279625	0.8599429885940046	0.6210237363287406	0.1953017397340544	0.6004751660479756	0.8066230872194707	0.4805197370656389	0.9704264857070759	0.6877409207392433	0.882643341209027	0.5453298936362339	0.07225669799631819	0.4828001533256008	0.586342651786106	0.13375225362917162	0.09412414501322362	0.5265763056280612	0.9904383530127208	0.9536372041781436	0.4434655721454404	0.2983343031262407	0.2889204766386749	0.26524274389092956	0.2846500692941348	0.99223511865979	0.9930430575076666	0.4764438765705628	0.20359889018942764	0.9941935711013683
160.0	0.316966048418863	0.5019942334748094	0.5472417687520055	0.9848756199911486	0.023888614125032615	0.9934468620645572	0.36639402544428584	0.48131120884081435	0.596823165023394	0.06816047328073777	0.9982422905761325	0.20654997828219812	0.966415088428394	0.5242296540714394	0.5433716925395357	0.47213357674446066	0.9655607814292017	0.4917655094179833	0.5029511056755643	0.5325455596578678	0.5408054718344847	0.45638104081639014	0.8594873227352322	0.6228564253385773	0.19405694503683543	0.5988868342934093	0.806115788913463	0.47929366164395254	0.9759994431819989	0.6874012270057709	0.8859114643907213	0.5453111244943177	0.06943820006842877	0.4823947554897984	0.5851743610836984	0.12138047035143408	0.09257169976520456	0.5268443671914345	0.9925718303114286	0.9548812066709604	0.44300112562983074	0.29701153249975093	0.28459477373223474	0.26070714669674827	0.2831751099510998	0.993957779600716	0.9949305160669958	0.47934664755773476	0.2025012415207686	0.9953911088565416
170.0	0.31725045811464975	0.5020489055596598	0.5421442681774654	0.9876128321355135	0.023506433392723586	0.9950421989481851	0.36769939054064904	0.4814476193740719	0.6002267667001642	0.06685906215951627	0.9984552205875749	0.2048043243292234	0.9686103582115356	0.5246255031053463	0.5439607270102212	0.4745805237502662	0.9714781815941016	0.4917201250841997	0.5070197543387637	0.5326821299324567	0.5418113406771202	0.45671725146239783	0.8592258757525173	0.6242967716819067	0.19310594592287508	0.5976332020149006	0.8056458053554225	0.4783470259725222	0.9805222091000554	0.6871592526110326	0.8884715023940106	0.5453009650451068	0.06700680091408184	0.4820810461736783	0.584179910753562	0.11075546266414225	0.09139971897340876	0.5269786411200779	0.994229267719712	0.9558379869071385	0.44267759652445954	0.2959305018006733	0.28118336553903345	0.2567889981685193	0.28209980140199387	0.995298263327674	0.9963058962503557	0.4816443108562028	0.201620906264695	0.996310494902184
180.0	0.3174767725967021	0.5020921918195168	0.537829274560269	0.9898546632911125	0.02322598332683542	0.9962154295731689	0.36878240286928216	0.48163909960665346	0.6030861662127956	0.06581060043288546	0.9986186990755572	0.2033225566378113	0.9703562012041785	0.5249165895637646	0.5443758165939835	0.47661617922764	0.9763788448478671	0.4916977888560191	0.5104942884101938	0.5327881988913121	0.5425252540018756	0.45695856027496273	0.8591000931596502	0.6254308900852269	0.19237795159055496	0.5966391707224465	0.8052174455608597	0.4776147780666189	0.9841926859772929	0.6869959375796997	0.8904843722527884	0.5452960035085426	0.06491324292650105	0.48183827202605534	0.5833346983003213	0.10163317960942708	0.09051495581603344	0.5270252460079149	0.9955168833714187	0.9565737776115364	0.4424536706357963	0.2950469995336929	0.27849307104388965	0.25340710905889857	0.2813128345463351	0.9963413569391619	0.9973081278699212	0.48346304356883596	0.20091380792205327	0.9970163007344084
190.0	0.31765681224035486	0.5021264626720222	0.5341766669048837	0.9916907675698986	0.023020101271555165	0.9970783792008409	0.36968103788502155	0.48185793937852733	0.605488376092066	0.06496543533208325	0.9987443090356604	0.2020690104132134	0.9717464157423258	0.5251322134591283	0.5446660421208814	0.47830930835268776	0.9804374685098707	0.49169078644922015	0.5134614689582511	0.5328706620004633	0.5430248528327154	0.4571302885757843	0.8590666152473252	0.6263255969631008	0.19181947251957	0.5958473335599095	0.8048319245697174	0.47704722212083334	0.9871714827468868	0.6868941137057155	0.8920731065214754	0.545294102170254	0.06311353668994218	0.48165038007362426	0.582617286306505	0.0938030487092085	0.08984701756182152	0.5270162747029201	0.9965171950925337	0.9571395379060808	0.44229991025948473	0.2943249075919136	0.27637147726180794	0.2504902979657444	0.28073463956058115	0.9971530372754805	0.9980384482798048	0.48490270184544276	0.20034484319284698	0.9975581181788775
200.0	0.3177999981079438	0.5021535951137497	0.5310847637211445	0.9931945734716754	0.02286889453436179	0.9977132262249682	0.37042677940049495	0.48208549863101313	0.6075064964277141	0.06428372211919818	0.998840904269408	0.20101161970356085	0.972854962215993	0.5252931480803925	0.5448669334405399	0.4797172675377291	0.9837987331340254	0.4916936801991072	0.5159953854392423	0.5329348407540003	0.5433681292712765	0.4572512078761296	0.8590937723682979	0.6270328086934651	0.1913900526366192	0.5952136673805335	0.8044884297117407	0.47660635504257065	0.9895889425188228	0.6868390384591955	0.8933319868561967	0.5452939346578907	0.06156868813571656	0.48150495260103	0.5820090833833901	0.08708354866323657	0.0893427642487287	0.52697382896763	0.997294308618665	0.9575744808246002	0.4421953781188571	0.2937347178562864	0.2746983580705386	0.24797632937309935	0.2803081691563531	0.9977846440278471	0.9985706285569781	0.4860423145586132	0.19988610723981168	0.9979740312725532

0.0	0.13372361416503498	0.27379782453250645	0.23773414993906133	0.16821098123182954	0.7295365454380428	0.7364891088425971	0.4231109290373595	0.415366327210838	0.5399184311350212	0.24889832639180026	0.7449107536575152	0.2635405570131392	0.9785453771742433	0.5587990963172299	0.6798772569461164	0.17487592138068875	0.9650110887159207	0.32491696935615266	0.6076626518345198	0.5138302968328198	0.9806531198546655	0.6771930268291388	0.8630845620726023	0.3622550430366188	0.8119229685427531	0.24884898070425948	0.861475080947579	0.0630504937750635	0.5639856565580267	0.9029533222736806	0.2505270441372621	0.9847855131792183	0.4785450459731771	0.3964175770353851	0.8574946815218298	0.5598567075571803	0.8090503742450532	0.6299753028238484	0.7892569392385791	0.655539901371226	0.6355745377817599	0.8517738951525329	0.4168974706057643	0.669233170060274	0.03797097006668551	0.4282564456648382	0.3838945076587945	0.5539964689862216	0.33910459128644577	0.715121923161999
